post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158707039974113,"El diputado oficialista Francisco Undurraga aseguró que existe un ""error"" en el texto, lo cual llevó a ambos partidos oficialistas a abstenerse en la votación.
24HORAS.CL
Diputados de Evópoli y la UDI se enfrentan a opositores por proyecto para aplazar plebiscito y calendario electoral","El diputado oficialista Francisco Undurraga aseguró que existe un ""error"" en el texto, lo cual llevó a ambos partidos oficialistas a abstenerse en la votación.","24HORAS.CL
Diputados de Evópoli y la UDI se enfrentan a opositores por proyecto para aplazar plebiscito y calendario electoral",2020-03-24 17:34:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBQF5b5PZnrs0FV&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fwjpg-4045848%2FALTERNATES%2Fw620h350%2Fw.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBolXLskTCAzcqo,18,16,12,https://m.facebook.com/story.php?story_fbid=10158707039974113&id=122231104112,https://www.24horas.cl/politica/diputados-de-evopoli-y-la-udi-se-enfrentan-a-opositores-por-proyecto-para-aplazar-plebiscito-y-calendario-electoral-4045857
200378044602253,"⭕ AHORA: Conversación con el alcalde de Rapa Nui tras el primer caso confirmado de COVID-19 y adelantamiento del toque de queda.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","⭕ AHORA: Conversación con el alcalde de Rapa Nui tras el primer caso confirmado de COVID-19 y adelantamiento del toque de queda.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-24 17:31:44,,388,196,204,https://m.facebook.com/story.php?story_fbid=200378044602253&id=122231104112,https://bit.ly/2w8zlIe
216128976409857,"⭕ AHORA: Discusión por postergación del plebiscito
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","⭕ AHORA: Discusión por postergación del plebiscito
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-24 17:25:08,,182,422,90,https://m.facebook.com/story.php?story_fbid=216128976409857&id=122231104112,https://bit.ly/2w8zlIe
10158706962109113,"👉 Entérate de través de un mapa con actualización constante con el número y los lugares en donde un deportista se contagió con COVID-19.
24HORAS.CL
El mapa en vivo de los deportistas contagiados por coronavirus en el mundo",👉 Entérate de través de un mapa con actualización constante con el número y los lugares en donde un deportista se contagió con COVID-19.,"24HORAS.CL
El mapa en vivo de los deportistas contagiados por coronavirus en el mundo",2020-03-24 17:23:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAm141xuJO3aSFz&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fcoronavirus-4045749%2FALTERNATES%2Fw620h350%2Fcoronavirus&cfs=1&jq=75&ext=jpg&_nc_hash=AQCItFUGIvqPCyZK,5,0,0,https://m.facebook.com/story.php?story_fbid=10158706962109113&id=122231104112,https://www.24horas.cl/deportes/futbol-internacional/el-mapa-en-vivo-de-los-deportistas-contagiados-por-coronavirus-en-el-mundo-4045737
10158705215434113,"Por 110 votos a favor y 1 abstención, la Cámara de Diputadas y Diputados aprobó el proyecto que modifica la Ley de Rentas Municipales con el objeto de que se pueda prorrogar la obtención o renovación del permiso de circulación vehicular.
La iniciativa está fundamentada en el actual contexto de crisis sanitaria que vive Chile, tras haber sido declarada por parte de las autoridades sanitarias la Fase 4. de la pandemia de Covid-19 (Coronavirus). https://bit.ly/2y6nSNd","Por 110 votos a favor y 1 abstención, la Cámara de Diputadas y Diputados aprobó el proyecto que modifica la Ley de Rentas Municipales con el objeto de que se pueda prorrogar la obtención o renovación del permiso de circulación vehicular.
La iniciativa está fundamentada en el actual contexto de crisis sanitaria que vive Chile, tras haber sido declarada por parte de las autoridades sanitarias la Fase 4. de la pandemia de Covid-19 (Coronavirus). https://bit.ly/2y6nSNd",,2020-03-24 17:20:27,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90905752_10158705214349113_8478577098015899648_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=ImFf7cqU4ucAX-rGzuY&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=7de1a83203a438a52f1ea44487edc2a0&oe=5EA3146D,416,118,0,https://m.facebook.com/story.php?story_fbid=10158705215434113&id=122231104112,https://bit.ly/2y6nSNd
584938075438000,"⭕ AHORA: Supermercados comienzan a cerrar sus puertas.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","⭕ AHORA: Supermercados comienzan a cerrar sus puertas.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-24 17:19:50,,310,136,63,https://m.facebook.com/story.php?story_fbid=584938075438000&id=122231104112,https://bit.ly/2w8zlIe
10158707029099113,"El Subsecretario Galli calificó el hecho como ""una situación gravísima"", agregando que ""las personas que sufren de una enfermedad tienen privacidad de sus datos"".
24HORAS.CL
Gobierno anuncia acciones legales por filtración de datos de personas con COVID-19 en Talca","El Subsecretario Galli calificó el hecho como ""una situación gravísima"", agregando que ""las personas que sufren de una enfermedad tienen privacidad de sus datos"".","24HORAS.CL
Gobierno anuncia acciones legales por filtración de datos de personas con COVID-19 en Talca",2020-03-24 17:14:48,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB-iogdx4Ar8pOE&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fa_uno_1168503jpg-4045788%2FALTERNATES%2Fw620h350%2FA_UNO_1168503.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD9ReGYpD4fdrSa,24,34,10,https://m.facebook.com/story.php?story_fbid=10158707029099113&id=122231104112,http://www.24horas.cl/regiones/maule/gobierno-anuncia-acciones-legales-por-filtracion-de-datos-de-personas-con-covid-19-en-talca-4045800
10158706955714113,"En medio de la crisis sanitaria por el coronavirus COVID-19, el papa Francisco realizó un llamado para que los cristianos recen el ""Padre Nuestro"" el 25 de marzo al mediodía.
En un video en redes sociales también agregó que agradece ""a todos los cristianos, a todos los hombres y mujeres de buena voluntad que rezan por este momento, todos unidos, cualquiera que sea la tradición religiosa que pertenezcan"".","En medio de la crisis sanitaria por el coronavirus COVID-19, el papa Francisco realizó un llamado para que los cristianos recen el ""Padre Nuestro"" el 25 de marzo al mediodía.
En un video en redes sociales también agregó que agradece ""a todos los cristianos, a todos los hombres y mujeres de buena voluntad que rezan por este momento, todos unidos, cualquiera que sea la tradición religiosa que pertenezcan"".",,2020-03-24 17:10:29,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90300699_10158706954869113_8413322242548563968_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=g-EL_T7VRzMAX-wUIhW&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=b3cac943cc5f32c4112b282a6eb346fa&oe=5EA27AF0,743,735,0,https://m.facebook.com/story.php?story_fbid=10158706955714113&id=122231104112,
10158706996749113,"El joven habría perdido la vida luego de que se cortara una cuerda que lo sostenía mientras escalaba.
24HORAS.CL
Encuentran cuerpo de joven fallecido en Parque Nacional Torres del Paine",El joven habría perdido la vida luego de que se cortara una cuerda que lo sostenía mientras escalaba.,"24HORAS.CL
Encuentran cuerpo de joven fallecido en Parque Nacional Torres del Paine",2020-03-24 17:04:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBRRw4SGU4o36bk&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fjovenjpg-4045824%2FALTERNATES%2Fw620h350%2Fjoven.JPG&cfs=1&jq=75&ext=jpg&_nc_hash=AQDtZ8cGbcDzl05l,158,23,195,https://m.facebook.com/story.php?story_fbid=10158706996749113&id=122231104112,https://www.24horas.cl/regiones/austral/encuentran-cuerpo-de-joven-fallecido-en-parque-nacional-torres-del-paine-4045809
10158706998429113,"⭕ El Presidente Sebastián Piñera promulgó este martes, desde el Palacio de La Moneda y mediante videoconferencia, la nueva ley de teletrabajo, que regula el empleo a distancia y que apenas ayer concluyó su trámite en el Congreso.","⭕ El Presidente Sebastián Piñera promulgó este martes, desde el Palacio de La Moneda y mediante videoconferencia, la nueva ley de teletrabajo, que regula el empleo a distancia y que apenas ayer concluyó su trámite en el Congreso.",,2020-03-24 17:01:53,,265,997,0,https://m.facebook.com/story.php?story_fbid=10158706998429113&id=122231104112,
10158706952824113,"Un guiño del volante colombiano que de seguro no se esperaban los albos 😮⚽
24HORAS.CL
La imagen de Macnelly Torres que hizo delirar a los hinchas de Colo Colo",Un guiño del volante colombiano que de seguro no se esperaban los albos 😮⚽,"24HORAS.CL
La imagen de Macnelly Torres que hizo delirar a los hinchas de Colo Colo",2020-03-24 16:53:36,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQACeenJkfBzbmD7&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fmacnellyjpg-2415719%2FALTERNATES%2Fw620h350%2Fmacnelly.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAJnAhERRJJCt4H,60,0,0,https://m.facebook.com/story.php?story_fbid=10158706952824113&id=122231104112,https://bit.ly/3dnRrtM
10158705170034113,"Carabineros informó que durante la segunda jornada de toque de queda en todo Chile hubo 248 personas ""conducidas"" a las comisarías por violar la medida.
Según informó la institución, del total nacional, 16 fueron retenidos en la región Metropolitana mientras que 232 en el resto de las regiones del país. https://bit.ly/2WBNE6d","Carabineros informó que durante la segunda jornada de toque de queda en todo Chile hubo 248 personas ""conducidas"" a las comisarías por violar la medida.
Según informó la institución, del total nacional, 16 fueron retenidos en la región Metropolitana mientras que 232 en el resto de las regiones del país. https://bit.ly/2WBNE6d",,2020-03-24 16:49:48,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90807877_10158705168004113_2274967868007251968_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=_MbjIrX3cCAAX_fqpol&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=eff80bb2223f8e44acf01a984cabcf11&oe=5EA3379C,130,34,0,https://m.facebook.com/story.php?story_fbid=10158705170034113&id=122231104112,https://bit.ly/2WBNE6d
10158706930924113,"El supermercado informó que todo el equipo de Rincón Jumbo, zona donde se desempeña la mujer, entrará en cuarentena.
24HORAS.CL
Jumbo cierra supermercado de Portal Temuco este martes por caso de coronavirus","El supermercado informó que todo el equipo de Rincón Jumbo, zona donde se desempeña la mujer, entrará en cuarentena.","24HORAS.CL
Jumbo cierra supermercado de Portal Temuco este martes por caso de coronavirus",2020-03-24 16:44:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB8-40GAx2Rsl4f&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fwhatsapp-image-2020-03-24-at-163434jpeg-4045755%2FALTERNATES%2Fw620h350%2FWhatsApp%2520Image%25202020-03-24%2520at%252016.34.34.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB6x4i7QYjUqiEw,226,37,291,https://m.facebook.com/story.php?story_fbid=10158706930924113&id=122231104112,https://www.24horas.cl/regiones/araucania/jumbo-cierra-supermercado-de-portal-temuco-este-martes-por-caso-de-coronavirus-4045725
10158705269899113,"Las autoridades españoles entregaron un nuevo balance de personas fallecidas por coronavirus en la últimas 24 horas, indicando que el número de víctimas fatales aumentó en 514 en un solo un día, llegando a un total de 2.696.
Según lo informado por el Ministerio de Salud local, la cifra de contagiados se elevó un 20% en solo 24 horas, llegando a 39.673. https://bit.ly/2y0pWpP","Las autoridades españoles entregaron un nuevo balance de personas fallecidas por coronavirus en la últimas 24 horas, indicando que el número de víctimas fatales aumentó en 514 en un solo un día, llegando a un total de 2.696.
Según lo informado por el Ministerio de Salud local, la cifra de contagiados se elevó un 20% en solo 24 horas, llegando a 39.673. https://bit.ly/2y0pWpP",,2020-03-24 16:39:39,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90814580_10158705269784113_2279170807039000576_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=6afMMTs-auoAX-5eyFD&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=e9a272629dfbd086a279f6d53e70f130&oe=5EA2E014,106,42,0,https://m.facebook.com/story.php?story_fbid=10158705269899113&id=122231104112,https://bit.ly/2y0pWpP
10158706575669113,"Bajo el slogan #NoParamosPorTí, los emprendedores de regiones del rubro alimentos entregan un mensaje de tranquilidad a la población, en medio de la emergencia por la pandemia de coronavirus.
24HORAS.CL
Multigremial Nacional lanza campaña donde ratifica abastecimiento alimenticio en el país","Bajo el slogan #NoParamosPorTí, los emprendedores de regiones del rubro alimentos entregan un mensaje de tranquilidad a la población, en medio de la emergencia por la pandemia de coronavirus.","24HORAS.CL
Multigremial Nacional lanza campaña donde ratifica abastecimiento alimenticio en el país",2020-03-24 16:35:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB3Bdk5E8aAy3hi&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fferiajpg-4045563%2FALTERNATES%2FBASE_FREE%2Fferia.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDzenq0-9wzRvr_,65,35,8,https://m.facebook.com/story.php?story_fbid=10158706575669113&id=122231104112,https://www.24horas.cl/coronavirus/multigremial-nacional-lanza-campana-donde-ratifica-abastecimiento-alimenticio-en-el-pais-4045548
10158706851674113,"La activista medioambiental Greta Thunberg aseguró en redes sociales haberse contagiado de coronavirus COVID-19 en uno de sus viajes.
En Instagram informó que ""hace uno 10 días comencé a sentir algunos síntomas al mismo tiempo que mi padre, que viajó conmigo desde Bruselas"".
""Me sentía cansada, tenía escalofríos, dolor de garganta y tosía"", explicó agregando que su padre tuvo los mismos síntomas, pero de forma más intensa junto a fiebre.
La joven también escribió que, a pesar de presentar síntomas, no le hicieron la prueba.
Greta está haciendo cuarentena en un departamento lejos de su madre y hermana, y comentó en la red social que los últimos días no se ha sentido tan enferma, y debido a eso ha hecho un llamado a los jóvenes a quedarse en casa, porque sus síntomas casi no se sienten, pero pueden transmitir el virus a las personas en los grupos de riesgo.
""Los que no pertenecemos a un grupo de riesgo tenemos una enorme responsabilidad, nuestras acciones pueden ser la diferencia entre la vida y la muerte para muchos otros"", escribió.","La activista medioambiental Greta Thunberg aseguró en redes sociales haberse contagiado de coronavirus COVID-19 en uno de sus viajes.
En Instagram informó que ""hace uno 10 días comencé a sentir algunos síntomas al mismo tiempo que mi padre, que viajó conmigo desde Bruselas"".
""Me sentía cansada, tenía escalofríos, dolor de garganta y tosía"", explicó agregando que su padre tuvo los mismos síntomas, pero de forma más intensa junto a fiebre.
La joven también escribió que, a pesar de presentar síntomas, no le hicieron la prueba.
Greta está haciendo cuarentena en un departamento lejos de su madre y hermana, y comentó en la red social que los últimos días no se ha sentido tan enferma, y debido a eso ha hecho un llamado a los jóvenes a quedarse en casa, porque sus síntomas casi no se sienten, pero pueden transmitir el virus a las personas en los grupos de riesgo.
""Los que no pertenecemos a un grupo de riesgo tenemos una enorme responsabilidad, nuestras acciones pueden ser la diferencia entre la vida y la muerte para muchos otros"", escribió.",,2020-03-24 16:31:09,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90247263_10158706849894113_2497479691137449984_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=fRCwZJpQISAAX9fj9zj&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=15689a3b39308b6f84beb49a40ad8be6&oe=5EA2E4F5,773,334,0,https://m.facebook.com/story.php?story_fbid=10158706851674113&id=122231104112,
10158706822189113,"Carabineros realiza un control preventivo en la salida de estación terminal de la Línea 1, ubicada en la comuna de Las Condes.
24HORAS.CL
Así es la fiscalización preventiva por cuarentena que se realiza en Metro Los Domínicos","Carabineros realiza un control preventivo en la salida de estación terminal de la Línea 1, ubicada en la comuna de Las Condes.","24HORAS.CL
Así es la fiscalización preventiva por cuarentena que se realiza en Metro Los Domínicos",2020-03-24 16:24:20,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAGRwvGftTpTKMz&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fcontroljpg-4045566%2FALTERNATES%2Fw620h350%2Fcontrol.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAj3fACddGxmKYl,26,11,5,https://m.facebook.com/story.php?story_fbid=10158706822189113&id=122231104112,http://www.24horas.cl/coronavirus/asi-es-la-fiscalizacion-preventiva-por-cuarentena-que-se-realiza-en-metro-los-dominicos-4045581
10158705336059113,"El diario La Discusión de Chillán anunció la suspensión de su edición impresa ante la emergencia nacional y mundial que se vive por el coronavirus COVID-19.
Por medio de una declaración, el medio de comunicación lamentó la decisión, pero remarcó que esta se produjo por ""la pandemia mundial del coronavirus y su fuerte impacto en nuestra ciudad"". https://bit.ly/2WDljfF","El diario La Discusión de Chillán anunció la suspensión de su edición impresa ante la emergencia nacional y mundial que se vive por el coronavirus COVID-19.
Por medio de una declaración, el medio de comunicación lamentó la decisión, pero remarcó que esta se produjo por ""la pandemia mundial del coronavirus y su fuerte impacto en nuestra ciudad"". https://bit.ly/2WDljfF",,2020-03-24 16:20:09,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90703840_10158705334439113_5343557701320310784_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=NsBg5sY6ebAAX9uAXkD&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=cde7384d8d58f909b236d3106567ba47&oe=5EA14BFA,32,20,0,https://m.facebook.com/story.php?story_fbid=10158705336059113&id=122231104112,https://bit.ly/2WDljfF
10158706809664113,"¡ATENCIÓN!
24HORAS.CL
Gobierno confirma fecha de cambio de hora por coronavirus: ""Ayudará a quienes salgan de sus casas""",¡ATENCIÓN!,"24HORAS.CL
Gobierno confirma fecha de cambio de hora por coronavirus: ""Ayudará a quienes salgan de sus casas""",2020-03-24 16:13:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDe-XGBOifu1FJr&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fportada-te-seive-cambiodehorapng-2672974%2FALTERNATES%2Fw620h350%2FPortada-Te-Seive-cambiodehora.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQD1ler2Kv3YPXhK,354,330,1027,https://m.facebook.com/story.php?story_fbid=10158706809664113&id=122231104112,http://www.24horas.cl/nacional/cambio-de-hora-coronavirus-gobierno-confirma-fecha-en-chile-4045644
10158705489899113,"Durante la noche de este lunes, la Seremi de Salud de Valparaíso confirmó el primer caso positivo de coronavirus en Rapa Nui.
Mediante un comunicado firmado por el jefe provincial de la seremi de Salud, Pedro Guerra, y el director del hospital Hanga Roa, Juan Pakomio, se indicó que ""se ha confirmado la presencia del primer caso de COVID-19 autóctono en nuestra comunidad. Se trata de una persona adulta que se encuentra estable"". https://bit.ly/2UwUmrw","Durante la noche de este lunes, la Seremi de Salud de Valparaíso confirmó el primer caso positivo de coronavirus en Rapa Nui.
Mediante un comunicado firmado por el jefe provincial de la seremi de Salud, Pedro Guerra, y el director del hospital Hanga Roa, Juan Pakomio, se indicó que ""se ha confirmado la presencia del primer caso de COVID-19 autóctono en nuestra comunidad. Se trata de una persona adulta que se encuentra estable"". https://bit.ly/2UwUmrw",,2020-03-24 16:10:27,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90844605_10158705488749113_4579838320531472384_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=y1WNokbFriIAX_UoBIu&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=4c8dbca09f569155c88d64bf6d5f99b5&oe=5EA081B5,49,13,0,https://m.facebook.com/story.php?story_fbid=10158705489899113&id=122231104112,https://bit.ly/2UwUmrw
10158705865999113,"Manuel Bengolea, gerente general de Octogene, hizo un llamado a los políticos chilenos a dejar ""mezquindades"" y legislar a favor de la salud de las personas, pero también para proteger sus empleos, ya que los escenarios para los próximos trimestres podrían ser dramáticos.
24HORAS.CL
Economista: ""Los políticos tienen que ponerse de acuerdo para proteger a las personas y sus trabajos""","Manuel Bengolea, gerente general de Octogene, hizo un llamado a los políticos chilenos a dejar ""mezquindades"" y legislar a favor de la salud de las personas, pero también para proteger sus empleos, ya que los escenarios para los próximos trimestres podrían ser dramáticos.","24HORAS.CL
Economista: ""Los políticos tienen que ponerse de acuerdo para proteger a las personas y sus trabajos""",2020-03-24 16:05:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBajGOqjYdNaL8I&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fcaptura-de-pantalla-2020-03-24-a-las-114153png-4045134%2FALTERNATES%2Fw620h350%2FCaptura%2520de%2520Pantalla%25202020-03-24%2520a%2520la%28s%29%252011.41.53.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQAsN__uTK8ERtHv,71,14,49,https://m.facebook.com/story.php?story_fbid=10158705865999113&id=122231104112,https://www.24horas.cl/videos/entrevistas24/economista-los-politicos-tienen-que-ponerse-de-acuerdo-para-proteger-a-las-personas-y-sus-trabajos-4045128
10158705576539113,"El Ministerio de Salud informó de 176 nuevas personas contagiadas, concentrados en la Región Metropolitana.
24HORAS.CL
Revisa el ritmo de contagio diario: Casos de COVID-19 suben un 24% respecto al lunes pasado","El Ministerio de Salud informó de 176 nuevas personas contagiadas, concentrados en la Región Metropolitana.","24HORAS.CL
Revisa el ritmo de contagio diario: Casos de COVID-19 suben un 24% respecto al lunes pasado",2020-03-24 15:53:25,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQByeynLlhYtVr9s&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fa_uno_1169351jpg-4044972%2FALTERNATES%2FBASE_FREE%2FA_UNO_1169351.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAwYff6IyjF9FzO,22,19,7,https://m.facebook.com/story.php?story_fbid=10158705576539113&id=122231104112,https://www.24horas.cl/data/como-crece-el-coronavirus-en-chile-revisa-la-curva-de-casos-4044978
10158706695669113,⭕ “Yo les voy a decir cuando no salgan”: presidente de México es blanco de críticas tras polémicas declaraciones sobre el coronavirus.,⭕ “Yo les voy a decir cuando no salgan”: presidente de México es blanco de críticas tras polémicas declaraciones sobre el coronavirus.,,2020-03-24 15:46:05,,212,1199,0,https://m.facebook.com/story.php?story_fbid=10158706695669113&id=122231104112,
10158706626209113,"Entre el 19 de marzo y el mediodía de hoy, 24 de marzo, la compañía ha operado 59 vuelos especiales internacionales para traer de regreso a pasajeros afectados por restricciones de viaje impuestas por autoridades de diversos países.
24HORAS.CL
LATAM ha repatriado a más de 10 mil pasajeros en 59 vuelos especiales","Entre el 19 de marzo y el mediodía de hoy, 24 de marzo, la compañía ha operado 59 vuelos especiales internacionales para traer de regreso a pasajeros afectados por restricciones de viaje impuestas por autoridades de diversos países.","24HORAS.CL
LATAM ha repatriado a más de 10 mil pasajeros en 59 vuelos especiales",2020-03-24 15:44:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBPs_MzMu0GVNqU&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Faton_343720jpg-4045605%2FALTERNATES%2Fw620h350%2FAton_343720.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBUonM7pMq3t9Ap,70,17,5,https://m.facebook.com/story.php?story_fbid=10158706626209113&id=122231104112,https://www.24horas.cl/nacional/latam-ha-repatriado-a-mas-de-10-mil-pasajeros-en-59-vuelos-especiales-4045593
10158706501384113,"""Se encuentra dentro del grupo de mayor riesgo"", destacó el diario Olé sobre el histórico jugador.
24HORAS.CL
Preocupación en Argentina por el estado de Hugo Gatti: ""Entró grave""","""Se encuentra dentro del grupo de mayor riesgo"", destacó el diario Olé sobre el histórico jugador.","24HORAS.CL
Preocupación en Argentina por el estado de Hugo Gatti: ""Entró grave""",2020-03-24 15:34:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBt30Zzbx6x8f35&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fgatti-4045521%2FALTERNATES%2Fw620h350%2Fgatti&cfs=1&jq=75&ext=jpg&_nc_hash=AQB9OxvByYKLlcQy,20,2,8,https://m.facebook.com/story.php?story_fbid=10158706501384113&id=122231104112,https://www.24horas.cl/deportes/futbol-internacional/preocupacion-en-argentina-por-el-estado-de-hugo-gatti-entro-grave-4045467
10158706616774113,"Una historia para reír en medio de tanta información difícil: Un perrito llamado Rolo no pudo con tanta felicidad de tener a sus amos todos los días en casa (debido a la cuarentena) y se esguinzó la cola de tanto moverla. 😄😅🐶🐕 La historia la contó su dueña en Twitter y rápidamente se vitalizó en redes sociales.
""Así que mi perro ha estado tan feliz de que todos estén en casa para la cuarentena, que su cola dejó de funcionar, así que fuimos al veterinario y dijo que se la había torcido 'por moverla excesivamente'"", explicó en el posteo Emma Smith.
¿Quién más tiene a una mascota feliz de acompañarte en la cuarentena? 😍😍","Una historia para reír en medio de tanta información difícil: Un perrito llamado Rolo no pudo con tanta felicidad de tener a sus amos todos los días en casa (debido a la cuarentena) y se esguinzó la cola de tanto moverla. 😄😅🐶🐕 La historia la contó su dueña en Twitter y rápidamente se vitalizó en redes sociales.
""Así que mi perro ha estado tan feliz de que todos estén en casa para la cuarentena, que su cola dejó de funcionar, así que fuimos al veterinario y dijo que se la había torcido 'por moverla excesivamente'"", explicó en el posteo Emma Smith.
¿Quién más tiene a una mascota feliz de acompañarte en la cuarentena? 😍😍",,2020-03-24 15:24:49,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90232137_10158706616614113_5898906803873251328_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=VGoOdDtsTpcAX8v_Eoa&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=2d8616bd42cb04053b70dbf9883971c5&oe=5EA3783F,1639,400,0,https://m.facebook.com/story.php?story_fbid=10158706616774113&id=122231104112,
10158706562754113,"El primer ministro indio, Narendra Modi, dijo en un mensaje televisado que ningún ciudadano podrá abandonar sus hogares desde la medianoche de este martes.
24HORAS.CL
Coronavirus: India ordena el cierre de todo el país y pone a sus 1.300 millones de habitantes en confinamiento por el brote de covid-19","El primer ministro indio, Narendra Modi, dijo en un mensaje televisado que ningún ciudadano podrá abandonar sus hogares desde la medianoche de este martes.","24HORAS.CL
Coronavirus: India ordena el cierre de todo el país y pone a sus 1.300 millones de habitantes en confinamiento por el brote de covid-19",2020-03-24 15:24:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDU3GP9CB6DeoMd&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fhealth-coronavirus-india-estimatesjpg-4045551%2FALTERNATES%2Fw620h350%2FHEALTH-CORONAVIRUS-INDIA-ESTIMATES.JPG&cfs=1&jq=75&ext=jpg&_nc_hash=AQABYMi3zWobdazu,135,20,46,https://m.facebook.com/story.php?story_fbid=10158706562754113&id=122231104112,https://www.24horas.cl/noticiasbbc/coronavirus-india-ordena-el-cierre-de-todo-el-pais-y-pone-a-sus-1300-millones-de-habitantes-en-confinamiento-por-el-brote-de-covid-19-4045452
