post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10157404014870895,"La actriz hizo un llamado a quedarse en casa (Vía @M360cl)
M360.CL
El reclamo social de Loreto Aravena por el coronavirus: “Qué ganas que el gobierno fije precios “",La actriz hizo un llamado a quedarse en casa (Vía @M360cl),"M360.CL
El reclamo social de Loreto Aravena por el coronavirus: “Qué ganas que el gobierno fije precios “",2020-03-17 11:04:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB6wDEcDstUgSKt&w=476&h=249&url=http%3A%2F%2Fwww.m360.cl%2Fnoticias%2Fsite%2Fartic%2F20200317%2Fimag%2Ffoto_0000001520200317104416.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC-gjHDdZSZa6WZ,17,12,2,https://m.facebook.com/story.php?story_fbid=10157404014870895&id=313191260894,https://www.m360.cl/noticias/vivir-bien/sociedad/el-reclamo-social-de-loreto-aravena-por-el-coronavirus-que-ganas-que/2020-03-17/104416.html
2508909166042533,"😷 ¿Cómo podemos cuidarnos del contagio de coronavirus? junto a Katia Abarca, infectóloga y pediatra respondemos todas tus dudas","😷 ¿Cómo podemos cuidarnos del contagio de coronavirus? junto a Katia Abarca, infectóloga y pediatra respondemos todas tus dudas",,2020-03-17 11:04:06,,38,31,5,https://m.facebook.com/story.php?story_fbid=2508909166042533&id=313191260894,
10157403966440895,"Infeliz: La hija de víctima se mantiene en estado grave.
COOPERATIVA.CL
Femicidio: Falleció mujer agredida por su pareja en Colina",Infeliz: La hija de víctima se mantiene en estado grave.,"COOPERATIVA.CL
Femicidio: Falleció mujer agredida por su pareja en Colina",2020-03-17 10:42:43,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDIm5N2epqUx3vJ&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMTYzMjkzMjY0MTM3MzM6MTE0MDAzMjM5OQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQD1tY6hROHD8l4N,154,99,461,https://m.facebook.com/story.php?story_fbid=10157403966440895&id=313191260894,https://www.cooperativa.cl/noticias/pais/policial/femicidio-fallecio-mujer-agredida-por-su-pareja-en-colina/2020-03-17/102452.html
10157403846445895,"El crecimiento es mucho menor que el de ayer, pero con varios casos graves
COOPERATIVA.CL
Ministro Mañalich confirmó nuevos casos de coronavirus en el país","El crecimiento es mucho menor que el de ayer, pero con varios casos graves","COOPERATIVA.CL
Ministro Mañalich confirmó nuevos casos de coronavirus en el país",2020-03-17 09:57:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB2a0vAdMu6bmE8&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyODY2MzgwMTgwMTUxMzg0OjEzMzIzNzMzODk%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQCUybGlOj6HQJGe,68,83,26,https://m.facebook.com/story.php?story_fbid=10157403846445895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/ministro-manalich-confirmo-181-casos-de-coronavirus-en-el-pais/2020-03-17/094703.html
10157403752460895,"Quédate en tu casa y verás que nada te pasa.
COOPERATIVA.CL
Universal estrenará sus películas en cines y hogares al mismo tiempo",Quédate en tu casa y verás que nada te pasa.,"COOPERATIVA.CL
Universal estrenará sus películas en cines y hogares al mismo tiempo",2020-03-17 09:21:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC5hj1ZdRZZUL6y&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200317%2Fimag%2Ffoto_0000000120200317083932.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBtZ3rX3TYsT696,116,6,11,https://m.facebook.com/story.php?story_fbid=10157403752460895&id=313191260894,https://www.cooperativa.cl/noticias/entretencion/cine/universal-estrenara-sus-peliculas-en-cines-y-hogares-al-mismo-tiempo/2020-03-17/083932.html
10157403743780895,"ALAIRELIBRE.CL
La estricta dieta ""a domicilio"" impuesta por Conte en Inter de Milán
Al Aire Libre, Deportes en Cooperativa
March 17 at 9:16 AM ·
Un delivery ultra sano 🥑🍅🧀",,"ALAIRELIBRE.CL
La estricta dieta ""a domicilio"" impuesta por Conte en Inter de Milán
Al Aire Libre, Deportes en Cooperativa
March 17 at 9:16 AM ·
Un delivery ultra sano 🥑🍅🧀",2020-03-17 09:17:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAOaBboyd5gYfai&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200317%2Fimag%2Ffoto_0000000420200317090858.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQBDGRhDlFKA2dgZ,5,1,0,https://m.facebook.com/story.php?story_fbid=10157403743780895&id=313191260894,https://t.co/YOi38GJmbf
,"Al Aire Libre, Deportes en Cooperativa
March 17 at 9:16 AM ·
Un delivery ultra sano 🥑🍅🧀",,"Al Aire Libre, Deportes en Cooperativa
March 17 at 9:16 AM ·
Un delivery ultra sano 🥑🍅🧀",,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAOaBboyd5gYfai&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200317%2Fimag%2Ffoto_0000000420200317090858.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQBDGRhDlFKA2dgZ,0,0,0,https://m.facebook.com/story.php?story_fbid=722864428117654&id=151243158613120,https://t.co/YOi38GJmbf
10157403712185895,"Programas sin público, suspensiones de lanzamientos y otros efectos sobre la pantalla chica.
COOPERATIVA.CL
Canales modifican su programación a la fuerza por el coronavirus","Programas sin público, suspensiones de lanzamientos y otros efectos sobre la pantalla chica.","COOPERATIVA.CL
Canales modifican su programación a la fuerza por el coronavirus",2020-03-17 09:04:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB8yJQRiKdpTpHz&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200317%2Fimag%2Ffoto_0000000120200317081740.jpg&cfs=1&jq=75&sx=0&sy=15&sw=1130&sh=591&ext=jpg&_nc_hash=AQD_yjB8sHaxzrio,28,12,0,https://m.facebook.com/story.php?story_fbid=10157403712185895&id=313191260894,https://www.cooperativa.cl/noticias/entretencion/television/canales-modifican-programas-para-adecuarse-a-restricciones-por-coronavirus/2020-03-17/081740.html
10157403705600895,"ALAIRELIBRE.CL
[Video 📷] La divertida respuesta que recibió Cesc Fabregas a su entusiasta saludo matinal",,"ALAIRELIBRE.CL
[Video 📷] La divertida respuesta que recibió Cesc Fabregas a su entusiasta saludo matinal",2020-03-17 09:01:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDN5jiSx-eMsEH3&w=428&h=223&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200317%2Fimag%2Ffoto_0000000620200317085236.jpeg&cfs=1&jq=75&sx=0&sy=6&sw=428&sh=223&ext=jpg&_nc_hash=AQDuT7KvtccHT56W,1,0,0,https://m.facebook.com/story.php?story_fbid=10157403705600895&id=313191260894,https://t.co/0smohGhRNO
10157403669320895,"ALAIRELIBRE.CL
Diez futbolistas de Juventus están en cuarentena",,"ALAIRELIBRE.CL
Diez futbolistas de Juventus están en cuarentena",2020-03-17 08:47:25,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB4-0KzhRldpCPf&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDExMzg0MjcxNDc1NzAxMzk6MTE4NDQ5MzQ2Ng%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQBVxVoUCL8sf9qN,4,0,0,https://m.facebook.com/story.php?story_fbid=10157403669320895&id=313191260894,https://t.co/ZiuAp8vpYw
544790429498135,😷 Respondemos todas tus dudas sobre el coronavirus junto al infectólogo pediatra Miguel o Ryan,😷 Respondemos todas tus dudas sobre el coronavirus junto al infectólogo pediatra Miguel o Ryan,,2020-03-17 08:24:55,,69,100,11,https://m.facebook.com/story.php?story_fbid=544790429498135&id=313191260894,
10157403411915895,"[Actualización] El sismo se sintió a las 05:12 horas entre Coquimbo y La Araucanía
COOPERATIVA.CL
Temblor se percibió en ocho regiones del país",[Actualización] El sismo se sintió a las 05:12 horas entre Coquimbo y La Araucanía,"COOPERATIVA.CL
Temblor se percibió en ocho regiones del país",2020-03-17 06:07:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCUX2EI1JaFcEla&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200317%2Fimag%2Ffoto_0000000120200317051915.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBT6t9NPWILRMpA,114,29,57,https://m.facebook.com/story.php?story_fbid=10157403411915895&id=313191260894,http://www.cooperativa.cl/noticias/pais/sismos/temblor-se-percibio-en-ocho-regiones-del-pais/2020-03-17/051915.html
10157403410535895,"¡Buenas noticias desde Australia!
COOPERATIVA.CL
Tom Hanks y su esposa fueron dados de alta tras recuperarse del Covid-19",¡Buenas noticias desde Australia!,"COOPERATIVA.CL
Tom Hanks y su esposa fueron dados de alta tras recuperarse del Covid-19",2020-03-17 06:06:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBAFlz8zk0SkRPR&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200317%2Fimag%2Ffoto_0000000120200317054119.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDr4nRXC9KCtQ4a,218,10,12,https://m.facebook.com/story.php?story_fbid=10157403410535895&id=313191260894,http://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/tom-hanks-y-su-esposa-fueron-dados-de-alta-tras-recuperarse-del-covid-19/2020-03-17/054119.html
10157402874610895,"⚽️👇
ALAIRELIBRE.CL
[FOTOS 📷] La ""renovada"" lista de candidatos a la banca de Colo Colo",⚽️👇,"ALAIRELIBRE.CL
[FOTOS 📷] La ""renovada"" lista de candidatos a la banca de Colo Colo",2020-03-17 00:00:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAJcai87_fuRkV4&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE2MzMxNjAzNzM5MTExMDk6MjU0NDIxNTA1&cfs=1&jq=75&ext=jpg&_nc_hash=AQB_5kSBetyrog6S,7,8,0,https://m.facebook.com/story.php?story_fbid=10157402874610895&id=313191260894,https://bit.ly/2W0wEpJ
10157402761425895,"Hasta la fecha hay cinco personas hospitalizadas
COOPERATIVA.CL
Mañalich adelantó que se espera un peak de 40 mil infectados con coronavirus en Chile",Hasta la fecha hay cinco personas hospitalizadas,"COOPERATIVA.CL
Mañalich adelantó que se espera un peak de 40 mil infectados con coronavirus en Chile",2020-03-16 23:11:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDQT0hsDlwHBfmd&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000000120200316221158.jpg&cfs=1&jq=75&sx=0&sy=15&sw=1130&sh=591&ext=jpg&_nc_hash=AQDph0ZCiIq7I3HW,123,256,158,https://m.facebook.com/story.php?story_fbid=10157402761425895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/manalich-adelanto-que-se-espera-un-peak-de-40-mil-infectados-con-coronavirus-en-chile/2020-03-16/221158.html
10157402729105895,"⚽️👇
ALAIRELIBRE.CL
[VIDEO 📹] Kevin Mac Allister le dio el triunfo a Argentinos ante Lanús en la Copa de la Superliga",⚽️👇,"ALAIRELIBRE.CL
[VIDEO 📹] Kevin Mac Allister le dio el triunfo a Argentinos ante Lanús en la Copa de la Superliga",2020-03-16 23:00:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDBko7FwYPKNPfo&w=428&h=223&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000000620200316225202.jpg&cfs=1&jq=75&sx=0&sy=6&sw=428&sh=223&ext=jpg&_nc_hash=AQCRMI_IyZ3FUmV4,6,6,0,https://m.facebook.com/story.php?story_fbid=10157402729105895&id=313191260894,https://bit.ly/33ph60C
10157402680585895,"Apuntan a la campaña ""Quédate en Casa""
COOPERATIVA.CL
RN pide que TV abierta emita ""contenidos educativos"" tras suspensión de clases","Apuntan a la campaña ""Quédate en Casa""","COOPERATIVA.CL
RN pide que TV abierta emita ""contenidos educativos"" tras suspensión de clases",2020-03-16 22:40:56,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDCxzQShDdijpbB&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000002620200316212144.jpg&cfs=1&jq=75&sx=0&sy=15&sw=1130&sh=591&ext=jpg&_nc_hash=AQDpki5iBvcXdwGj,156,36,6,https://m.facebook.com/story.php?story_fbid=10157402680585895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/rn-pide-que-tv-abierta-emita-contenidos-educativos-tras-suspension-de-clases/2020-03-16/212144.html
10157402652455895,"Además de las fugas, también se han registrado diversos motines
COOPERATIVA.CL
Al menos 1.350 presos se fugan de cárceles en Sao Paulo","Además de las fugas, también se han registrado diversos motines","COOPERATIVA.CL
Al menos 1.350 presos se fugan de cárceles en Sao Paulo",2020-03-16 22:28:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBXnG1IIASCt-x0&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000000120200316221230.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB9C17pcnaYV9ts,156,19,104,https://m.facebook.com/story.php?story_fbid=10157402652455895&id=313191260894,https://www.cooperativa.cl/noticias/mundo/brasil/al-menos-1-350-presos-se-fugan-de-carceles-en-sao-paulo/2020-03-16/221230.html
10157402524030895,"¡A lavarse las manos! Brandon Flowers, vocalista de The Killers, se viralizó en redes sociales al cuidar de su higiene al ritmo de ""Mr. Brightside"". Hace unos días, Gloria Gaynor hizo algo parecido con su canción emblema y que queda ideal para estos días: ""I Will Survive"".","¡A lavarse las manos! Brandon Flowers, vocalista de The Killers, se viralizó en redes sociales al cuidar de su higiene al ritmo de ""Mr. Brightside"". Hace unos días, Gloria Gaynor hizo algo parecido con su canción emblema y que queda ideal para estos días: ""I Will Survive"".",,2020-03-16 21:36:53,,537,98,0,https://m.facebook.com/story.php?story_fbid=10157402524030895&id=313191260894,
10157402440405895,"Hace un año lleva una vida sana y se reencontró con el deporte 🙌 (Vía @M360cl)
M360.CL
La adicción que Jorge Zabaleta logró superar",Hace un año lleva una vida sana y se reencontró con el deporte 🙌 (Vía @M360cl),"M360.CL
La adicción que Jorge Zabaleta logró superar",2020-03-16 21:02:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAZbfFTgmVwvahG&w=476&h=249&url=http%3A%2F%2Fwww.m360.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000000220200316200816.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1074&sh=562&ext=jpg&_nc_hash=AQD9vOqClDhpv1Yd,35,14,0,https://m.facebook.com/story.php?story_fbid=10157402440405895&id=313191260894,https://www.m360.cl/noticias/vivir-bien/salud/la-adiccion-que-jorge-zabaleta-logro-superar/2020-03-16/200816.html
10157402433555895,[EN VIVO ⚽️] ¡Se juega pese al coronavirus! Deportes Temuco recibe a San Marcos de Arica por la cuarta fecha de la Primera B http://bit.ly/38Ny1Lr,[EN VIVO ⚽️] ¡Se juega pese al coronavirus! Deportes Temuco recibe a San Marcos de Arica por la cuarta fecha de la Primera B http://bit.ly/38Ny1Lr,,2020-03-16 20:59:10,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89985627_10157402432195895_188401635246997504_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=Hc1rXX7vDhIAX-9IpIc&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=36222b4679cfe4434865f2c626694fe6&oe=5EA2CD6B,62,15,0,https://m.facebook.com/story.php?story_fbid=10157402433555895&id=313191260894,https://bit.ly/38Ny1Lr
10157402386500895,"Quienes viajen desde nuestro país deberán hacer cuarentena obligatoria
COOPERATIVA.CL
Argentina agregó a Chile en lista de zonas de riesgo por coronavirus",Quienes viajen desde nuestro país deberán hacer cuarentena obligatoria,"COOPERATIVA.CL
Argentina agregó a Chile en lista de zonas de riesgo por coronavirus",2020-03-16 20:40:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDx8IFyWPzRn8Hf&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDExNDk3NDQ4OTIwNDMzOTQzOjkwMTAzOTcxNQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQB89vYN5zTOjqnG,72,5,10,https://m.facebook.com/story.php?story_fbid=10157402386500895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/argentina-agrego-a-chile-y-brasil-en-lista-de-zonas-de-riesgo-por-coronavirus/2020-03-16/203351.html
10157402306840895,"El mensaje del ex goleador ⚽️👇
ALAIRELIBRE.CL
[Video] Batistuta y el coronavirus: Tenemos que ganar esta batalla, pero hagamos caso a los médicos",El mensaje del ex goleador ⚽️👇,"ALAIRELIBRE.CL
[Video] Batistuta y el coronavirus: Tenemos que ganar esta batalla, pero hagamos caso a los médicos",2020-03-16 20:33:54,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBSbf-ei9zEH5eT&w=428&h=223&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000000620200316191952.jpg&cfs=1&jq=75&sx=0&sy=6&sw=428&sh=223&ext=jpg&_nc_hash=AQBuG-qbZ05YjI3X,21,1,2,https://m.facebook.com/story.php?story_fbid=10157402306840895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/sociedad/coronavirus/batistuta-y-el-coronavirus-tenemos-que-ganar-esta-batalla-pero-hagamos-caso-a-los-medicos/2020-03-16/191952.html
10157402354520895,"""Estamos en guerra"", dijo Macron
COOPERATIVA.CL
Francia limita los desplazamientos para hacer frente al coronavirus","""Estamos en guerra"", dijo Macron","COOPERATIVA.CL
Francia limita los desplazamientos para hacer frente al coronavirus",2020-03-16 20:26:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAFf_Kp0DypTXbA&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000001120200316193303.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAR3ESMxX6JXALr,34,4,2,https://m.facebook.com/story.php?story_fbid=10157402354520895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/francia-limita-los-desplazamientos-durante-15-dias-para-hacer-frente-al-coronavirus/2020-03-16/193303.html
10157402312890895,"""La gente tiene que seguir moviéndose, pero tenemos que hacerlo en condiciones de seguridad"", dijo en Cooperativa
COOPERATIVA.CL
Ministra del Trabajo: La ciudad tiene que seguir funcionando","""La gente tiene que seguir moviéndose, pero tenemos que hacerlo en condiciones de seguridad"", dijo en Cooperativa","COOPERATIVA.CL
Ministra del Trabajo: La ciudad tiene que seguir funcionando",2020-03-16 20:12:11,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDaFesO6-gE9Pr7&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000001120200316200119.jpg&cfs=1&jq=75&sx=0&sy=15&sw=1130&sh=591&ext=jpg&_nc_hash=AQBj5S7YoRSTZKID,185,379,432,https://m.facebook.com/story.php?story_fbid=10157402312890895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/ministra-del-trabajo-la-ciudad-tiene-que-seguir-funcionando-y-la-gente-tiene-que-seguir-moviendose/2020-03-16/200119.html
10157401414835895,"El canante llenó de ternura Instagram. (Vìa M360)
M360.CL
#Yomequedoencasa: David Bisbal publicó tierno video trabajando desde casa con su hijo",El canante llenó de ternura Instagram. (Vìa M360),"M360.CL
#Yomequedoencasa: David Bisbal publicó tierno video trabajando desde casa con su hijo",2020-03-16 20:00:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA8yf6ud1pWFduK&w=476&h=249&url=http%3A%2F%2Fwww.m360.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000000720200316142042.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD8yCDEb9Fb202R,23,10,4,https://m.facebook.com/story.php?story_fbid=10157401414835895&id=313191260894,https://www.m360.cl/noticias/cultura-pop/famosos/yomequedoencasa-david-bisbal-publico-tierno-video-trabajando-desde/2020-03-16/142042.html
10157402272410895,¡No salgas! Revisa en nuestro especial todas las noticias del coronavirus: http://bit.ly/2xGZSQt,¡No salgas! Revisa en nuestro especial todas las noticias del coronavirus: http://bit.ly/2xGZSQt,,2020-03-16 19:56:08,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90087835_10157402272165895_7807648505677217792_n.jpg?_nc_cat=103&_nc_sid=dd9801&_nc_ohc=bHRLq7xcO58AX8SKdcR&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=5656564a34939b4b9b36bc472357616f&oe=5EA418F3,14,3,0,,https://bit.ly/2xGZSQt
559650878229100,"⚽ Con la suspensión del fútbol chileno, ¿Cuál es el primer partido que volverás a ver?
🗣 Audios al WhatsApp +5697880770
🖥 Visita www.alairelibre.cl","⚽ Con la suspensión del fútbol chileno, ¿Cuál es el primer partido que volverás a ver?
🗣 Audios al WhatsApp +5697880770
🖥 Visita www.alairelibre.cl",,2020-03-16 19:44:25,,29,23,0,https://m.facebook.com/story.php?story_fbid=559650878229100&id=313191260894,http://www.alairelibre.cl/
10157402071140895,"A Cenabast le cuesta apenas 20 pesos cada mascarilla
COOPERATIVA.CL
Mañalich descarta por ahora fijar precios tras alza en las mascarillas",A Cenabast le cuesta apenas 20 pesos cada mascarilla,"COOPERATIVA.CL
Mañalich descarta por ahora fijar precios tras alza en las mascarillas",2020-03-16 18:41:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAkPPM06HofW-AR&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000002620200316181217.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBsfuno-2FxzUzy,95,217,680,https://m.facebook.com/story.php?story_fbid=10157402071140895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/manalich-descarta-por-ahora-fijar-precios-tras-alza-en-las-mascarillas/2020-03-16/181217.html
10157402053475895,"😢
ALAIRELIBRE.CL
Integrante del ""circo"" de la Fórmula 1 dio positivo por coronavirus",😢,"ALAIRELIBRE.CL
Integrante del ""circo"" de la Fórmula 1 dio positivo por coronavirus",2020-03-16 18:35:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBvNKLWyRAIC50A&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000000420200316182805.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQAvyrSO96dKx_6L,2,0,2,https://m.facebook.com/story.php?story_fbid=10157402053475895&id=313191260894,https://bit.ly/2IQ51YR
10157401934940895,"Los partidos para llegar a Tokio 2020 están programados para el 9 y 15 de abril ⚽️👇
ALAIRELIBRE.CL
Moreno y repechaje de la Roja femenina: Nosotros manifestamos la disposición de no jugar",Los partidos para llegar a Tokio 2020 están programados para el 9 y 15 de abril ⚽️👇,"ALAIRELIBRE.CL
Moreno y repechaje de la Roja femenina: Nosotros manifestamos la disposición de no jugar",2020-03-16 18:18:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCID2JTOrMWtoqE&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000000120200316155955.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQBH0GUBsqRUm4Mf,7,0,0,https://m.facebook.com/story.php?story_fbid=10157401934940895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/seleccion-chilena/moreno-y-repechaje-de-la-roja-femenina-nosotros-manifestamos-la/2020-03-16/155955.html
10157401986410895,"🔴⚽️👇
ALAIRELIBRE.CL
Entrenador de Flamengo dio positivo en examen de coronavirus",🔴⚽️👇,"ALAIRELIBRE.CL
Entrenador de Flamengo dio positivo en examen de coronavirus",2020-03-16 18:08:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCWF2GwJOBMAUOO&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000000120200316180154.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQDnRXVcxgaierCg,68,12,7,https://m.facebook.com/story.php?story_fbid=10157401986410895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/liga-brasilena/entrenador-de-flamengo-dio-positivo-en-examen-de-coronavirus/2020-03-16/180154.html
10157401731940895,"El presidente de U. de Chile también contó cuál fue el resultado del examen de Diego Rivarola por coronavirus 👇
ALAIRELIBRE.CL
Navarrete y partidos de este lunes: No debería haber sanción a los clubes por no presentarse",El presidente de U. de Chile también contó cuál fue el resultado del examen de Diego Rivarola por coronavirus 👇,"ALAIRELIBRE.CL
Navarrete y partidos de este lunes: No debería haber sanción a los clubes por no presentarse",2020-03-16 16:31:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDnb0HRnQi2wWhq&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200316%2Fimag%2Ffoto_0000000120200316160629.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQCaaq2ARceQkM4K,10,0,0,https://m.facebook.com/story.php?story_fbid=10157401731940895&id=313191260894,https://bit.ly/38USrSL
