post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
2706220716132642,"[HOY] LUNES 13 de ENERO, en Santiago a partir de las 12:00hrs. Manifestación masiva en Morandé con Compañía, Plaza de Tribunales.","[HOY] LUNES 13 de ENERO, en Santiago a partir de las 12:00hrs. Manifestación masiva en Morandé con Compañía, Plaza de Tribunales.",,2020-01-13 09:41:47,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82408696_2706219482799432_3521815269380980736_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=CNmZ3raECHgAX80KWZM&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=049cabbb4a329cc9a192bd1b8b28d0d3&oe=5EA4243C,198,0,0,https://m.facebook.com/story.php?story_fbid=2706220716132642&id=113760325378707,
2705274652893915,"Día 87 desde el inicio de la crisis y Salario Mínimo sigue en $301.000, mantenemos un Sistema Tributario Pro Rico, las AFP no se tocan y Billonarios de Chile con sus privilegios intactos. Los hogares endeudados y precarizados que se han movilizado financian la Mini Agenda Social.","Día 87 desde el inicio de la crisis y Salario Mínimo sigue en $301.000, mantenemos un Sistema Tributario Pro Rico, las AFP no se tocan y Billonarios de Chile con sus privilegios intactos. Los hogares endeudados y precarizados que se han movilizado financian la Mini Agenda Social.",,2020-01-12 22:25:18,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/82081288_2705274016227312_2029051561195339776_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=12NsLMdwAS8AX8yn33K&_nc_ht=scontent.fscl6-1.fna&oh=090e95c6e7a03aa0dd40d23061c45ff9&oe=5EA143B4,255,26,0,https://m.facebook.com/story.php?story_fbid=2705274652893915&id=113760325378707,
2704937869594260,"Superintendencia de Pensiones, notificó a AFP Modelo de una de las multas más altas en la Historia del sistema, pero que apenas equivale a 0,4% de las ganancias a Sept. de la empresa. El sistema de AFP quebró socialmente, 50% de las pensiones de vejez pagadas son menores a $175 mil.","Superintendencia de Pensiones, notificó a AFP Modelo de una de las multas más altas en la Historia del sistema, pero que apenas equivale a 0,4% de las ganancias a Sept. de la empresa. El sistema de AFP quebró socialmente, 50% de las pensiones de vejez pagadas son menores a $175 mil.",,2020-01-12 18:14:37,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82064637_2704937246260989_6329559979187503104_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=kZpJy13Yff8AX_erBnR&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=961f6bc9a11cf76ec63b0c71d1b5ba6f&oe=5EA1924C,173,19,0,https://m.facebook.com/story.php?story_fbid=2704937869594260&id=113760325378707,
2704443066310407,"Mañana en Curicó estaremos participando de taller formativo ""monitores constituyentes"", sobre la desigualdad en el trabajo y las pensiones. Participa e infórmate! Desde las 18:30 en el Auditorio de la Corporación Cultural de Curicó. Abierto a todo público","Mañana en Curicó estaremos participando de taller formativo ""monitores constituyentes"", sobre la desigualdad en el trabajo y las pensiones. Participa e infórmate! Desde las 18:30 en el Auditorio de la Corporación Cultural de Curicó. Abierto a todo público",,2020-01-12 13:17:37,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/81714439_2704442969643750_4459596338803245056_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=6auKFhRMIucAX-igdZv&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=ced9013925babe3812d74eae0f8d3385&oe=5EA3EA76,161,9,0,https://m.facebook.com/story.php?story_fbid=2704443066310407&id=113760325378707,
2703965829691464,"Larraín Matte por colusión de papel higiénico (CMPC) ""Como integrante del grupo pido perdón"" Pero más que pedir perdón la Oligarquía chilena debería hacerse cargo de más de 45 años de colusión, elusión y evasión tributaria, depredación ambiental y pagar bajos salarios","Larraín Matte por colusión de papel higiénico (CMPC) ""Como integrante del grupo pido perdón"" Pero más que pedir perdón la Oligarquía chilena debería hacerse cargo de más de 45 años de colusión, elusión y evasión tributaria, depredación ambiental y pagar bajos salarios",,2020-01-12 08:57:18,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/81966480_2703898286364885_170835863251451904_n.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=rLo2fpaLV3sAX_TJ5qS&_nc_ht=scontent.fscl6-1.fna&oh=8cf5428f2eac050bb7f5e2fa0b0fcef0&oe=5EA0CF03,522,51,0,https://m.facebook.com/story.php?story_fbid=2703965829691464&id=113760325378707,
2702163543205026,"Los resultados que obtienen los estudiantes en la PSU son un fiel reflejo de un Sistema Educativo segregado espacial y socio-económicamente y una sociedad violentamente desigual. Promedio en última PSU en Cerro Navia: 424 pts, mientras en Vitacura el promedio fue de 623 pts.
200 puntos de diferencia en el promedio de ambas comunas.
Mientras 421 estudiantes rindieron la PSU en Cerro Navia, 1482 lo hicieron en Vitacura.","Los resultados que obtienen los estudiantes en la PSU son un fiel reflejo de un Sistema Educativo segregado espacial y socio-económicamente y una sociedad violentamente desigual. Promedio en última PSU en Cerro Navia: 424 pts, mientras en Vitacura el promedio fue de 623 pts.
200 puntos de diferencia en el promedio de ambas comunas.
Mientras 421 estudiantes rindieron la PSU en Cerro Navia, 1482 lo hicieron en Vitacura.",,2020-01-11 12:45:41,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/82529402_2702163363205044_4154476922883014656_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=mGR2vqMgK44AX9bCTAn&_nc_ht=scontent.fscl6-1.fna&oh=9cc50d9504b3c0e33930b19f077a320e&oe=5EA2F182,390,67,0,https://m.facebook.com/story.php?story_fbid=2702163543205026&id=113760325378707,
2701934019894645,"El sistema de AFP está quebrado socialmente y los grandes perdedores son los pensionados. ¿Por qué se mantiene hasta el día de hoy? Porque hay un pequeño grupo de ganadores. Por ejemplo, las AFP invierten US$5.029 millones (1,7% del PIB) en 5 empresas del Grupo Saieh. Además, este grupo controla grandes medios de comunicación mediante el grupo COPESA, lo que incluye a La Tercera.","El sistema de AFP está quebrado socialmente y los grandes perdedores son los pensionados. ¿Por qué se mantiene hasta el día de hoy? Porque hay un pequeño grupo de ganadores. Por ejemplo, las AFP invierten US$5.029 millones (1,7% del PIB) en 5 empresas del Grupo Saieh. Además, este grupo controla grandes medios de comunicación mediante el grupo COPESA, lo que incluye a La Tercera.",,2020-01-11 10:53:30,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/82809718_2701926436562070_4685100573022748672_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=ciQ6cg4a8ekAX-Qeg3B&_nc_ht=scontent.fscl6-1.fna&oh=af9fee5703128330c311ddaf106b9a7f&oe=5EA40C25,184,24,0,https://m.facebook.com/story.php?story_fbid=2701934019894645&id=113760325378707,
2700116306743083,"Continúa la grave Crisis Previsional en Chile y el Gobierno de Sebastián Piñera no toca a las AFP y a través de su proyecto de ley, fortalece el paradigma de las cuentas individuales por sobre la Seguridad Social. El 50% de las 8.224 personas que se jubilaron en Noviembre de 2019, pudo autofinanciar una pensión menor a $46.600 (15% del Salario Mínimo). La crisis se mira, pero el Modelo no se Toca.","Continúa la grave Crisis Previsional en Chile y el Gobierno de Sebastián Piñera no toca a las AFP y a través de su proyecto de ley, fortalece el paradigma de las cuentas individuales por sobre la Seguridad Social. El 50% de las 8.224 personas que se jubilaron en Noviembre de 2019, pudo autofinanciar una pensión menor a $46.600 (15% del Salario Mínimo). La crisis se mira, pero el Modelo no se Toca.",,2020-01-10 14:51:30,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/81590469_2700114810076566_7325736222830100480_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=E8Sx0cfPmK0AX_-uXfD&_nc_ht=scontent.fscl6-1.fna&oh=9ece10ac174058d3202f5d2029b49848&oe=5EA40662,178,28,0,https://m.facebook.com/story.php?story_fbid=2700116306743083&id=113760325378707,
2699582290129818,El Sindicato Nacional de trabajadores de la Empresa TECNET continúa su huelga legal ante la incapacidad de la empresa por construir un acuerdo satisfactorio. La unidad en la lucha por derechos es fundamental en un contexto de crisis social.,El Sindicato Nacional de trabajadores de la Empresa TECNET continúa su huelga legal ante la incapacidad de la empresa por construir un acuerdo satisfactorio. La unidad en la lucha por derechos es fundamental en un contexto de crisis social.,,2020-01-10 12:00:01,,559,45,0,https://m.facebook.com/story.php?story_fbid=2699582290129818&id=113760325378707,
2699532533468127,"Este sábado 11 de enero a las 19 horas en La Florida, estaremos participando de un conversatorio con vecinos y vecinas. No faltes!","Este sábado 11 de enero a las 19 horas en La Florida, estaremos participando de un conversatorio con vecinos y vecinas. No faltes!",,2020-01-10 09:21:15,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82393722_2699531130134934_7415202938521387008_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=M-AbLNFk8XUAX_c3VI2&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=2e5138f82e4505aff1c8271d9dbe8188&oe=5EA31A4D,228,7,0,https://m.facebook.com/story.php?story_fbid=2699532533468127&id=113760325378707,
2697766533644727,"Un día como hoy a principio del siglo pasado (1908) nace Simone de Beauvoir, la recordamos con esta frase sobre la importancia de la información y su relación con el poder, que no tolera más que las informaciones que les son útiles.","Un día como hoy a principio del siglo pasado (1908) nace Simone de Beauvoir, la recordamos con esta frase sobre la importancia de la información y su relación con el poder, que no tolera más que las informaciones que les son útiles.",,2020-01-09 12:49:29,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/81734936_2697766486978065_5481192900437999616_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=zeINrzg0IOwAX_p9hN0&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=1eacc44291008f811650aea3d45512e2&oe=5EA349E9,387,15,0,https://m.facebook.com/story.php?story_fbid=2697766533644727&id=113760325378707,
2697529033668477,Banco Mundial advierte sobre acumulación de deuda en economías emergentes y países en desarrollo. La relación Deuda-PIB no ha parado de crecer desde crisis subprime y llegó a un récord de 165% del PIB. Una señal de alerta sobre crisis global en ciernes ¿Tampoco Lo Vieron Venir?,Banco Mundial advierte sobre acumulación de deuda en economías emergentes y países en desarrollo. La relación Deuda-PIB no ha parado de crecer desde crisis subprime y llegó a un récord de 165% del PIB. Una señal de alerta sobre crisis global en ciernes ¿Tampoco Lo Vieron Venir?,,2020-01-09 10:44:18,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82223781_2697528997001814_7472584607834046464_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=6jSRcTD-AyUAX9a4F61&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=0fc218a9e4400eb479d2c43e8da32879&oe=5EA2E04F,77,8,0,https://m.facebook.com/story.php?story_fbid=2697529033668477&id=113760325378707,
2696546587100055,"Luego de 83 días del inicio de la grave crisis política en Chile y al igual que las últimas 4 décadas, la Oligarquía y sus representantes vuelven a decir:
1) No es el momento de cambiar la Constitución
2) No es el momento de que el Salario Mínimo supere línea de la pobreza
3) No es el momento para tener un Sistema de Pensiones y de Salud basados en la Seguridad Social
4) No es el momento de tener un Sistema Tributario en que los más ricos paguen + impuestos y un verdadero Royalty a la Minería
5) No es el momento para desmercantilizar la educación
6) No es el momento para que el Agua sea un bien de uso público
7) No es el momento de que exista Negociación Colectiva por Rama y un Derecho a Huelga efectivo
En Resumen, aunque disfracen sus argumentos ante el temor de perder sus privilegios, para ellos NUNCA es el momento.","Luego de 83 días del inicio de la grave crisis política en Chile y al igual que las últimas 4 décadas, la Oligarquía y sus representantes vuelven a decir:
1) No es el momento de cambiar la Constitución
2) No es el momento de que el Salario Mínimo supere línea de la pobreza
3) No es el momento para tener un Sistema de Pensiones y de Salud basados en la Seguridad Social
4) No es el momento de tener un Sistema Tributario en que los más ricos paguen + impuestos y un verdadero Royalty a la Minería
5) No es el momento para desmercantilizar la educación
6) No es el momento para que el Agua sea un bien de uso público
7) No es el momento de que exista Negociación Colectiva por Rama y un Derecho a Huelga efectivo
En Resumen, aunque disfracen sus argumentos ante el temor de perder sus privilegios, para ellos NUNCA es el momento.",,2020-01-08 23:16:30,,1201,119,0,https://m.facebook.com/story.php?story_fbid=2696546587100055&id=113760325378707,
2696430257111688,"Min del Trabajo: ""Hemos trabajado para que no haya NINGÚN adulto mayor bajo la línea de la pobreza y eso se concretó con la ley 21.190"" Sin embargo incluso con esta ley, TODAS las personas que reciben una Pensión Básica Solidaria de Vejez están bajo Pobreza unipersonal ($168.639)","Min del Trabajo: ""Hemos trabajado para que no haya NINGÚN adulto mayor bajo la línea de la pobreza y eso se concretó con la ley 21.190"" Sin embargo incluso con esta ley, TODAS las personas que reciben una Pensión Básica Solidaria de Vejez están bajo Pobreza unipersonal ($168.639)",,2020-01-08 21:51:20,,550,1350,0,https://m.facebook.com/story.php?story_fbid=2696430257111688&id=113760325378707,
2696220990465948,"La PSU promete meritocracia, pero finalmente reproduce nuestra violenta desigualdad. 30 de 50 establecimientos con mejores puntajes en la última PSU a nivel nacional, pertenecen a las comunas más ricas de la RM (60%) y 48 de 50 de estos establecimientos son particulares pagados.","La PSU promete meritocracia, pero finalmente reproduce nuestra violenta desigualdad. 30 de 50 establecimientos con mejores puntajes en la última PSU a nivel nacional, pertenecen a las comunas más ricas de la RM (60%) y 48 de 50 de estos establecimientos son particulares pagados.",,2020-01-08 19:24:41,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/81746115_2696220977132616_6686809156936007680_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=BAhhCmmGmisAX-IyEHC&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=5ac680d8bec9bd5847099a8d2231760b&oe=5EA11731,189,20,0,https://m.facebook.com/story.php?story_fbid=2696220990465948&id=113760325378707,
2696039520484095,"El sistema de AFP está quebrado socialmente y los grandes perdedores son los pensionados. ¿Por qué se mantiene hasta el día de hoy? Porque hay un pequeño grupo de ganadores. Por ejemplo, las AFP invierten US$2.015 millones (0,65% del PIB) en 4 empresas extractivistas del Grupo Angelini","El sistema de AFP está quebrado socialmente y los grandes perdedores son los pensionados. ¿Por qué se mantiene hasta el día de hoy? Porque hay un pequeño grupo de ganadores. Por ejemplo, las AFP invierten US$2.015 millones (0,65% del PIB) en 4 empresas extractivistas del Grupo Angelini",,2020-01-08 17:32:08,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/81523918_2696038767150837_837368715476467712_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=88rSGOy7NxwAX-ZMKJO&_nc_ht=scontent.fscl6-1.fna&oh=7d36ff5a7f0e406aec3bfe319dc9f009&oe=5EA0CF5B,236,39,0,https://m.facebook.com/story.php?story_fbid=2696039520484095&id=113760325378707,
2695681000519947,"En Chile a pesar de casi 3 meses de movilización, ni la negociación por rama, ni el reparto de utilidades, ni la protección de la huelga caben en el Modelo Chileno. Embajador de Suecia explica el rol de las relaciones laborales en el crecimiento y la reducción de la desigualdad.","En Chile a pesar de casi 3 meses de movilización, ni la negociación por rama, ni el reparto de utilidades, ni la protección de la huelga caben en el Modelo Chileno. Embajador de Suecia explica el rol de las relaciones laborales en el crecimiento y la reducción de la desigualdad.",,2020-01-08 13:40:33,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/82345224_2695680967186617_5862476607800737792_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=gYM2yKLUSgMAX-oR2bu&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=6ad441833a55d1f7597dd05bdb10e110&oe=5EA30082,667,32,0,https://m.facebook.com/story.php?story_fbid=2695681000519947&id=113760325378707,
2695312060556841,"A propósito de la interpelación a la Ministra del Trabajo y Seguridad Social. El Gobierno está planteando discursos para calmar los ánimos por el estallido social, pero en lo concreto se está quedando en la misma trinchera en la que está desde antes del 18 de octubre, que es una trinchera de defensa férrea de las AFP. Revisa la nota completa acá: https://bit.ly/2Qz4j6P","A propósito de la interpelación a la Ministra del Trabajo y Seguridad Social. El Gobierno está planteando discursos para calmar los ánimos por el estallido social, pero en lo concreto se está quedando en la misma trinchera en la que está desde antes del 18 de octubre, que es una trinchera de defensa férrea de las AFP. Revisa la nota completa acá: https://bit.ly/2Qz4j6P",,2020-01-08 10:11:15,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/82151923_2695298477224866_622105418457415680_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=Mx4ovCZ6YI4AX8ElMSd&_nc_ht=scontent.fscl6-1.fna&oh=5f20f6f6a459af8bef3262bf3a3269e8&oe=5EA0B87F,315,13,0,https://m.facebook.com/story.php?story_fbid=2695312060556841&id=113760325378707,https://bit.ly/2Qz4j6P
2694248233996557,"En el marco de la interpelación realizada a la Ministra del Trabajo y Previsión Social (María José Zaldívar) hoy en la Cámara de Diputados:
Ministra del Trabajo: ""Lo que no funcionó fue establecer un sistema en que sólo en base al Ahorro Individual se pueda financiar una pensión"", sin embargo proyecto del gobierno No Toca a las AFP y apenas 2 puntos de la nueva cotización se destinan a una lógica de reparto.","En el marco de la interpelación realizada a la Ministra del Trabajo y Previsión Social (María José Zaldívar) hoy en la Cámara de Diputados:
Ministra del Trabajo: ""Lo que no funcionó fue establecer un sistema en que sólo en base al Ahorro Individual se pueda financiar una pensión"", sin embargo proyecto del gobierno No Toca a las AFP y apenas 2 puntos de la nueva cotización se destinan a una lógica de reparto.",,2020-01-07 21:17:19,,115,83,0,https://m.facebook.com/story.php?story_fbid=2694248233996557&id=113760325378707,
2693637700724277,"ENDEUDAMIENTO de los Hogares llega a un 75% de su ingreso disponible. Ingresos y pensiones contributivas no alcanzan para vivir en Chile. El 70% de los y las trabajadoras gana menos de $550.000, 50% del millón de pensiones de vejez contributivas son menores a $175.000.","ENDEUDAMIENTO de los Hogares llega a un 75% de su ingreso disponible. Ingresos y pensiones contributivas no alcanzan para vivir en Chile. El 70% de los y las trabajadoras gana menos de $550.000, 50% del millón de pensiones de vejez contributivas son menores a $175.000.",,2020-01-07 14:26:34,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/81487824_2693637647390949_5781517986099625984_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=S6wnmpL_MVgAX9e5XWO&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=de3c7c9807ceb8b7684a2adf68630f34&oe=5EA43BF9,121,13,0,https://m.facebook.com/story.php?story_fbid=2693637700724277&id=113760325378707,
2691977757556938,"Desde 2010 hasta hoy, se registra una creación neta de 1.606.711 empleos, pero su calidad deja mucho que desear. De cada 100 empleos creados, 64 de ellos son por cuenta propia, familiar no remunerado o como trabajador/a externalizado/a, es decir, con altas posibilidades de ser precarios. Es urgente el debate sobre la calidad del empleo.","Desde 2010 hasta hoy, se registra una creación neta de 1.606.711 empleos, pero su calidad deja mucho que desear. De cada 100 empleos creados, 64 de ellos son por cuenta propia, familiar no remunerado o como trabajador/a externalizado/a, es decir, con altas posibilidades de ser precarios. Es urgente el debate sobre la calidad del empleo.",,2020-01-06 19:44:07,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/81571578_2691977247556989_8447703769285656576_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=FktXPsv8AG4AX9529gY&_nc_ht=scontent.fscl6-1.fna&oh=a90bfec65cd017d3104caffadc136c60&oe=5EA3EEA1,149,2,0,https://m.facebook.com/story.php?story_fbid=2691977757556938&id=113760325378707,
2691060970981950,"Nadie sabe para quien trabaja. A través de nuestro consumo y endeudamiento el gran capital se beneficia, al mismo tiempo que lo hacen con las inversiones desde los fondos de pensiones. Las AFP invierten US$5.945 millones (2,0% del PIB) en 3 empresas del Grupo Said","Nadie sabe para quien trabaja. A través de nuestro consumo y endeudamiento el gran capital se beneficia, al mismo tiempo que lo hacen con las inversiones desde los fondos de pensiones. Las AFP invierten US$5.945 millones (2,0% del PIB) en 3 empresas del Grupo Said",,2020-01-06 10:32:51,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/82353172_2691028257651888_2251206859090296832_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=_pDbyp6tGQkAX9hnxDC&_nc_ht=scontent.fscl6-1.fna&oh=7a472bd7c3620f4f134bc75f05bc7bf4&oe=5EA38DD9,164,21,0,https://m.facebook.com/story.php?story_fbid=2691060970981950&id=113760325378707,
2690037651084282,"Se cumplen 80 días desde el inicio de la grave crisis social y política en Chile y el Salario Mínimo sigue en $301.000 brutos, el agua sigue privatizada, el sistema fracasado de AFP sigue siendo más importante que el monto de las pensiones de los jubilados y los Billonarios de Chile con sus privilegios intactos. La crisis se mira, pero el Modelo no se Toca","Se cumplen 80 días desde el inicio de la grave crisis social y política en Chile y el Salario Mínimo sigue en $301.000 brutos, el agua sigue privatizada, el sistema fracasado de AFP sigue siendo más importante que el monto de las pensiones de los jubilados y los Billonarios de Chile con sus privilegios intactos. La crisis se mira, pero el Modelo no se Toca",,2020-01-05 22:27:39,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/81218094_2690036944417686_710562335797805056_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=GvwjOuvnRJ8AX88tjdS&_nc_ht=scontent.fscl6-1.fna&oh=3d28aea64192a25349a33c490b718ac2&oe=5EA43717,731,75,0,https://m.facebook.com/story.php?story_fbid=2690037651084282&id=113760325378707,
2687293734692007,"El problema de las bajas pensiones captura la atención internacional. La mitad de las 974.527 pensiones de vejez (por edad y anticipada, incluyendo aporte estatal) que se pagan actualmente no logran superar los $175.128. Incluso el 50% de las personas que cotizó entre 25 y 30 años, no logró superar el salario mínimo, como pensión. Chile necesita con urgencia un verdadero sistema de seguridad social. Revisa nuestra entrevista en La Media de Francia (versión con subtitulos) : https://www.youtube.com/watch?v=H79Hss4MKDs )","El problema de las bajas pensiones captura la atención internacional. La mitad de las 974.527 pensiones de vejez (por edad y anticipada, incluyendo aporte estatal) que se pagan actualmente no logran superar los $175.128. Incluso el 50% de las personas que cotizó entre 25 y 30 años, no logró superar el salario mínimo, como pensión. Chile necesita con urgencia un verdadero sistema de seguridad social. Revisa nuestra entrevista en La Media de Francia (versión con subtitulos) : https://www.youtube.com/watch?v=H79Hss4MKDs )",,2020-01-04 17:34:00,,267,16,0,https://m.facebook.com/story.php?story_fbid=2687293734692007&id=113760325378707,https://www.youtube.com/watch?v=H79Hss4MKDs
2685413924879988,"#ChileSeEstáSecando Antofagasta Minerals, del grupo Luksic utilizó un total de 67,2 metros cúbicos de agua. Los habitantes de Caimanes aún esperan por solución, sin agua y en peligro por relaves de El Mauro de Minera Pelambres. No es la sequía, es el saqueo! El extractivismo!","#ChileSeEstáSecando Antofagasta Minerals, del grupo Luksic utilizó un total de 67,2 metros cúbicos de agua. Los habitantes de Caimanes aún esperan por solución, sin agua y en peligro por relaves de El Mauro de Minera Pelambres. No es la sequía, es el saqueo! El extractivismo!",,2020-01-03 18:14:26,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/82326398_2685413658213348_9038570065238163456_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=6vl7X5NY3moAX-WKSXQ&_nc_ht=scontent.fscl6-1.fna&oh=324aa4416e21529563573e6c4c1aee59&oe=5EA3DB7A,174,17,0,https://m.facebook.com/story.php?story_fbid=2685413924879988&id=113760325378707,
2685143544907026,"(Video de entrevista a José Piñera) El ""milagro de una revolución de libre mercado"" que 7 gobiernos mantuvieron y que sólo logra superar la pobreza con el gasto del Estado. Si los hogares sólo dependieran de los ingresos del trabajo y pensiones contributivas (sin Pilar Solidario) 5,2 millones de personas serían pobres.","(Video de entrevista a José Piñera) El ""milagro de una revolución de libre mercado"" que 7 gobiernos mantuvieron y que sólo logra superar la pobreza con el gasto del Estado. Si los hogares sólo dependieran de los ingresos del trabajo y pensiones contributivas (sin Pilar Solidario) 5,2 millones de personas serían pobres.",,2020-01-03 15:12:29,,81,134,0,https://m.facebook.com/story.php?story_fbid=2685143544907026&id=113760325378707,
2685020078252706,"Hace 100 años, la gran huelga de la minería en Lota, Coronel y Curanilahue fue un hito importante en la organización de los trabajadores. En el petitorio: Fin al pago con fichas canjeables sólo en la tienda de la empresa. La historia de Chile: una larga historia de lucha popular","Hace 100 años, la gran huelga de la minería en Lota, Coronel y Curanilahue fue un hito importante en la organización de los trabajadores. En el petitorio: Fin al pago con fichas canjeables sólo en la tienda de la empresa. La historia de Chile: una larga historia de lucha popular",,2020-01-03 13:54:20,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/80558438_2685019544919426_7126242035677265920_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=JvlJ0yz4658AX9oGvfA&_nc_ht=scontent.fscl6-1.fna&oh=980677621dec8e655af3a444e6e7eae7&oe=5EA08DA7,337,24,0,https://m.facebook.com/story.php?story_fbid=2685020078252706&id=113760325378707,
2683134675107913,"Nadie sabe para quien trabaja. A través de nuestras cotizaciones, le prestamos a la Banca vía inversiones en depósitos a plazo y bonos al 3% y luego la Banca nos presta a tasas que pueden ser 8 o 10 veces más altas. Las AFP invierten US$4.952 millones(1,6% del PIB) en Grupo Yarur","Nadie sabe para quien trabaja. A través de nuestras cotizaciones, le prestamos a la Banca vía inversiones en depósitos a plazo y bonos al 3% y luego la Banca nos presta a tasas que pueden ser 8 o 10 veces más altas. Las AFP invierten US$4.952 millones(1,6% del PIB) en Grupo Yarur",,2020-01-02 16:14:39,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/82130420_2683134521774595_1861847251706445824_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=xtZiVKKIfJAAX9iHzMg&_nc_ht=scontent.fscl6-1.fna&oh=9a942227781db7d5553920179817fef0&oe=5EA2964A,230,45,0,https://m.facebook.com/story.php?story_fbid=2683134675107913&id=113760325378707,
2681564061931641,"Este incremento de 0,75 puntos porcentuales figurará como obligación para las coberturas básicas de seguridad social, algunas que en Chile son provistas bajo una lógica individual, que merma sus resultados y solo beneficia la ganancia del capital. La mitad de las 974.527 pensiones de vejez (por edad y anticipada, incluyendo aporte estatal) que se pagan
actualmente no logran superar los $175.128","Este incremento de 0,75 puntos porcentuales figurará como obligación para las coberturas básicas de seguridad social, algunas que en Chile son provistas bajo una lógica individual, que merma sus resultados y solo beneficia la ganancia del capital. La mitad de las 974.527 pensiones de vejez (por edad y anticipada, incluyendo aporte estatal) que se pagan
actualmente no logran superar los $175.128",,2020-01-01 22:29:35,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/82165306_2681563498598364_6067002379205607424_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=Whb_UEVvQEEAX8rCfzm&_nc_ht=scontent.fscl6-1.fna&oh=b2b05ac03fad7f80a99b6ed1fe167e45&oe=5EA264F4,126,13,0,https://m.facebook.com/story.php?story_fbid=2681564061931641&id=113760325378707,
