post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
2574480789295722,"La discusión constitucional en el Congreso se trabó por la negativa de la UDI de reservar cupos a los pueblos originarios en la asamblea constituyente. Los autores remarcan que pensar en que una nueva constitución puede hacerse sin ellos es “la mayor de las injusticias”. Los pueblos originarios llevan años “en una lucha que, en muchos puntos, se parece a la demanda que está detrás del actual estallido social” argumentan los autores. “Para ellos no han sido 30 pesos, ni treinta años, sino quinientos años de dolor y sufrimiento”.
👉 ""Los planes indígenas para la constituyente no son, necesariamente, los que discute el Congreso"", una columna de opinión de Luis Campos Muñoz y Francisca de la Maza para CIPER/Académico.
CIPERCHILE.CL
Los planes indígenas para la constituyente no son, necesariamente, los que discute el Congreso – CIPER Chile","La discusión constitucional en el Congreso se trabó por la negativa de la UDI de reservar cupos a los pueblos originarios en la asamblea constituyente. Los autores remarcan que pensar en que una nueva constitución puede hacerse sin ellos es “la mayor de las injusticias”. Los pueblos originarios llevan años “en una lucha que, en muchos puntos, se parece a la demanda que está detrás del actual estallido social” argumentan los autores. “Para ellos no han sido 30 pesos, ni treinta años, sino quinientos años de dolor y sufrimiento”.
👉 ""Los planes indígenas para la constituyente no son, necesariamente, los que discute el Congreso"", una columna de opinión de Luis Campos Muñoz y Francisca de la Maza para CIPER/Académico.","CIPERCHILE.CL
Los planes indígenas para la constituyente no son, necesariamente, los que discute el Congreso – CIPER Chile",2019-11-28 13:41:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCJmB4Hv3NSoUC_&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE0OTQ0ODU1NDQ3NDU4MTk6MTM2OTc5NTI0Nw%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAMuvhgrfmZHLCX,139,24,397,https://m.facebook.com/story.php?story_fbid=2574480789295722&id=175437799200045,https://ciperchile.cl/2019/11/28/los-planes-indigenas-para-la-constituyente-no-son-necesariamente-los-que-discute-el-congreso/
2574446099299191,"Nuestra sociedad está fracturada. Eso se refleja en el debate constitucional: mientras un grupo importante de abogados y politólogos apoya el acuerdo firmado en el Congreso (http://bit.ly/Acuerdo-244) , otros tantos historiadores y filósofos lo rechazan (http://bit.ly/Trampa-Acuerdo)
Con la convicción de que mientras haya diálogo, hay democracia y posibilidad de acuerdo, CIPER publica dos nuevas columnas sobre el tema:
1) ""La policía jurídica de la Nueva Constitución"" de la filósofa Carolina Ávalos 👉 http://bit.ly/Policía-Jurídica
2) ""¿De qué democracia hablamos?"" del abogado Benjamín Gajardo 👉 http://bit.ly/Respuesta-145
CIPERCHILE.CL
La policía jurídica de la Nueva Constitución – CIPER Chile","Nuestra sociedad está fracturada. Eso se refleja en el debate constitucional: mientras un grupo importante de abogados y politólogos apoya el acuerdo firmado en el Congreso (http://bit.ly/Acuerdo-244) , otros tantos historiadores y filósofos lo rechazan (http://bit.ly/Trampa-Acuerdo)
Con la convicción de que mientras haya diálogo, hay democracia y posibilidad de acuerdo, CIPER publica dos nuevas columnas sobre el tema:
1) ""La policía jurídica de la Nueva Constitución"" de la filósofa Carolina Ávalos 👉 http://bit.ly/Policía-Jurídica
2) ""¿De qué democracia hablamos?"" del abogado Benjamín Gajardo 👉 http://bit.ly/Respuesta-145","CIPERCHILE.CL
La policía jurídica de la Nueva Constitución – CIPER Chile",2019-11-28 12:59:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCQAB-bFaEer3Hp&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F1572444104-2019-10-26t232753z1155172269rc1f616a84e0rtrmadp3chile-protests-e1574952253180.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDkNJZn6uSDfuwl,120,7,127,https://m.facebook.com/story.php?story_fbid=2574446099299191&id=175437799200045,https://bit.ly/Acuerdo-244
2573043216106146,"En este detallado texto, el autor examina por qué nuestro sistema de tributación de impuestos personales “está obsoleto” y qué podemos hacer para que quienes reciben rentas del capital “paguen impuestos de manera similar a lo que hicieron otros países mientras caminaban al desarrollo. Ni más, ni menos”. Usa como ejemplos Australia e Irlanda, que construyeron sus Estados de bienestar empezando con ingresos per cápita inferiores a los que tenemos hoy.
👉 ""Aumentando los impuestos personales de los dueños de empresas: lecciones de Australia e Irlanda"", una columna de opinión de Ricardo Guerrero para CIPER/Académico.
CIPERCHILE.CL
Aumentando los impuestos personales de los dueños de empresas: lecciones de Australia e Irlanda – CIPER Chile","En este detallado texto, el autor examina por qué nuestro sistema de tributación de impuestos personales “está obsoleto” y qué podemos hacer para que quienes reciben rentas del capital “paguen impuestos de manera similar a lo que hicieron otros países mientras caminaban al desarrollo. Ni más, ni menos”. Usa como ejemplos Australia e Irlanda, que construyeron sus Estados de bienestar empezando con ingresos per cápita inferiores a los que tenemos hoy.
👉 ""Aumentando los impuestos personales de los dueños de empresas: lecciones de Australia e Irlanda"", una columna de opinión de Ricardo Guerrero para CIPER/Académico.","CIPERCHILE.CL
Aumentando los impuestos personales de los dueños de empresas: lecciones de Australia e Irlanda – CIPER Chile",2019-11-27 21:39:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDv3HxfdOYb0FU4&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2Ffoto-portada.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCeg7LQfiKoX-QH,384,12,690,https://m.facebook.com/story.php?story_fbid=2573043216106146&id=175437799200045,https://ciperchile.cl/2019/11/27/aumentando-los-impuestos-personales-de-los-duenos-de-empresas-lecciones-de-australia-e-irlanda/
2572553792821755,"#AlertaCIPER La multitudinaria protesta contra el sistema político y económico puso en marcha un proceso constituyente que no estaba en los cálculos de la elite. El acuerdo parlamentario para una nueva Carta Magna instaló una comisión técnica que afinará los detalles de ese pacto. La comisión fue “cuoteada” por los partidos, lo que atizó las críticas de quienes acusan que el acuerdo no representa a la ciudadanía. ¿Cuáles son los nexos entre los intereses del poder público y privado y los integrantes de la comisión? CIPER rastreó esos vínculos. Lobistas y asesores que han trabajado para grandes empresas, ex funcionarios de gobierno y un ex diputado investigado por financiamiento político ilegal, integran la comisión que pretende rayar la cancha del debate constitucional.
👉 Los vínculos con el poder político y empresarial de los miembros de la comisión técnica constituyente
CIPERCHILE.CL
Los vínculos con el poder político y empresarial de los miembros de la comisión técnica constituyente – CIPER Chile","#AlertaCIPER La multitudinaria protesta contra el sistema político y económico puso en marcha un proceso constituyente que no estaba en los cálculos de la elite. El acuerdo parlamentario para una nueva Carta Magna instaló una comisión técnica que afinará los detalles de ese pacto. La comisión fue “cuoteada” por los partidos, lo que atizó las críticas de quienes acusan que el acuerdo no representa a la ciudadanía. ¿Cuáles son los nexos entre los intereses del poder público y privado y los integrantes de la comisión? CIPER rastreó esos vínculos. Lobistas y asesores que han trabajado para grandes empresas, ex funcionarios de gobierno y un ex diputado investigado por financiamiento político ilegal, integran la comisión que pretende rayar la cancha del debate constitucional.
👉 Los vínculos con el poder político y empresarial de los miembros de la comisión técnica constituyente","CIPERCHILE.CL
Los vínculos con el poder político y empresarial de los miembros de la comisión técnica constituyente – CIPER Chile",2019-11-27 15:53:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAG-hG5yGYvvRNE&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2Fportada-19-e1574875971106.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAbNaJpVIRWGDYV,548,93,5523,https://m.facebook.com/story.php?story_fbid=2572553792821755&id=175437799200045,https://ciperchile.cl/2019/11/27/los-vinculos-con-el-poder-politico-y-empresarial-de-los-miembros-de-la-comision-tecnica-constituyente/
2572202419523559,"“Jamás autoridad alguna acusó a nuestros educadores de aprovecharse de la autoridad pedagógica delegada en sus manos para manipular las conciencias de sus alumnos. Salvo la dictadura de Pinochet. Se trata de una actitud irresponsable, ofensiva, que pone un manto de desconfianza sobre los profesionales a los que día a día todas las familias entregan a sus hijas e hijos para su formación”.
Opinión de Cristián Bellei para CIPER/Académico.
CIPERCHILE.CL
Contra el adoctrinamiento en educación – CIPER Chile","“Jamás autoridad alguna acusó a nuestros educadores de aprovecharse de la autoridad pedagógica delegada en sus manos para manipular las conciencias de sus alumnos. Salvo la dictadura de Pinochet. Se trata de una actitud irresponsable, ofensiva, que pone un manto de desconfianza sobre los profesionales a los que día a día todas las familias entregan a sus hijas e hijos para su formación”.
Opinión de Cristián Bellei para CIPER/Académico.","CIPERCHILE.CL
Contra el adoctrinamiento en educación – CIPER Chile",2019-11-27 12:38:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDqt5L6Nk8bjjOa&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fthemes%2Fciper-ida%2Fdist%2Fimg%2Flogos%2Fciper_logo_light.svg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDG4ZANvMwMdA1e,282,40,317,https://m.facebook.com/story.php?story_fbid=2572202419523559&id=175437799200045,https://ciperchile.cl/2019/11/27/contra-el-adoctrinamiento-en-educacion/
2572033939540407,"El autor argumenta que es comprensible la ira del ciudadano frente a los abusos que se observan de parte de Carabineros, pero llama a las personas pacíficas a abandonar la calle, para que los encapuchados dejen de quemar el país. ¿Implica eso renunciar a las demandas justas? No. Condición previa, dice, es que los bancos, las AFP, las isapres y todos los que han abusado desde arriba y por décadas, sean puestos contra las cuerdas en serio, sin letra chica, de modo que las personas vuelvan a confiar en que alguien ha recogido su llamado y se va a hacer cargo.
👉 ""Violencia, derechos humanos y la salvación de la república"", una columna de opinión de Pablo Ortúzar para CIPER/Académico.
CIPERCHILE.CL
Violencia, derechos humanos y la salvación de la república – CIPER Chile","El autor argumenta que es comprensible la ira del ciudadano frente a los abusos que se observan de parte de Carabineros, pero llama a las personas pacíficas a abandonar la calle, para que los encapuchados dejen de quemar el país. ¿Implica eso renunciar a las demandas justas? No. Condición previa, dice, es que los bancos, las AFP, las isapres y todos los que han abusado desde arriba y por décadas, sean puestos contra las cuerdas en serio, sin letra chica, de modo que las personas vuelvan a confiar en que alguien ha recogido su llamado y se va a hacer cargo.
👉 ""Violencia, derechos humanos y la salvación de la república"", una columna de opinión de Pablo Ortúzar para CIPER/Académico.","CIPERCHILE.CL
Violencia, derechos humanos y la salvación de la república – CIPER Chile",2019-11-27 11:21:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBEbWAmcXLrsShm&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2Fedicion-migrar-photo_22-23-oct_santiago-chile37-2-e1574783132808.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBoAeVL0KYtZdgp,146,23,191,https://m.facebook.com/story.php?story_fbid=2572033939540407&id=175437799200045,https://ciperchile.cl/2019/11/26/violencia-derechos-humanos-y-la-salvacion-de-la-republica/
2570618876348580,"El artículo sobre la crisis colombiana escrito para CIPER por Sandra Botero y Silvia Otero fue reproducido por The Conversation España 👇
THECONVERSATION.COM
El dividendo agridulce de la paz truncada en Colombia",El artículo sobre la crisis colombiana escrito para CIPER por Sandra Botero y Silvia Otero fue reproducido por The Conversation España 👇,"THECONVERSATION.COM
El dividendo agridulce de la paz truncada en Colombia",2019-11-26 19:57:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD8SsYHXWsHRcGq&w=476&h=249&url=https%3A%2F%2Fimages.theconversation.com%2Ffiles%2F303697%2Foriginal%2Ffile-20191126-112522-15w4sbm.jpg%3Fixlib%3Drb-1.1.0%26rect%3D0%252C700%252C4256%252C2128%26q%3D45%26auto%3Dformat%26w%3D1356%26h%3D668%26fit%3Dcrop&cfs=1&jq=75&sx=40&sy=0&sw=1277&sh=668&ext=jpg&_nc_hash=AQAmTtLlNXFEaty_,41,0,20,https://m.facebook.com/story.php?story_fbid=2570618876348580&id=175437799200045,https://theconversation.com/el-dividendo-agridulce-de-la-paz-truncada-en-colombia-127824
2570483573028777,"A propósito del informe de Human Rights Watch, publicamos las recomendaciones de los directores de Espacio Público, Lucía Dammert y Mauricio Duce, ""Propuestas para iniciar un proceso de reforma a Carabineros de Chile"":
Carabineros no es capaz hoy de cumplir satisfactoriamente “con sus principales funciones constitucionales, incluido el control del orden público”. Así opinan los autores de esta propuesta que considera cambios de largo plazo (terminar con su carácter militarizado) y medidas urgentes (exigir el uso de identificación y fortalecer tanto los test de droga como el registro audiovisual de sus actuaciones). Contra la tesis del gobierno de que la seguridad mejorará con más policías, el documento pone en el acento en la deficiente calidad profesional de la policía que ya hay y de la que se está formando.
CIPERCHILE.CL
Propuestas para iniciar un proceso de reforma a Carabineros de Chile – CIPER Chile","A propósito del informe de Human Rights Watch, publicamos las recomendaciones de los directores de Espacio Público, Lucía Dammert y Mauricio Duce, ""Propuestas para iniciar un proceso de reforma a Carabineros de Chile"":
Carabineros no es capaz hoy de cumplir satisfactoriamente “con sus principales funciones constitucionales, incluido el control del orden público”. Así opinan los autores de esta propuesta que considera cambios de largo plazo (terminar con su carácter militarizado) y medidas urgentes (exigir el uso de identificación y fortalecer tanto los test de droga como el registro audiovisual de sus actuaciones). Contra la tesis del gobierno de que la seguridad mejorará con más policías, el documento pone en el acento en la deficiente calidad profesional de la policía que ya hay y de la que se está formando.","CIPERCHILE.CL
Propuestas para iniciar un proceso de reforma a Carabineros de Chile – CIPER Chile",2019-11-26 18:20:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCzDMWQNp4tgICq&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F2019-10-21-17.16.52-e1574801661531.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDUVKb6nwNSXunL,351,36,425,https://m.facebook.com/story.php?story_fbid=2570483573028777&id=175437799200045,https://ciperchile.cl/2019/11/26/propuestas-para-iniciar-un-proceso-de-reforma-a-carabineros-de-chile/
2570311169712684,"“La crisis por la que atraviesa el país desata fuerzas centrífugas que limitan las opciones de alcanzar acuerdos. Domina la desconfianza y la recriminación. La política se transforma en un ciclo interminable de fracturas y divisiones que diluyen cualquier intento de construir una mayoría electoral y política que permita cambiar la Constitución”. Opinión de Claudio Fuentes S. para CIPER/Académico.
CIPERCHILE.CL
La tragedia de querer cambiarlo todo y no lograr hacerlo – CIPER Chile",“La crisis por la que atraviesa el país desata fuerzas centrífugas que limitan las opciones de alcanzar acuerdos. Domina la desconfianza y la recriminación. La política se transforma en un ciclo interminable de fracturas y divisiones que diluyen cualquier intento de construir una mayoría electoral y política que permita cambiar la Constitución”. Opinión de Claudio Fuentes S. para CIPER/Académico.,"CIPERCHILE.CL
La tragedia de querer cambiarlo todo y no lograr hacerlo – CIPER Chile",2019-11-26 16:28:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDqt5L6Nk8bjjOa&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fthemes%2Fciper-ida%2Fdist%2Fimg%2Flogos%2Fciper_logo_light.svg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDG4ZANvMwMdA1e,66,8,77,https://m.facebook.com/story.php?story_fbid=2570311169712684&id=175437799200045,https://ciperchile.cl/2019/11/26/la-tragedia-de-querer-cambiarlo-todo-y-no-lograr-hacerlo/
2570058469737954,"“Mientras haya carabineros, manifestantes y delincuentes en las calles, la violencia no va a parar. Nuestro sistema político hoy no tiene legitimidad para demandar a ninguno de los involucrados que recapacite. Y no es claro que ninguno quiera irse para la casa: como el escorpión y la rana, todos reaccionan según les resulta más natural. Y el resultado es ir, de a poco, convirtiendo el país en cenizas.”
Opinión de Pablo Ortúzar para CIPER/Académico.
CIPERCHILE.CL
Violencia, derechos humanos y la salvación de la república – CIPER Chile","“Mientras haya carabineros, manifestantes y delincuentes en las calles, la violencia no va a parar. Nuestro sistema político hoy no tiene legitimidad para demandar a ninguno de los involucrados que recapacite. Y no es claro que ninguno quiera irse para la casa: como el escorpión y la rana, todos reaccionan según les resulta más natural. Y el resultado es ir, de a poco, convirtiendo el país en cenizas.”
Opinión de Pablo Ortúzar para CIPER/Académico.","CIPERCHILE.CL
Violencia, derechos humanos y la salvación de la república – CIPER Chile",2019-11-26 13:51:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDqt5L6Nk8bjjOa&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fthemes%2Fciper-ida%2Fdist%2Fimg%2Flogos%2Fciper_logo_light.svg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDG4ZANvMwMdA1e,101,17,115,https://m.facebook.com/story.php?story_fbid=2570058469737954&id=175437799200045,https://ciperchile.cl/2019/11/26/violencia-derechos-humanos-y-la-salvacion-de-la-republica/
2569981653078969,"¿Ya leíste el adelanto del libro “El negocio del agua: cómo Chile se convirtió en tierra seca”? En este capítulo, las periodistas Tania Tamayo y Alejandra Carmona hablan de las subvenciones que la CNR le entregó al ministro Walker y a otros importantes empresarios del agro 👇
CIPERCHILE.CL
Adelanto del libro “El negocio del agua: cómo Chile se convirtió en tierra seca” – CIPER Chile","¿Ya leíste el adelanto del libro “El negocio del agua: cómo Chile se convirtió en tierra seca”? En este capítulo, las periodistas Tania Tamayo y Alejandra Carmona hablan de las subvenciones que la CNR le entregó al ministro Walker y a otros importantes empresarios del agro 👇","CIPERCHILE.CL
Adelanto del libro “El negocio del agua: cómo Chile se convirtió en tierra seca” – CIPER Chile",2019-11-26 13:05:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBwEnbY6mfCvUSH&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FSequ%C3%ADa-e1573839469751.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQADKWpysosS3hqZ,270,11,950,https://m.facebook.com/story.php?story_fbid=2569981653078969&id=175437799200045,https://ciperchile.cl/2019/11/15/adelanto-del-libro-el-negocio-del-agua-como-chile-se-convirtio-en-tierra-seca/
2569852409758560,"Carta enviada a CIPER por los abogados Sem Sandoval Reyes y Gonzalo Chiang Cáceres 👇🏻
""La deficitaria regulación del uso de la escopeta antidisturbios no es más que una concreción de la manera lamentable en que se regula el uso de la fuerza (y en concreto, las armas) en el marco de las manifestaciones sociales en Chile"".
CIPERCHILE.CL
Protocolo de Carabineros: el discurso de la inobservancia y la ausencia de crítica al protocolo en sí – CIPER Chile","Carta enviada a CIPER por los abogados Sem Sandoval Reyes y Gonzalo Chiang Cáceres 👇🏻
""La deficitaria regulación del uso de la escopeta antidisturbios no es más que una concreción de la manera lamentable en que se regula el uso de la fuerza (y en concreto, las armas) en el marco de las manifestaciones sociales en Chile"".","CIPERCHILE.CL
Protocolo de Carabineros: el discurso de la inobservancia y la ausencia de crítica al protocolo en sí – CIPER Chile",2019-11-26 11:56:31,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBrQ2LBbCF5_uAi&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F14-de-nov_Migrarphoto_-17-e1574718631256.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBT5jrfN2nSMe60,46,2,46,https://m.facebook.com/story.php?story_fbid=2569852409758560&id=175437799200045,https://ciperchile.cl/2019/11/25/protocolo-de-carabineros-el-discurso-de-la-inobservancia-y-la-ausencia-de-critica-al-protocolo-en-si/
2569851783091956,"“No cabe duda que, cuando la legitimidad de las instituciones actuales es cuestionada socialmente, es preciso renovarlas por medio de nuevas formas de representación de la ciudadanía y de la sociedad civil. Pero esto llama a perfeccionar los canales legales establecidos para expresar la voluntad popular en un régimen democrático, no a suprimirlos suponiendo que es deseable o posible organizar un proceso constituyente sin partidos y fuera de toda institucionalidad”. Opinión de Gabriel Negretto y Francisco Soto para CIPER/Académico.
CIPERCHILE.CL
¿Cómo se regula un proceso constituyente democrático? Lo que indica la experiencia internacional – CIPER Chile","“No cabe duda que, cuando la legitimidad de las instituciones actuales es cuestionada socialmente, es preciso renovarlas por medio de nuevas formas de representación de la ciudadanía y de la sociedad civil. Pero esto llama a perfeccionar los canales legales establecidos para expresar la voluntad popular en un régimen democrático, no a suprimirlos suponiendo que es deseable o posible organizar un proceso constituyente sin partidos y fuera de toda institucionalidad”. Opinión de Gabriel Negretto y Francisco Soto para CIPER/Académico.","CIPERCHILE.CL
¿Cómo se regula un proceso constituyente democrático? Lo que indica la experiencia internacional – CIPER Chile",2019-11-26 11:56:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDWzbBe_H7w9Rii&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FA_UNO_1122889-1-900x600-e1572017958588.jpg&cfs=1&jq=75&sx=0&sy=12&sw=900&sh=471&ext=jpg&_nc_hash=AQA1A1VyBdjnC7j9,24,4,17,https://m.facebook.com/story.php?story_fbid=2569851783091956&id=175437799200045,https://ciperchile.cl/2019/11/25/como-se-regula-un-proceso-constituyente-democratico-lo-que-indica-la-experiencia-internacional/
2569850043092130,"Gianninna, Carmen y Marianela representan a 1.200 familias sin vivienda en todo Chile. Usted no las conoce porque han sido ignoradas por la política, los especialistas y los medios. Sin embargo, el 18/O se trata de sus vidas y de las miles de vidas ignoradas que ellas representan. “Somos la primera línea de fuego”, dicen: la línea de mujeres que lidia en silencio con esa normalidad abusiva que reventó el 18/O y a la que no quieren volver. “Somos la clase trabajadora más vulnerable, la que gana 300 mil pesos. En nosotros repercute todo lo que ocurre en la salud, en educación, en vivienda”. Aseguran que no van a parar hasta que la vida de sus socios de verdad cambie.
👉“Es ahora o nunca”: dirigentas pobladoras hablan de los sueños y miedos que mantienen vivo el 18/O
CIPERCHILE.CL
“Es ahora o nunca”: dirigentas pobladoras hablan de los sueños y miedos que mantienen vivo el 18/O – CIPER Chile","Gianninna, Carmen y Marianela representan a 1.200 familias sin vivienda en todo Chile. Usted no las conoce porque han sido ignoradas por la política, los especialistas y los medios. Sin embargo, el 18/O se trata de sus vidas y de las miles de vidas ignoradas que ellas representan. “Somos la primera línea de fuego”, dicen: la línea de mujeres que lidia en silencio con esa normalidad abusiva que reventó el 18/O y a la que no quieren volver. “Somos la clase trabajadora más vulnerable, la que gana 300 mil pesos. En nosotros repercute todo lo que ocurre en la salud, en educación, en vivienda”. Aseguran que no van a parar hasta que la vida de sus socios de verdad cambie.
👉“Es ahora o nunca”: dirigentas pobladoras hablan de los sueños y miedos que mantienen vivo el 18/O","CIPERCHILE.CL
“Es ahora o nunca”: dirigentas pobladoras hablan de los sueños y miedos que mantienen vivo el 18/O – CIPER Chile",2019-11-26 11:55:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDiIid9OYlZ4pQK&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FIMG-20191123-WA0039-e1574711972185.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDHAkNpmuT4s-bq,29,0,14,https://m.facebook.com/story.php?story_fbid=2569850043092130&id=175437799200045,https://ciperchile.cl/2019/11/25/es-ahora-o-nunca-dirigentas-pobladoras-hablan-de-los-suenos-y-miedos-que-mantienen-vivo-el-18-o/
2569849279758873,"“No está claro si la movilización en Colombia se sostendrán en el tiempo y se cohesionarán, como en Chile. Pero al responder con toque de queda y militarización, el presidente Iván Duque parece estar siguiendo la receta de su homólogo, Piñera”. Opinión de las investigadoras colombianas Sandra Botero y Silvia Otero, para CIPER/Académico.
CIPERCHILE.CL
El dividendo agridulce de la paz truncada – CIPER Chile","“No está claro si la movilización en Colombia se sostendrán en el tiempo y se cohesionarán, como en Chile. Pero al responder con toque de queda y militarización, el presidente Iván Duque parece estar siguiendo la receta de su homólogo, Piñera”. Opinión de las investigadoras colombianas Sandra Botero y Silvia Otero, para CIPER/Académico.","CIPERCHILE.CL
El dividendo agridulce de la paz truncada – CIPER Chile",2019-11-26 11:55:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBw9FPGtQu8JOq_&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE0Njk2MDQwODAzNDA2NDA6MTMxODEwNDc4Mw%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDpvHm7i6kK61-1,14,2,2,https://m.facebook.com/story.php?story_fbid=2569849279758873&id=175437799200045,https://bit.ly/Colombia-CIPER
2568268279916973,"Carta enviada a CIPER por los abogados Sem Sandoval Reyes y Gonzalo Chiang Cáceres 👇🏻
""La deficitaria regulación del uso de la escopeta antidisturbios no es más que una concreción de la manera lamentable en que se regula el uso de la fuerza (y en concreto, las armas) en el marco de las manifestaciones sociales en Chile"".
CIPERCHILE.CL
Protocolo de Carabineros: el discurso de la inobservancia y la ausencia de crítica al protocolo en sí – CIPER Chile","Carta enviada a CIPER por los abogados Sem Sandoval Reyes y Gonzalo Chiang Cáceres 👇🏻
""La deficitaria regulación del uso de la escopeta antidisturbios no es más que una concreción de la manera lamentable en que se regula el uso de la fuerza (y en concreto, las armas) en el marco de las manifestaciones sociales en Chile"".","CIPERCHILE.CL
Protocolo de Carabineros: el discurso de la inobservancia y la ausencia de crítica al protocolo en sí – CIPER Chile",2019-11-25 19:31:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBrQ2LBbCF5_uAi&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2F14-de-nov_Migrarphoto_-17-e1574718631256.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBT5jrfN2nSMe60,99,10,208,https://m.facebook.com/story.php?story_fbid=2568268279916973&id=175437799200045,https://ciperchile.cl/2019/11/25/protocolo-de-carabineros-el-discurso-de-la-inobservancia-y-la-ausencia-de-critica-al-protocolo-en-si/
2568153696595098,"“No cabe duda que, cuando la legitimidad de las instituciones actuales es cuestionada socialmente, es preciso renovarlas por medio de nuevas formas de representación de la ciudadanía y de la sociedad civil. Pero esto llama a perfeccionar los canales legales establecidos para expresar la voluntad popular en un régimen democrático, no a suprimirlos suponiendo que es deseable o posible organizar un proceso constituyente sin partidos y fuera de toda institucionalidad”. Opinión de Gabriel Negretto y Francisco Soto para CIPER/Académico.
CIPERCHILE.CL
¿Cómo se regula un proceso constituyente democrático? Lo que indica la experiencia internacional – CIPER Chile","“No cabe duda que, cuando la legitimidad de las instituciones actuales es cuestionada socialmente, es preciso renovarlas por medio de nuevas formas de representación de la ciudadanía y de la sociedad civil. Pero esto llama a perfeccionar los canales legales establecidos para expresar la voluntad popular en un régimen democrático, no a suprimirlos suponiendo que es deseable o posible organizar un proceso constituyente sin partidos y fuera de toda institucionalidad”. Opinión de Gabriel Negretto y Francisco Soto para CIPER/Académico.","CIPERCHILE.CL
¿Cómo se regula un proceso constituyente democrático? Lo que indica la experiencia internacional – CIPER Chile",2019-11-25 18:21:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDWzbBe_H7w9Rii&w=476&h=249&url=https%3A%2F%2Fciperchile.cl%2Fwp-content%2Fuploads%2FA_UNO_1122889-1-900x600-e1572017958588.jpg&cfs=1&jq=75&sx=0&sy=12&sw=900&sh=471&ext=jpg&_nc_hash=AQA1A1VyBdjnC7j9,83,5,85,https://m.facebook.com/story.php?story_fbid=2568153696595098&id=175437799200045,https://ciperchile.cl/2019/11/25/como-se-regula-un-proceso-constituyente-democratico-lo-que-indica-la-experiencia-internacional/
