post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
2818964704858242,"En el día de las mujeres trabajadoras compartimos con ustedes una serie de entrevistas que realizamos a la activista feminista Silvia Federici, en el marco de su visita a Chile en diciembre de 2018. Reflexionamos con ella sobre la fase actual del capitalismo, el endeudamiento femenino como mecanismo de control y división, la doble labor (hogar y trabajo), el aprovechamiento -por parte del capital- del discurso emancipatorio de los años 80, y una serie de otras discusiones de cara al auge de los movimientos feministas en América Latina. Revisa aquí la primera parte.","En el día de las mujeres trabajadoras compartimos con ustedes una serie de entrevistas que realizamos a la activista feminista Silvia Federici, en el marco de su visita a Chile en diciembre de 2018. Reflexionamos con ella sobre la fase actual del capitalismo, el endeudamiento femenino como mecanismo de control y división, la doble labor (hogar y trabajo), el aprovechamiento -por parte del capital- del discurso emancipatorio de los años 80, y una serie de otras discusiones de cara al auge de los movimientos feministas en América Latina. Revisa aquí la primera parte.",,2020-03-08 10:27:31,,136,0,0,https://m.facebook.com/story.php?story_fbid=2818964704858242&id=113760325378707,
2815816378506408,"A partir del 1 de Marzo, el Salario Mínimo aumentó por ley $18 mil y llega a $319.000 Brutos. Sin embargo, para superar la línea de la pobreza en una familia promedio, su valor debería ser $550.970. En Chile, es “obligatorio” que 2 personas trabajen en un hogar para salir de la pobreza si ganan el Mínimo. El valor del trabajo está por el suelo.","A partir del 1 de Marzo, el Salario Mínimo aumentó por ley $18 mil y llega a $319.000 Brutos. Sin embargo, para superar la línea de la pobreza en una familia promedio, su valor debería ser $550.970. En Chile, es “obligatorio” que 2 personas trabajen en un hogar para salir de la pobreza si ganan el Mínimo. El valor del trabajo está por el suelo.",,2020-03-06 21:14:37,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88253730_2815816245173088_246737998480146432_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=BvsGKpXTaJQAX-AbiHk&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=e32adb99270867ec93015df040673b86&oe=5EA38A5E,274,82,0,https://m.facebook.com/story.php?story_fbid=2815816378506408&id=113760325378707,
2815010025253710,"Compartimos comunicado de ANAMURI respecto de 4 jóvenes trabajadores agrícolas de temporada de la Frutícola Atacama (Tierra Amarilla) que murieron y aún no se aclaran las circunstancias, comunicado completo acá http://anamuri.cl/index.php/435-trabajadores-agricolas-de-temporada-han-perdido-la-vida","Compartimos comunicado de ANAMURI respecto de 4 jóvenes trabajadores agrícolas de temporada de la Frutícola Atacama (Tierra Amarilla) que murieron y aún no se aclaran las circunstancias, comunicado completo acá http://anamuri.cl/index.php/435-trabajadores-agricolas-de-temporada-han-perdido-la-vida",,2020-03-06 12:02:22,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/89553761_2815009778587068_4760525769313091584_o.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=ZJ_DfFfO7ekAX_7WU0o&_nc_ht=scontent.fscl6-1.fna&oh=672d1440621db9e838455a995d06a1a5&oe=5EA0912B,49,5,0,https://m.facebook.com/story.php?story_fbid=2815010025253710&id=113760325378707,http://anamuri.cl/index.php/435-trabajadores-agricolas-de-temporada-han-perdido-la-vida
2814719125282800,"Luego de 141 días desde el inicio de la crisis política y social en Chile, la respuesta del Gobierno ha sido clara: Bono por carga familiar, Subsidio para las pensiones del 60% más pobre, Subsidio para los bajos salarios. En síntesis, la Crisis se mira, pero el Modelo no se Toca.","Luego de 141 días desde el inicio de la crisis política y social en Chile, la respuesta del Gobierno ha sido clara: Bono por carga familiar, Subsidio para las pensiones del 60% más pobre, Subsidio para los bajos salarios. En síntesis, la Crisis se mira, pero el Modelo no se Toca.",,2020-03-06 09:15:25,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/89268748_2814718845282828_8364378762338369536_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=hGL38DskyAIAX91OWIG&_nc_ht=scontent.fscl6-1.fna&oh=48620391b188238e3c0d6138fb5da230&oe=5EA3F5F8,192,173,0,https://m.facebook.com/story.php?story_fbid=2814719125282800&id=113760325378707,
2813824145372298,"[Trabajo Invisible]
El Trabajo doméstico y de cuidados, es un trabajo no remunerado que sostiene la reproducción de la vida en los hogares. En Chile, las Mujeres, independiente de su situación laboral, dedican más del doble de tiempo que los hombres al Trabajo no remunerado en una semana.","[Trabajo Invisible]
El Trabajo doméstico y de cuidados, es un trabajo no remunerado que sostiene la reproducción de la vida en los hogares. En Chile, las Mujeres, independiente de su situación laboral, dedican más del doble de tiempo que los hombres al Trabajo no remunerado en una semana.",,2020-03-05 21:53:57,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89358603_2813823795372333_8306015443890470912_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=n_0RNDIGtnYAX-yrkXG&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=b0dd4f6ecd836cee32d32e3b49b6c2d5&oe=5EA2F72B,84,2,0,https://m.facebook.com/story.php?story_fbid=2813824145372298&id=113760325378707,
2813460158742030,"[Mujeres y trabajo precario] Las Mujeres que ingresan al mundo del Trabajo Remunerado lo hacen en condiciones de alta precariedad. Si a esto le sumamos las tareas domésticas y de cuidados en los hogares, la pobreza económica y de tiempo es mayoritariamente femenina. En los últimos 117 meses se han creado 912.876 empleos para mujeres, pero un 69,9% tiene altas probabilidades de ser precario. Además se registra una sistemática brecha salarial entres hombres y mujeres que alcanza el 27,2%.","[Mujeres y trabajo precario] Las Mujeres que ingresan al mundo del Trabajo Remunerado lo hacen en condiciones de alta precariedad. Si a esto le sumamos las tareas domésticas y de cuidados en los hogares, la pobreza económica y de tiempo es mayoritariamente femenina. En los últimos 117 meses se han creado 912.876 empleos para mujeres, pero un 69,9% tiene altas probabilidades de ser precario. Además se registra una sistemática brecha salarial entres hombres y mujeres que alcanza el 27,2%.",,2020-03-05 17:17:44,,31,87,0,https://m.facebook.com/story.php?story_fbid=2813460158742030&id=113760325378707,
2812924715462241,"¿Sabías qué la Empresa AES Gener, que paga por contaminar y por silencio, recibe inversiones por $244.947 millones (US$307 millones) desde los fondos de pensiones de trabajadores y trabajadoras que administran las AFP? Revisa el reportaje de El Mostrador: ""El acuerdo mordaza de Aes Gener: compañía llega a ""arreglo"" con pescadores de Quintero y Las Ventanas para evitar responsabilidad por daños futuros"" https://www.elmostrador.cl/destacado/2020/03/05/el-acuerdo-mordaza-de-aes-gener-compania-llega-a-arreglo-con-pescadores-de-quintero-y-las-ventanas-para-evitar-responsabilidad-por-danos-futuros/","¿Sabías qué la Empresa AES Gener, que paga por contaminar y por silencio, recibe inversiones por $244.947 millones (US$307 millones) desde los fondos de pensiones de trabajadores y trabajadoras que administran las AFP? Revisa el reportaje de El Mostrador: ""El acuerdo mordaza de Aes Gener: compañía llega a ""arreglo"" con pescadores de Quintero y Las Ventanas para evitar responsabilidad por daños futuros"" https://www.elmostrador.cl/destacado/2020/03/05/el-acuerdo-mordaza-de-aes-gener-compania-llega-a-arreglo-con-pescadores-de-quintero-y-las-ventanas-para-evitar-responsabilidad-por-danos-futuros/",,2020-03-05 11:38:53,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/89257747_2812924578795588_1805107327817220096_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=i-aYc5FpfTsAX_MR43x&_nc_ht=scontent.fscl6-1.fna&oh=43ed88660cadb6304b9c0a8910ecff5d&oe=5EA452AA,139,137,0,https://m.facebook.com/story.php?story_fbid=2812924715462241&id=113760325378707,https://www.elmostrador.cl/destacado/2020/03/05/el-acuerdo-mordaza-de-aes-gener-compania-llega-a-arreglo-con-pescadores-de-quintero-y-las-ventanas-para-evitar-responsabilidad-por-danos-futuros/
2812605262160853,"Un día como hoy nace Rosa Luxemburgo, la recordamos con esta frase.","Un día como hoy nace Rosa Luxemburgo, la recordamos con esta frase.",,2020-03-05 08:33:29,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89293764_2812604322160947_6990756325957304320_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=k9aARGicNm0AX-qN2kj&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=b7eea32bdbc9f546fe52bbdd6b8de76f&oe=5EA19999,297,5,0,https://m.facebook.com/story.php?story_fbid=2812605262160853&id=113760325378707,
2811768418911204,"Con la propuesta de pensiones del Gobierno, se sigue comprando tiempo para no tocar el sistema de AFP y aumentar el negocio de las cuentas individuales en un 30%. Pasaremos de un experimento (Sistema contributivo de cuentas individuales que eliminó la Seguridad Social) a otro exprimento (Un Mini Sistema Mixto). Si se insiste en aquello, muy prontamente se deberá realizar una nueva reforma. Fundación SOL en debate en @latercera","Con la propuesta de pensiones del Gobierno, se sigue comprando tiempo para no tocar el sistema de AFP y aumentar el negocio de las cuentas individuales en un 30%. Pasaremos de un experimento (Sistema contributivo de cuentas individuales que eliminó la Seguridad Social) a otro exprimento (Un Mini Sistema Mixto). Si se insiste en aquello, muy prontamente se deberá realizar una nueva reforma. Fundación SOL en debate en @latercera",,2020-03-04 22:06:36,,148,102,0,https://m.facebook.com/story.php?story_fbid=2811768418911204&id=113760325378707,
2809654969122549,"¿Inactividad Femenina o Trabajo Invisible?
El Sistema Patriarcal y Capitalista, construye roles de género dentro de los hogares y en el mundo del trabajo. En Chile, el 96,6% de las personas que declaran estar ""inactivas"" por tener que realizar labores en el hogar son Mujeres. Ellas, han sido las encargadas históricas de las tareas domésticas y de cuidado.","¿Inactividad Femenina o Trabajo Invisible?
El Sistema Patriarcal y Capitalista, construye roles de género dentro de los hogares y en el mundo del trabajo. En Chile, el 96,6% de las personas que declaran estar ""inactivas"" por tener que realizar labores en el hogar son Mujeres. Ellas, han sido las encargadas históricas de las tareas domésticas y de cuidado.",,2020-03-03 21:24:23,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88064729_2809654272455952_2688230158099283968_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=QrD224kRw_sAX_RxMEE&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=5d8410919e8b4ff25c0e05a44e9bdeb8&oe=5EA2C87D,142,10,0,https://m.facebook.com/story.php?story_fbid=2809654969122549&id=113760325378707,
2809447132476666,"Fuimos entrevistados en La Tercera, sobre la reforma de pensiones. Consideramos que el gobierno no va en la dirección correcta, pues ha decidido no tocar a las AFP, e incluso ha optado por reforzar las cuentas individuales con la cotización adicional.","Fuimos entrevistados en La Tercera, sobre la reforma de pensiones. Consideramos que el gobierno no va en la dirección correcta, pues ha decidido no tocar a las AFP, e incluso ha optado por reforzar las cuentas individuales con la cotización adicional.",,2020-03-03 18:36:53,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/87953796_2809447095810003_2535182120947548160_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=iuoyQ_ZAMEUAX-oGOw5&_nc_ht=scontent.fscl6-1.fna&oh=1439c8b4b0f382494467197b346f6b0a&oe=5EA0F903,96,98,0,https://m.facebook.com/story.php?story_fbid=2809447132476666&id=113760325378707,
2809076445847068,"Las declaraciones del Pdte. Piñera relacionan el bajo crecimiento económico con el ""estallido social"". Se trata de un análisis desajustado de la realidad. Los países con desigualdades más grandes de poder e ingresos, crecen a tasas más bajas y no logran sustentar un crecimiento sostenido en el mediano o largo plazo. Revisa nuestra participación en Radio Universidad de Chile: https://bit.ly/2TjfW3d","Las declaraciones del Pdte. Piñera relacionan el bajo crecimiento económico con el ""estallido social"". Se trata de un análisis desajustado de la realidad. Los países con desigualdades más grandes de poder e ingresos, crecen a tasas más bajas y no logran sustentar un crecimiento sostenido en el mediano o largo plazo. Revisa nuestra participación en Radio Universidad de Chile: https://bit.ly/2TjfW3d",,2020-03-03 14:15:32,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88114180_2809072875847425_4498438944991477760_o.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=1i2zU-bXAPMAX-lLNUE&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=2c040cf0832563bb6b260c44aaf39d37&oe=5EA2E2C3,410,13,0,https://m.facebook.com/story.php?story_fbid=2809076445847068&id=113760325378707,https://bit.ly/2TjfW3d
2807696959318350,"[Brecha Salarial y precariedad] En Chile, las mujeres ganan en promedio 27,2% menos que los hombres, lo que equivale a una brecha de $177.486. Además, el 50% de las mujeres que tiene un trabajo remunerado gana menos de $343.234 líquidos. Las mujeres y los hombres presentan una sistemática desigualdad en ingresos, una realidad patente en Chile y en toda Latinoamérica.","[Brecha Salarial y precariedad] En Chile, las mujeres ganan en promedio 27,2% menos que los hombres, lo que equivale a una brecha de $177.486. Además, el 50% de las mujeres que tiene un trabajo remunerado gana menos de $343.234 líquidos. Las mujeres y los hombres presentan una sistemática desigualdad en ingresos, una realidad patente en Chile y en toda Latinoamérica.",,2020-03-02 21:54:22,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89146365_2807696642651715_126543450370736128_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=m31jjK-ZkhkAX8Ltv6S&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=35f767a4ad47708761cc34aa22cec06c&oe=5EA0A767,156,41,0,https://m.facebook.com/story.php?story_fbid=2807696959318350&id=113760325378707,
2806629359425110,"El año 2019, Gasto ""per cápita"" del Estado en pensiones de las Fuerzas Armadas y de Orden (CAPREDENA y DIPRECA) es 11 veces mayor que el que se destina para el Pilar Solidario. 0,92% del PIB para 170 mil pensionados versus 0,78% del PIB para más de 1,5 millones de pensionados. Para mayores antecedentes, ver el siguiente link https://www.latercera.com/pulso/noticia/gasto-per-capita-del-estado-en-pensiones-de-las-ffaa-es-casi-once-veces-mas-que-el-pilar-solidario/IMTQUQENEBATTOKZPOJZBOHG7Y/","El año 2019, Gasto ""per cápita"" del Estado en pensiones de las Fuerzas Armadas y de Orden (CAPREDENA y DIPRECA) es 11 veces mayor que el que se destina para el Pilar Solidario. 0,92% del PIB para 170 mil pensionados versus 0,78% del PIB para más de 1,5 millones de pensionados. Para mayores antecedentes, ver el siguiente link https://www.latercera.com/pulso/noticia/gasto-per-capita-del-estado-en-pensiones-de-las-ffaa-es-casi-once-veces-mas-que-el-pilar-solidario/IMTQUQENEBATTOKZPOJZBOHG7Y/",,2020-03-02 10:02:57,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/88370900_2806627052758674_8547773999021555712_n.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=-aPy2Pf_bK0AX8J_j4D&_nc_ht=scontent.fscl6-1.fna&oh=f103f1acc924be6eb3edee3b59754559&oe=5EA0BEB5,190,24,0,https://m.facebook.com/story.php?story_fbid=2806629359425110&id=113760325378707,https://www.latercera.com/pulso/noticia/gasto-per-capita-del-estado-en-pensiones-de-las-ffaa-es-casi-once-veces-mas-que-el-pilar-solidario/IMTQUQENEBATTOKZPOJZBOHG7Y/
2805792072842172,"Hoy se cumplen 136 días de Crisis y el Agua sigue privatizada, 50% de los trabajadores gana menos de $400.000, los pensionados deben trabajar y endeudarse y los Billonarios de Chile mantienen sus privilegios y eluden impuestos. La Crisis se mira, se reprime, pero el Modelo no se Toca.","Hoy se cumplen 136 días de Crisis y el Agua sigue privatizada, 50% de los trabajadores gana menos de $400.000, los pensionados deben trabajar y endeudarse y los Billonarios de Chile mantienen sus privilegios y eluden impuestos. La Crisis se mira, se reprime, pero el Modelo no se Toca.",,2020-03-01 23:18:17,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86171741_2805791736175539_4502567078577831936_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=joiRJKsExI4AX_-ky2k&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=c34c6949f1e999f054ad5a174fe6b821&oe=5EA2AEAE,323,65,0,https://m.facebook.com/story.php?story_fbid=2805792072842172&id=113760325378707,
2805686726186040,"¿Cuánto ganaron los dueños de las AFP? El año 2019, las AFP obtuvieron Utilidades ""Diarias"" de $1.325 millones, lo que representa un aumento de casi 60% con respecto al 2018. Las Utilidades totales fueron US$650 millones ($483.505 millones). Mientras sigue creciendo el negocio de la privatización de las pensiones y las cuentas individuales, los pensionados en Chile deben endeudarse y seguir trabajando.","¿Cuánto ganaron los dueños de las AFP? El año 2019, las AFP obtuvieron Utilidades ""Diarias"" de $1.325 millones, lo que representa un aumento de casi 60% con respecto al 2018. Las Utilidades totales fueron US$650 millones ($483.505 millones). Mientras sigue creciendo el negocio de la privatización de las pensiones y las cuentas individuales, los pensionados en Chile deben endeudarse y seguir trabajando.",,2020-03-01 21:59:54,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/87781544_2805685699519476_455418798556577792_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=Um85qOdfWT8AX8Dig6C&_nc_ht=scontent.fscl6-1.fna&oh=9eaaf3be5e85f10449572cb2275f6af8&oe=5EA15019,206,58,0,https://m.facebook.com/story.php?story_fbid=2805686726186040&id=113760325378707,
2800618820026164,"El año 2019, la AFP Habitat, cuyos dueños son la Cámara Chilena de la Construcción y la Compañía de Seguros estadounidense Prudential, obtuvo ganancias de $135.124.258.000. Esto equivale a Utilidades ""Diarias"" de $370.203.447 y a un crecimiento del 48,7% respecto al año 2018. La rentabilidad sobre patrimonio para los dueños de la AFP Habitat fue un 30,3%. El increible y lucrativo negocio de las Pensiones.","El año 2019, la AFP Habitat, cuyos dueños son la Cámara Chilena de la Construcción y la Compañía de Seguros estadounidense Prudential, obtuvo ganancias de $135.124.258.000. Esto equivale a Utilidades ""Diarias"" de $370.203.447 y a un crecimiento del 48,7% respecto al año 2018. La rentabilidad sobre patrimonio para los dueños de la AFP Habitat fue un 30,3%. El increible y lucrativo negocio de las Pensiones.",,2020-02-28 12:28:28,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/88020680_2800618556692857_390836977349427200_o.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=QUSiHp0iqJ8AX-yCJX1&_nc_ht=scontent.fscl6-1.fna&oh=ab9c1966404818dd66d69850e5ab26c6&oe=5EA3522D,139,44,0,https://m.facebook.com/story.php?story_fbid=2800618820026164&id=113760325378707,
2799385230149523,"Hoy se cumplen 133 días desde el inicio de la Crisis, y los gremios empresariales ya no piden perdón, tampoco se metieron la mano al bolsillo y quienes dijeron que no lo vieron venir, vuelven a desconocer la Desigualdad y la precariedad que recorre a Chile. El Modelo no se toca.","Hoy se cumplen 133 días desde el inicio de la Crisis, y los gremios empresariales ya no piden perdón, tampoco se metieron la mano al bolsillo y quienes dijeron que no lo vieron venir, vuelven a desconocer la Desigualdad y la precariedad que recorre a Chile. El Modelo no se toca.",,2020-02-27 22:15:31,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88961503_2799384153482964_2717856322816049152_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=eB7xxIHzHdUAX_YmA7l&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=7e5785838a5995e6e6218b1b88e1905c&oe=5EA39124,333,49,0,https://m.facebook.com/story.php?story_fbid=2799385230149523&id=113760325378707,
2798617556892957,"Para que se haga una idea. En Chile sólo el 20,2% de los trabajadores/as gana más de $750.000 líquidos. Precariedad extendida. Para mayores antecedentes puede revisar nuestro estudio en el siguiente link http://fundacionsol.cl/wp-content/uploads/2019/08/Los-Verdaderos-Salarios-ESI-2018-1.pdf","Para que se haga una idea. En Chile sólo el 20,2% de los trabajadores/as gana más de $750.000 líquidos. Precariedad extendida. Para mayores antecedentes puede revisar nuestro estudio en el siguiente link http://fundacionsol.cl/wp-content/uploads/2019/08/Los-Verdaderos-Salarios-ESI-2018-1.pdf",,2020-02-27 12:57:54,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/87845423_2798617020226344_3727655927843651584_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=HHZRZqCjOG8AX_eRWlA&_nc_ht=scontent.fscl6-1.fna&oh=204f3551a9a4c3ecb9acaec65eb608ad&oe=5EA20211,227,22,0,https://m.facebook.com/story.php?story_fbid=2798617556892957&id=113760325378707,http://fundacionsol.cl/wp-content/uploads/2019/08/Los-Verdaderos-Salarios-ESI-2018-1.pdf
2796895803731799,"Algunas situaciones insostenibles del ""Modelo"" chileno. Mientras las AFP administran US$215.373 millones, valor equivalente a 81,2% del PIB de Chile, el 50% de las pensiones de vejez que paga el sistema (pensiones autofinanciadas que no incluyen el subsidio del Estado) son menores a $145.514 (US$180). Mucha riqueza coexiste con mucha pobreza.","Algunas situaciones insostenibles del ""Modelo"" chileno. Mientras las AFP administran US$215.373 millones, valor equivalente a 81,2% del PIB de Chile, el 50% de las pensiones de vejez que paga el sistema (pensiones autofinanciadas que no incluyen el subsidio del Estado) son menores a $145.514 (US$180). Mucha riqueza coexiste con mucha pobreza.",,2020-02-26 16:03:25,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/87934648_2796893397065373_6119500666407747584_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=8UIGzBGBnioAX9Q3fOx&_nc_ht=scontent.fscl6-1.fna&oh=175f1790df9d4936ea800a58e575fdbb&oe=5EA31B6F,169,28,0,https://m.facebook.com/story.php?story_fbid=2796895803731799&id=113760325378707,
2796397873781592,"Cárcel para los pobres, Clases de Ética para los ricos. El Grupo PENTA, nuevamente es parte de los 10 principales grupos económicos que existen en Chile. A pesar de las masivas movilizaciones a lo largo de todo el país y la grave Crisis Política que vivimos, el Modelo no solo aún no se Toca, sino que sigue más vigente que nunca. Aquí no ha pasado nada.","Cárcel para los pobres, Clases de Ética para los ricos. El Grupo PENTA, nuevamente es parte de los 10 principales grupos económicos que existen en Chile. A pesar de las masivas movilizaciones a lo largo de todo el país y la grave Crisis Política que vivimos, el Modelo no solo aún no se Toca, sino que sigue más vigente que nunca. Aquí no ha pasado nada.",,2020-02-26 10:50:21,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/87267604_2796397490448297_7245196519354138624_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=sp-0R4RnFaIAX9izo6s&_nc_ht=scontent.fscl6-1.fna&oh=7be4570efba18e4c13754c4f3477e662&oe=5EA0770C,236,41,0,https://m.facebook.com/story.php?story_fbid=2796397873781592&id=113760325378707,
2793500487404664,"Hoy se cumplen 130 días desde el inicio de la grave Crisis Política y Social en Chile y el Agua sigue privatizada, el Salario Mínimo sigue en $301.000 brutos, las AFP intactas y los pensionados deben trabajar y endeudarse. Mientras los Billonarios de Chile mantienen sus privilegios y eluden impuestos, la Crisis se mira, pero el Modelo No Se Toca.","Hoy se cumplen 130 días desde el inicio de la grave Crisis Política y Social en Chile y el Agua sigue privatizada, el Salario Mínimo sigue en $301.000 brutos, las AFP intactas y los pensionados deben trabajar y endeudarse. Mientras los Billonarios de Chile mantienen sus privilegios y eluden impuestos, la Crisis se mira, pero el Modelo No Se Toca.",,2020-02-24 23:41:17,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87675349_2793499594071420_1493423161759236096_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=OYjfn3YZyTMAX9F_zuH&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=147eb75709597c08bd82895a5b9afd8b&oe=5EA0E69D,256,25,0,https://m.facebook.com/story.php?story_fbid=2793500487404664&id=113760325378707,
2793378550750191,"Grave Crisis Previsional en Chile. El 50% de las 5.882 mujeres que se jubilaron en Diciembre de 2019, con su ahorro y la rentabilidad obtenida por las AFP, pudieron autofinanciar una pensión menor a $21 mil.","Grave Crisis Previsional en Chile. El 50% de las 5.882 mujeres que se jubilaron en Diciembre de 2019, con su ahorro y la rentabilidad obtenida por las AFP, pudieron autofinanciar una pensión menor a $21 mil.",,2020-02-24 22:10:13,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87265477_2793378250750221_433269355858362368_o.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=tEPgF_NElKkAX-2dKey&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=1ad67c9d7affc7a71df871efd2c7dae0&oe=5EA40739,127,21,0,https://m.facebook.com/story.php?story_fbid=2793378550750191&id=113760325378707,
2789193131168733,"Luego de 128 días desde el inicio de la Crisis en Chile, el Gobierno propone subsidiar los bajos salarios en vez de subir el Salario Mínimo, y subsidiar a las empresas para que contraten adultos mayores en vez de crear un sistema de Seguridad Social. Las AFP y el Modelo no se tocan.","Luego de 128 días desde el inicio de la Crisis en Chile, el Gobierno propone subsidiar los bajos salarios en vez de subir el Salario Mínimo, y subsidiar a las empresas para que contraten adultos mayores en vez de crear un sistema de Seguridad Social. Las AFP y el Modelo no se tocan.",,2020-02-22 22:13:44,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/85190341_2789191441168902_8454320991038865408_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=3bE1HSFvNzQAX8bELgt&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=501c60d408b355e2da826cfbc7c93dca&oe=5EA18F88,434,64,0,https://m.facebook.com/story.php?story_fbid=2789193131168733&id=113760325378707,
2784073705014009,"Chile tiene una grave crisis previsional (pensiones miserables y jubilados endeudados) y el Gobierno lanza programa que subisdia a las empresas para que contraten adultos mayores. Director del SENCE dice: ""A quién le gustaría quedarse en la casa todo el día sin hacer nada"".","Chile tiene una grave crisis previsional (pensiones miserables y jubilados endeudados) y el Gobierno lanza programa que subisdia a las empresas para que contraten adultos mayores. Director del SENCE dice: ""A quién le gustaría quedarse en la casa todo el día sin hacer nada"".",,2020-02-20 10:50:31,,466,1830,0,https://m.facebook.com/story.php?story_fbid=2784073705014009&id=113760325378707,
2782967078458005,"Luego de 125 días desde el inicio de la Crisis, más de 30 muertos, miles de heridos y violaciones sistemáticas a los Derechos Humanos en todo Chile, los 11 Pilares Dictatoriales que generan Desigualdad y Despojo y sostienen el “Modelo” chileno, siguen intactos. #ElModeloNoSeToca","Luego de 125 días desde el inicio de la Crisis, más de 30 muertos, miles de heridos y violaciones sistemáticas a los Derechos Humanos en todo Chile, los 11 Pilares Dictatoriales que generan Desigualdad y Despojo y sostienen el “Modelo” chileno, siguen intactos. #ElModeloNoSeToca",,2020-02-19 21:38:21,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87262741_2782966868458026_4991524465000054784_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=orIANfea7UgAX9ME74R&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=3db9d192705d807c397d7925dedef277&oe=5EA255C7,469,34,0,https://m.facebook.com/story.php?story_fbid=2782967078458005&id=113760325378707,
2781999428554770,"Mientras en Chile, los adultos mayores viven con pensiones miserables (50% recibe menos de $175 mil) y endeudados (660 mil personas mayores de 60 años deudoras morosas), el Gobierno propone un subsidio para que las empresas los contraten y sigan trabajando...","Mientras en Chile, los adultos mayores viven con pensiones miserables (50% recibe menos de $175 mil) y endeudados (660 mil personas mayores de 60 años deudoras morosas), el Gobierno propone un subsidio para que las empresas los contraten y sigan trabajando...",,2020-02-19 11:03:06,,655,2605,0,https://m.facebook.com/story.php?story_fbid=2781999428554770&id=113760325378707,
