post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158653092991189,"Las zonas más críticas se concentran en la Región Metropolitana con 409 contagiados y Ñuble con 64 infectados en total.
CNNCHILE.COM
Minsal confirma 95 casos nuevos de COVID-19 en Chile y 31 hospitalizados por la enfermedad",Las zonas más críticas se concentran en la Región Metropolitana con 409 contagiados y Ñuble con 64 infectados en total.,"CNNCHILE.COM
Minsal confirma 95 casos nuevos de COVID-19 en Chile y 31 hospitalizados por la enfermedad",2020-03-22 11:16:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDWxSptMiGP6diy&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FA_UNO_1168631.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAkpuZ7OO6A4Val,50,103,40,https://m.facebook.com/story.php?story_fbid=10158653092991189&id=27551396188,https://www.cnnchile.com/coronavirus/632-casos-coronavirus-chile_20200322/
10158653045671189,"El ministro Jaime Mañalich anunció nuevas medidas para combatir el coronavirus, entre las que destaca un toque de queda a nivel nacional.
CNNCHILE.COM
Se anuncia toque de queda en todo el territorio nacional a partir de las 22 horas","El ministro Jaime Mañalich anunció nuevas medidas para combatir el coronavirus, entre las que destaca un toque de queda a nivel nacional.","CNNCHILE.COM
Se anuncia toque de queda en todo el territorio nacional a partir de las 22 horas",2020-03-22 11:03:31,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBhLwcSBkVPbXy8&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FA_UNO_1123164.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAvtniPiCKB2LVI,372,483,454,https://m.facebook.com/story.php?story_fbid=10158653045671189&id=27551396188,https://www.cnnchile.com/pais/pinera-manalich-coronavirus-toque-de-queda_20200322/
10158652878221189,"Joao Doria, gobernador de Sao Paulo, decretó cuarentena de 15 días para evitar más contagios por el coronavirus.
CNNCHILE.COM
Jair Bolsonaro calificó de “lunático” al gobernador de Sao Paulo por decretar cuarentena","Joao Doria, gobernador de Sao Paulo, decretó cuarentena de 15 días para evitar más contagios por el coronavirus.","CNNCHILE.COM
Jair Bolsonaro calificó de “lunático” al gobernador de Sao Paulo por decretar cuarentena",2020-03-22 10:20:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDIUqlgBm5HehbE&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FETtn4UqWkAI73dn.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCPTWO00nERlfga,119,114,101,https://m.facebook.com/story.php?story_fbid=10158652878221189&id=27551396188,https://www.cnnchile.com/mundo/bolsonaro-doria-brasil-coronavirus-cuarentena_20200322/
10158652760376189,"La medida durará 14 días y comienza este domingo a partir de las 00:00 horas. Jorge Sharp aprovechó de enviarle un mensaje al Presidente del país.
CNNCHILE.COM
Alcalde Sharp decreta cuarentena en Valparaíso y le pregunta a Piñera: “¿Qué estamos esperando?”",La medida durará 14 días y comienza este domingo a partir de las 00:00 horas. Jorge Sharp aprovechó de enviarle un mensaje al Presidente del país.,"CNNCHILE.COM
Alcalde Sharp decreta cuarentena en Valparaíso y le pregunta a Piñera: “¿Qué estamos esperando?”",2020-03-22 09:42:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBVU8dJ1w30-vY4&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FA_UNO_1148957-1.jpg&cfs=1&jq=75&sx=0&sy=0&sw=900&sh=471&ext=jpg&_nc_hash=AQCYbEUqrjXIZiPG,1204,186,353,https://m.facebook.com/story.php?story_fbid=10158652760376189&id=27551396188,https://www.cnnchile.com/pais/sharp-pinera-valparaiso-cuarentena_20200322/
10158651518651189,"Catalina Andramuño, quien dejó el cargo tras pasar nueve meses en la cartera. En su lugar, asumió el decano de la Facultad de Medicina de la Universidad de las Américas de Ecuador, el cardiólogo Juan Carlos Zeballos, experto en epidemiologías.
CNNCHILE.COM
“Es complicado sin recursos”: Renunció Ministra de Salud ecuatoriana en medio crisis por COVID-19","Catalina Andramuño, quien dejó el cargo tras pasar nueve meses en la cartera. En su lugar, asumió el decano de la Facultad de Medicina de la Universidad de las Américas de Ecuador, el cardiólogo Juan Carlos Zeballos, experto en epidemiologías.","CNNCHILE.COM
“Es complicado sin recursos”: Renunció Ministra de Salud ecuatoriana en medio crisis por COVID-19",2020-03-21 23:44:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAQLK6USzftGJoj&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FANDRAMU%25C3%2591O-2.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDOFE8LKdzDzfDg,245,20,97,https://m.facebook.com/story.php?story_fbid=10158651518651189&id=27551396188,https://www.cnnchile.com/mundo/es-complicado-sin-recursos-renuncio-ministra-de-salud-ecuatoriana-en-medio-crisis-por-covid-19_20200321/
10158651467521189,"La parlamentaria de Comunes inició el procedimiento contra el ministro de Salud y el designado jefe de la Defensa Nacional para exigir declarar la medida durante 14 días.
CNNCHILE.COM
Cuarentena nacional: Diputada Mix ingresa recurso de protección contra Mañalich y Ricotti por no decretar la medida",La parlamentaria de Comunes inició el procedimiento contra el ministro de Salud y el designado jefe de la Defensa Nacional para exigir declarar la medida durante 14 días.,"CNNCHILE.COM
Cuarentena nacional: Diputada Mix ingresa recurso de protección contra Mañalich y Ricotti por no decretar la medida",2020-03-21 23:26:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC8GgyrOe6dQS3r&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FMIX-2.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB0puJxpcROSBSZ,431,90,73,https://m.facebook.com/story.php?story_fbid=10158651467521189&id=27551396188,https://www.cnnchile.com/pais/cuarentena-nacional-diputada-mix-ingresa-recurso-de-proteccion-contra-manalich-y-ricotti-por-no-decretar-la-medida_20200321/
10158650627176189,"El mandatario se desmarcó de la cuarentena total y propone un ""cierre total"", el cual consistiría en analizar ""cada caso en su mérito"", marcando una diferencia entre lo sugerido por alcaldes y parlamentarios.
CNNCHILE.COM
Piñera lamentó primera muerte por coronavirus y aseguró que están implementando una “cuarentena progresiva”","El mandatario se desmarcó de la cuarentena total y propone un ""cierre total"", el cual consistiría en analizar ""cada caso en su mérito"", marcando una diferencia entre lo sugerido por alcaldes y parlamentarios.","CNNCHILE.COM
Piñera lamentó primera muerte por coronavirus y aseguró que están implementando una “cuarentena progresiva”",2020-03-21 19:22:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDl9-W-sK_Xx2QV&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FA_UNO_1165062.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQATB8mzD8C6O-D2,169,384,87,https://m.facebook.com/story.php?story_fbid=10158650627176189&id=27551396188,https://www.cnnchile.com/coronavirus/sebastian-pinera-covid-19-cuarentena-preventiva_20200321/
10158650500011189,"El futbolista argentino contrajo la enfermedad junto a su novia y este sábado lo hizo público.
CNNCHILE.COM
Paulo Dybala mantiene la calma tras ser diagnosticado con coronavirus: “Estoy en perfecto estado”",El futbolista argentino contrajo la enfermedad junto a su novia y este sábado lo hizo público.,"CNNCHILE.COM
Paulo Dybala mantiene la calma tras ser diagnosticado con coronavirus: “Estoy en perfecto estado”",2020-03-21 18:50:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCDwV-0VublViFW&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2Fdybala2.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDNQ3292mHqmFaJ,53,10,6,https://m.facebook.com/story.php?story_fbid=10158650500011189&id=27551396188,https://www.cnnchile.com/deportes/dybala-juventus-italia-coronavirus_20200321/
10158650420211189,"#DesafíoTierra | Antes de la actual pandemia de coronavirus, estaba sobre la mesa el debate por las consecuencias de la actividad humana en el medioambiente.
FUTURO360.COM
Ecosistemas destruidos facilitan la aparición de pandemias como la del coronavirus","#DesafíoTierra | Antes de la actual pandemia de coronavirus, estaba sobre la mesa el debate por las consecuencias de la actividad humana en el medioambiente.","FUTURO360.COM
Ecosistemas destruidos facilitan la aparición de pandemias como la del coronavirus",2020-03-21 18:30:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAaZ7PqhO7UHin1&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F4%2F2019%2F09%2FDeforestacion-e1539743615576.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCGMfTFZDmUxPFf,48,10,60,https://m.facebook.com/story.php?story_fbid=10158650420211189&id=27551396188,https://www.futuro360.com/desafiotierra/ecosistemas-destruidos-facilitan-pandemias_20200318/
10158650362526189,"Claudio Castro asegura que la mujer de 82 años fue contagiada por un funcionario del Compin y que fue diagnosticada con un test en su propio domicilio.
CNNCHILE.COM
“No hubo una articulación comunicacional”: La molestia del Alcalde de Renca con Mañalich por informar muerte de vecina en Twitter",Claudio Castro asegura que la mujer de 82 años fue contagiada por un funcionario del Compin y que fue diagnosticada con un test en su propio domicilio.,"CNNCHILE.COM
“No hubo una articulación comunicacional”: La molestia del Alcalde de Renca con Mañalich por informar muerte de vecina en Twitter",2020-03-21 18:15:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB0fT2O2KPZfYa4&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FRenca-Ma%25C3%25B1alich.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDooRjf-QBeh2pq,343,73,459,https://m.facebook.com/story.php?story_fbid=10158650362526189&id=27551396188,https://www.cnnchile.com/coronavirus/alcalde-renca-manalich-covid-19_20200321/
10158650344701189,"En Metro explican que la medida se toma por la baja afluencia de pasajeros en los últimos días.
CNNCHILE.COM
Metro de Santiago anuncia que disminuirá en un 50% la oferta de transporte el fin de semana",En Metro explican que la medida se toma por la baja afluencia de pasajeros en los últimos días.,"CNNCHILE.COM
Metro de Santiago anuncia que disminuirá en un 50% la oferta de transporte el fin de semana",2020-03-21 18:10:48,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAT20lED7ddSnTH&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FETpOj1lX0AYF7HU.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCGdMjOsp-qTSJr,253,74,55,https://m.facebook.com/story.php?story_fbid=10158650344701189&id=27551396188,https://www.cnnchile.com/pais/metro-coronavirus_20200321/
10158650303571189,"#Futuro360 | Después de una ""sequía de cometas"", el ATLAS podría animar los cielos nocturnos de principios de otoño. ""¡Esto es para una buena salud y cielos despejados!"", afirmó Carl Hergenrother, un observador con sede en Arizona, Estados Unidos.
FUTURO360.COM
Se verá entre marzo y abril: El nuevo cometa ATLAS se está volviendo muy brillante y rápido","#Futuro360 | Después de una ""sequía de cometas"", el ATLAS podría animar los cielos nocturnos de principios de otoño. ""¡Esto es para una buena salud y cielos despejados!"", afirmó Carl Hergenrother, un observador con sede en Arizona, Estados Unidos.","FUTURO360.COM
Se verá entre marzo y abril: El nuevo cometa ATLAS se está volviendo muy brillante y rápido",2020-03-21 18:01:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB0QDDuTLvNP1Oj&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F4%2F2020%2F03%2FImagen-NASA-cometa-atlas.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAAa91f2REXua1m,43,5,23,https://m.facebook.com/story.php?story_fbid=10158650303571189&id=27551396188,https://www.futuro360.com/data/cometa-atlas-brillante-tierra_20200320/
10158650157576189,"Desde el grupo informaron que el programa de repatriación de la compañía ha operado 19 vuelos internacionales y podría beneficiar a 7 mil personas de aquí al 23 de marzo.
CNNCHILE.COM
Latam ha repatriado a 3.370 personas entre el 19 de marzo y el mediodía de hoy",Desde el grupo informaron que el programa de repatriación de la compañía ha operado 19 vuelos internacionales y podría beneficiar a 7 mil personas de aquí al 23 de marzo.,"CNNCHILE.COM
Latam ha repatriado a 3.370 personas entre el 19 de marzo y el mediodía de hoy",2020-03-21 17:23:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAdq5PEG4-w16Gj&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2Flatam-airlines-ecuador-nueva-tarifa-basic.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAdxfbHgwv_bt50,146,50,26,https://m.facebook.com/story.php?story_fbid=10158650157576189&id=27551396188,https://www.cnnchile.com/pais/latam-informa-que-podria-beneficiar-a-mas-de-siete-mil-personas-con-vuelos-de-repatriacion_20200321/
10158650128951189,"El ministro de Salud, Jaime Mañalich, utilizó el término cuando anunció la primera muerte a causa del coronavirus en nuestro país.
CNNCHILE.COM
Qué es “manejo compasivo”, el término que ocupó Mañalich tras primera muerte por COVID-19 en Chile","El ministro de Salud, Jaime Mañalich, utilizó el término cuando anunció la primera muerte a causa del coronavirus en nuestro país.","CNNCHILE.COM
Qué es “manejo compasivo”, el término que ocupó Mañalich tras primera muerte por COVID-19 en Chile",2020-03-21 17:15:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBBqtATa_BWt2Y2&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2Fmana.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCgZzI4b4khZ66Y,123,241,86,https://m.facebook.com/story.php?story_fbid=10158650128951189&id=27551396188,https://www.cnnchile.com/pais/manejo-compasivo-manalich_20200321/
10158649939661189,"Autoridades de la Región de Valparaíso llaman a no visitar la zona y tomar las medidas preventivas ante la expansión del coronavirus. La alcaldesa de Viña del Mar, Virginia Reginato, exige al Gobierno aplicar cuarentena total.
CHVNOTICIAS.CL
“La temporada de playas terminó”: El reclamo de comunas costeras ante la llegada de turistas pese a las advertencias","Autoridades de la Región de Valparaíso llaman a no visitar la zona y tomar las medidas preventivas ante la expansión del coronavirus. La alcaldesa de Viña del Mar, Virginia Reginato, exige al Gobierno aplicar cuarentena total.","CHVNOTICIAS.CL
“La temporada de playas terminó”: El reclamo de comunas costeras ante la llegada de turistas pese a las advertencias",2020-03-21 16:27:55,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDJvZ0swT1zBj04&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2F2020%2F03%2FA_UNO_1156297.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD8SuHncp3etjgz,127,29,31,https://m.facebook.com/story.php?story_fbid=10158649939661189&id=27551396188,https://www.chvnoticias.cl/coronavirus/reginato-comunas-costeras-covid-19_20200321/
10158649888406189,"Las autoridades españolas indicaron que hay una tasa de mortalidad de 5% en los pacientes que son hospitalizados.
CNNCHILE.COM
En un solo día: España reportó 5 mil casos nuevos de COVID-19 e Italia 793 muertes",Las autoridades españolas indicaron que hay una tasa de mortalidad de 5% en los pacientes que son hospitalizados.,"CNNCHILE.COM
En un solo día: España reportó 5 mil casos nuevos de COVID-19 e Italia 793 muertes",2020-03-21 16:16:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCO0uDCW77PQw1F&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2Fgettyimages-1213901294.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDK1Iyj5eQu-iKj,147,27,328,https://m.facebook.com/story.php?story_fbid=10158649888406189&id=27551396188,https://www.cnnchile.com/pais/italia-espana-coronavirus_20200321/
10158649837441189,"El reconocido actor participó en la reciente edición del estelar de Chilevisión, donde explicó por qué votó a favor del actual mandatario. ""Arrepentirse es un derecho, pero tal vez la gente piensa que soy un tipo poco sólido"", dijo.
CHVNOTICIAS.CL
Luis Gnecco en Podemos Hablar: “Me arrepiento de haber votado por Piñera dos veces”","El reconocido actor participó en la reciente edición del estelar de Chilevisión, donde explicó por qué votó a favor del actual mandatario. ""Arrepentirse es un derecho, pero tal vez la gente piensa que soy un tipo poco sólido"", dijo.","CHVNOTICIAS.CL
Luis Gnecco en Podemos Hablar: “Me arrepiento de haber votado por Piñera dos veces”",2020-03-21 16:03:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCRfeZ_FAitbd42&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2F2020%2F03%2Fluis-gnecco-ok.png&cfs=1&jq=75&ext=jpg&_nc_hash=AQBt5YGGF22T4rjQ,221,152,55,https://m.facebook.com/story.php?story_fbid=10158649837441189&id=27551396188,https://www.chvnoticias.cl/show/luis-gnecco-podemos-hablar-arrepiento-votar-por-pinera_20200321/
233861547736806,"ÚLTIMO MINUTO: Se registra primer fallecimiento en el país por COVID-19. Se trata de una mujer de 82 años, quien se encontraba postrada.
El Ministro de Salud, Jaime Mañalich, confirmó mediante sus redes sociales la primera muerte en Chile por Covid-19. «Tenemos que lamentar el primer fallecido en Chile por COVID19. Mujer de 83 años, postrada, en la que se optó por un manejo compasivo», indicó el secretario de Estado en su cuenta de Twitter.","ÚLTIMO MINUTO: Se registra primer fallecimiento en el país por COVID-19. Se trata de una mujer de 82 años, quien se encontraba postrada.
El Ministro de Salud, Jaime Mañalich, confirmó mediante sus redes sociales la primera muerte en Chile por Covid-19. «Tenemos que lamentar el primer fallecido en Chile por COVID19. Mujer de 83 años, postrada, en la que se optó por un manejo compasivo», indicó el secretario de Estado en su cuenta de Twitter.",,2020-03-21 15:02:39,,268,1274,370,https://m.facebook.com/story.php?story_fbid=233861547736806&id=27551396188,
10158649612851189,"La modelo chilena lo reveló en el programa Podemos Hablar de Chilevisión. ""Si me sigue dando vueltas es por algo"", expresó.
CHVNOTICIAS.CL
Faloon Larraguibel confesó que fue abusada por su ginecólogo: “Jamás lo había contado”","La modelo chilena lo reveló en el programa Podemos Hablar de Chilevisión. ""Si me sigue dando vueltas es por algo"", expresó.","CHVNOTICIAS.CL
Faloon Larraguibel confesó que fue abusada por su ginecólogo: “Jamás lo había contado”",2020-03-21 15:01:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCyPm_Nwh5jv5OK&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2F2020%2F03%2Ffal55.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBRckKmdC_7Q869,35,55,8,https://m.facebook.com/story.php?story_fbid=10158649612851189&id=27551396188,https://www.chvnoticias.cl/show/faloon-larraguibel-julian-elfenbein-podemos-hablar_20200321/?preview=true
10158649554541189,"Se trata de una ""mujer de 83 años, postrada, en la que se optó por un manejo compasivo"", según indicó el ministro de Salud, Jaime Mañalich, a través de su cuenta de Twitter.
CNNCHILE.COM
Mujer de 82 años y residía en Renca: Gobierno confirma primera muerte por COVID-19 en Chile","Se trata de una ""mujer de 83 años, postrada, en la que se optó por un manejo compasivo"", según indicó el ministro de Salud, Jaime Mañalich, a través de su cuenta de Twitter.","CNNCHILE.COM
Mujer de 82 años y residía en Renca: Gobierno confirma primera muerte por COVID-19 en Chile",2020-03-21 14:43:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCYdTYlFR8uMi6y&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2Fcoronavirus-1503-2.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQASa610Evoq4Psp,62,138,116,https://m.facebook.com/story.php?story_fbid=10158649554541189&id=27551396188,https://www.cnnchile.com/coronavirus/primera-muerte-covid-19-chile_20200321/
10158649387221189,"La presidenta interina del país, Jeanine Áñez, tomó la decisión tras 19 casos de COVID-19 confirmados. ""Es una decisión dura, pero necesaria"", aseguró.
CNNCHILE.COM
Bolivia declara cuarentena total por 14 días a partir de este domingo","La presidenta interina del país, Jeanine Áñez, tomó la decisión tras 19 casos de COVID-19 confirmados. ""Es una decisión dura, pero necesaria"", aseguró.","CNNCHILE.COM
Bolivia declara cuarentena total por 14 días a partir de este domingo",2020-03-21 14:01:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB8bKAnFHQClGM0&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2Fjeanine-a%25C3%25B1ez.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDKfWC6WBpoQa2X,841,88,183,https://m.facebook.com/story.php?story_fbid=10158649387221189&id=27551396188,https://www.cnnchile.com/coronavirus/bolivia-cuarentena-total_20200321/
10158649382511189,"#DesafíoTierra | Científicos advierten que el SARS-Cov-2 puede ser sólo el comienzo de más pandemias por el deterioro del planeta. ""Cuanto más perturbamos los bosques y los hábitats, más peligro corremos"", dice uno de los investigadores.
FUTURO360.COM
Ecosistemas destruidos facilitan la aparición de pandemias como la del coronavirus","#DesafíoTierra | Científicos advierten que el SARS-Cov-2 puede ser sólo el comienzo de más pandemias por el deterioro del planeta. ""Cuanto más perturbamos los bosques y los hábitats, más peligro corremos"", dice uno de los investigadores.","FUTURO360.COM
Ecosistemas destruidos facilitan la aparición de pandemias como la del coronavirus",2020-03-21 14:00:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAaZ7PqhO7UHin1&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F4%2F2019%2F09%2FDeforestacion-e1539743615576.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCGMfTFZDmUxPFf,68,8,74,https://m.facebook.com/story.php?story_fbid=10158649382511189&id=27551396188,https://www.futuro360.com/desafiotierra/ecosistemas-destruidos-facilitan-pandemias_20200318/
10158649375251189,"La pandemia del coronavirus avanza todos los días, al igual que las medidas de confinamiento en el mundo.
CNNCHILE.COM
Cerca de mil millones de personas confinadas: estos son los países que ya están en cuarentena","La pandemia del coronavirus avanza todos los días, al igual que las medidas de confinamiento en el mundo.","CNNCHILE.COM
Cerca de mil millones de personas confinadas: estos son los países que ya están en cuarentena",2020-03-21 13:58:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDFlpYmsG_qPqu8&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FFQO4QO4SZJDDNADKDWX3PT7M64.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBxsTnOBxDolwi8,79,12,31,https://m.facebook.com/story.php?story_fbid=10158649375251189&id=27551396188,https://www.cnnchile.com/pais/confinamiento-cuarentena-italia-espana-francia-argentina-colombia_20200321/
10158649318246189,"[Opinión] El ministro Mañalich se ha referido a las personas con una ""enfermedad subyacente"" como los más riesgosos a contraer de forma grave el COVID-19. Siendo la población mayor la más expuesta al virus, pocos han detectado el trasfondo inhumano que subyace en el argumento que justifica las muertes de miles de personas en el mundo.
CHVNOTICIAS.CL
Los estigmas del coronavirus: La pandemia moral que se avecina","[Opinión] El ministro Mañalich se ha referido a las personas con una ""enfermedad subyacente"" como los más riesgosos a contraer de forma grave el COVID-19. Siendo la población mayor la más expuesta al virus, pocos han detectado el trasfondo inhumano que subyace en el argumento que justifica las muertes de miles de personas en el mundo.","CHVNOTICIAS.CL
Los estigmas del coronavirus: La pandemia moral que se avecina",2020-03-21 13:42:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDL6w692nNAfXX1&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2F2020%2F03%2FA_UNO_1168495_456d0.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBnkqjMh9eySFyK,46,19,57,https://m.facebook.com/story.php?story_fbid=10158649318246189&id=27551396188,https://www.chvnoticias.cl/blog/estigmas-coronavirus-pandemia-moral_20200321/
10158649130496189,"#DesafíoTierra | Aquello que no se logró con el Acuerdo de París y que no se pudo concretar en la conferencia mundial climática de Naciones Unidas, la COP25, parece haberlo logrado el nuevo coronavirus.
FUTURO360.COM
Nueva York también se está limpiando: 50% menos contaminación mientras las personas se autoaíslan","#DesafíoTierra | Aquello que no se logró con el Acuerdo de París y que no se pudo concretar en la conferencia mundial climática de Naciones Unidas, la COP25, parece haberlo logrado el nuevo coronavirus.","FUTURO360.COM
Nueva York también se está limpiando: 50% menos contaminación mientras las personas se autoaíslan",2020-03-21 13:00:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAlKbladReFSPHP&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F4%2F2020%2F03%2Fnew_york_pollution_in_isolation.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB5jPLu7KAJe2E9,357,20,116,https://m.facebook.com/story.php?story_fbid=10158649130496189&id=27551396188,https://www.futuro360.com/desafiotierra/nueva-york-menos-contaminacion-coronavirus_20200321/
10158649016381189,"El ministro de Salud, Jaime Mañalich, aseguró que ""las medidas que se están tomando están ayudando a aplanar la curva de nuevos casos, aunque resulte un poquito temprano para señalarlo"".
CNNCHILE.COM
Cifra por coronavirus en Chile aumenta a 537 casos: 33 personas están hospitalizadas","El ministro de Salud, Jaime Mañalich, aseguró que ""las medidas que se están tomando están ayudando a aplanar la curva de nuevos casos, aunque resulte un poquito temprano para señalarlo"".","CNNCHILE.COM
Cifra por coronavirus en Chile aumenta a 537 casos: 33 personas están hospitalizadas",2020-03-21 12:34:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAuDwwbVHa9eQl-&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FA_UNO_1168368.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCApd-b0SY7lcT7,57,97,49,https://m.facebook.com/story.php?story_fbid=10158649016381189&id=27551396188,https://www.cnnchile.com/coronavirus/537-casos-covid-19-chile_20200321/
10158648999846189,"El joven acusa que se le ha realizado un juicio público ""sin conocer la información y protocolos de entrega de resultados"". Además, descarta haber participado en eventos masivos.
CNNCHILE.COM
Hombre que viajó a Temuco con coronavirus: “Se me ha hecho un daño invaluable”","El joven acusa que se le ha realizado un juicio público ""sin conocer la información y protocolos de entrega de resultados"". Además, descarta haber participado en eventos masivos.","CNNCHILE.COM
Hombre que viajó a Temuco con coronavirus: “Se me ha hecho un daño invaluable”",2020-03-21 12:30:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBe9JgKeHCKKXRC&w=476&h=249&url=https%3A%2F%2Fmedia.cnnchile.com%2Fsites%2F2%2F2020%2F03%2FA_UNO_1005852.jpg&cfs=1&jq=75&sx=0&sy=129&sw=900&sh=471&ext=jpg&_nc_hash=AQAMvkfHBBTYyKhM,101,266,116,https://m.facebook.com/story.php?story_fbid=10158648999846189&id=27551396188,https://www.cnnchile.com/coronavirus/hombre-viajo-temuco-dano-invaluable_20200321/
