post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
2273868286047569,"Los estudios clínicos para el desarrollo de nuevos medicamentos son claves en el avance de los tratamientos contra el cáncer. Actualmente, FALP tiene 23 estudios abiertos a recibir pacientes, los que participan de manera voluntaria, segura y sin costo. Más información en la Unidad de Investigación de Drogas Oncológicas (teléfono 2 2420 5098 / correo paciente.uido@falp.org).
https://www.institutoncologicofalp.cl/noticia/como-ser-parte-del-avance-en-los-tratamientos-contra-el-cancer/","Los estudios clínicos para el desarrollo de nuevos medicamentos son claves en el avance de los tratamientos contra el cáncer. Actualmente, FALP tiene 23 estudios abiertos a recibir pacientes, los que participan de manera voluntaria, segura y sin costo. Más información en la Unidad de Investigación de Drogas Oncológicas (teléfono 2 2420 5098 / correo paciente.uido@falp.org).
https://www.institutoncologicofalp.cl/noticia/como-ser-parte-del-avance-en-los-tratamientos-contra-el-cancer/",,2020-01-14 11:30:29,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/81906703_2273867899380941_4212367610244759552_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=ls50XvfoSP8AX_GUuNB&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=d08c5728416bca66044ac8da74a686b9&oe=5EA124E3,3,0,0,https://m.facebook.com/story.php?story_fbid=2273868286047569&id=231350380299380,https://www.institutoncologicofalp.cl/noticia/como-ser-parte-del-avance-en-los-tratamientos-contra-el-cancer/
2275782195856178,"El emblemático entrenador cuenta cómo perdió el dedo índice de la mano izquierda en Francia 😰
LUN.COM
Nacho Prieto: ""Agarré el auto y de repente se me cruzaron tres postes""",El emblemático entrenador cuenta cómo perdió el dedo índice de la mano izquierda en Francia 😰,"LUN.COM
Nacho Prieto: ""Agarré el auto y de repente se me cruzaron tres postes""",2020-01-14 11:08:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDJRd2M7WHGkAE2&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F14%2F24_01_1401_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQA9RGuvSLKT2BH4,6,2,0,https://m.facebook.com/story.php?story_fbid=2275782195856178&id=231350380299380,https://bit.ly/2tW1DYc
2274716395962758,"María Francisca, de 78 años, cocinó comida casera a su regalona 💕
LUN.COM
Abuela de Coté López cuenta las recetas que hicieron subir tres kilos a su nieta","María Francisca, de 78 años, cocinó comida casera a su regalona 💕","LUN.COM
Abuela de Coté López cuenta las recetas que hicieron subir tres kilos a su nieta",2020-01-13 21:05:29,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.165.480.251a/p480x480/83359568_23844433682200744_3050228010604036096_n.png.jpg?_nc_cat=110&_nc_sid=67cdda&_nc_ohc=PyF04Vm7Y_oAX_rMuq5&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=c10bb36b1adcf34493e15bb817f6afe0&oe=5EA11407,1380,905,114,https://m.facebook.com/story.php?story_fbid=2274716395962758&id=231350380299380,https://bit.ly/35SgxMe
2274713435963054,"Entrevista con el neurocientífico John Cryan, investigador del Alimentary Pharmabiotic Centre, de Irlanda 👇
LUN.COM
Este señor le enseña a mantener sanos los microbios del cuerpo","Entrevista con el neurocientífico John Cryan, investigador del Alimentary Pharmabiotic Centre, de Irlanda 👇","LUN.COM
Este señor le enseña a mantener sanos los microbios del cuerpo",2020-01-13 21:03:08,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/83018084_23844433657650744_5472855359599149056_n.png.jpg?_nc_cat=101&_nc_sid=67cdda&_nc_ohc=LXGyYNw8QSAAX9CuOPT&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=7cddad38c2185be13c08035523526282&oe=5EA115A8,236,12,218,https://m.facebook.com/story.php?story_fbid=2274713435963054&id=231350380299380,https://bit.ly/36QELaZ
2274055109362220,"La Dirección General de Aguas (DGA) promete que infractores recibirán sanciones en seis meses...
LUN.COM
Con satélites y drones fiscalizan extracción ilegal de aguas",La Dirección General de Aguas (DGA) promete que infractores recibirán sanciones en seis meses...,"LUN.COM
Con satélites y drones fiscalizan extracción ilegal de aguas",2020-01-13 14:00:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAFTHRgPSrA1kQ4&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F13%2F100_02_1201.1_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA2epO5A4uw0pXI,96,18,18,https://m.facebook.com/story.php?story_fbid=2274055109362220&id=231350380299380,https://bit.ly/2QOa9RU
2273961872704877,"Tyson Steele estuvo atrapado más de 20 días con temperaturas bajo cero 😱
LUN.COM
Se incendió su refugio y quedó a merced de la nieve en Alaska: señal S. O. S. lo salvó",Tyson Steele estuvo atrapado más de 20 días con temperaturas bajo cero 😱,"LUN.COM
Se incendió su refugio y quedó a merced de la nieve en Alaska: señal S. O. S. lo salvó",2020-01-13 13:00:11,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB7RNAJnCbME0C1&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F13%2F19_04_1301_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDWs5aQ0Fysjo_-,15,0,0,https://m.facebook.com/story.php?story_fbid=2273961872704877&id=231350380299380,https://bit.ly/2QSxz93
2273924439375287,"El chileno recuerda a Gonçalves, piloto portugués fallecido este domingo en el Dakar 😔
LUN.COM
Tomás de Gavardo: ""Paulo se acordaba siempre que le dije que caminaba como un pingüino""","El chileno recuerda a Gonçalves, piloto portugués fallecido este domingo en el Dakar 😔","LUN.COM
Tomás de Gavardo: ""Paulo se acordaba siempre que le dije que caminaba como un pingüino""",2020-01-13 12:03:07,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC7sPokdEo9a6Mu&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F13%2F30_02_1301_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBqQuDc4-7WbHHR,50,4,5,https://m.facebook.com/story.php?story_fbid=2273924439375287&id=231350380299380,https://bit.ly/2QPHRXx
2272814012819663,"La bailarina ganadora de varias temporadas de ""Rojo"" tiene 3 meses y medio de espera 🤰
LUN.COM
Paulina López anda cansada por su embarazo: ""A las 9 de la noche empiezo a bostezar""","La bailarina ganadora de varias temporadas de ""Rojo"" tiene 3 meses y medio de espera 🤰","LUN.COM
Paulina López anda cansada por su embarazo: ""A las 9 de la noche empiezo a bostezar""",2020-01-12 21:40:56,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.234.480.252a/p480x480/83318249_23844429454740744_4651279363424124928_n.png.jpg?_nc_cat=103&_nc_sid=67cdda&_nc_ohc=0wfBg7Ox7EQAX_zJEJ0&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=3bc892acc53dd823fe394cf4f20b661e&oe=5EA09803,307,300,31,https://m.facebook.com/story.php?story_fbid=2272814012819663&id=231350380299380,https://bit.ly/2Tjei1W
2272784062822658,"Jean Paul Pineda explica por qué se fue a San Luis y no siguió jugando en Colombia:
LUN.COM
""Tomé la decisión de quedarme en Chile por mi familia""",Jean Paul Pineda explica por qué se fue a San Luis y no siguió jugando en Colombia:,"LUN.COM
""Tomé la decisión de quedarme en Chile por mi familia""",2020-01-12 21:15:31,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.50.476.250a/p235x350/83234135_23844429450750744_7524847371914575872_n.png.jpg?_nc_cat=106&_nc_sid=67cdda&_nc_ohc=b5ZsqDZKcgkAX-C2Ow1&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=877f6078aed702d8e0a329dc43c44c92&oe=5EA3AF14,2771,295,64,https://m.facebook.com/story.php?story_fbid=2272784062822658&id=231350380299380,https://bit.ly/2FH9ZW7
2272350846199313,"Veinte mil personas llenaron el festival Dreambeach en Espacio Broadway 🏖️
LUN.COM
Amigas uruguayas capearon el calor con piscina y techno",Veinte mil personas llenaron el festival Dreambeach en Espacio Broadway 🏖️,"LUN.COM
Amigas uruguayas capearon el calor con piscina y techno",2020-01-12 15:54:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDEdwLX9H4o6x4W&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F12%2F24_05_1201_768.jpg&cfs=1&jq=75&sx=0&sy=217&sw=800&sh=418&ext=jpg&_nc_hash=AQBcnr29SatSBMTy,3,5,0,https://m.facebook.com/story.php?story_fbid=2272350846199313&id=231350380299380,https://bit.ly/2tcuWWj
2268428823258182,,,,2020-01-12 10:30:00,,12,1,0,https://m.facebook.com/story.php?story_fbid=2268428823258182&id=231350380299380,
2270849306349467,"La pieza había sido robada en medio de las manifestaciones del viernes 😱
LUN.COM
Recuperan sable robado del monumento a Baquedano",La pieza había sido robada en medio de las manifestaciones del viernes 😱,"LUN.COM
Recuperan sable robado del monumento a Baquedano",2020-01-11 22:13:54,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/83333935_23844425612770744_3357241902238793728_n.png.jpg?_nc_cat=105&_nc_sid=67cdda&_nc_ohc=VvieZhZr-RgAX-9stRz&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=1153ba48b4e5f1156cdfda06ae41ca64&oe=5EA1BEBB,935,352,153,https://m.facebook.com/story.php?story_fbid=2270849306349467&id=231350380299380,https://bit.ly/2R6gB60
2270498416384556,"El acusado, Daniel Bustos de 22 años, quedó en prisión preventiva gracias a estos testimonios 👇
LUN.COM
Cuatro testigos presentó la fiscalía para acusar a joven de quemar el Metro","El acusado, Daniel Bustos de 22 años, quedó en prisión preventiva gracias a estos testimonios 👇","LUN.COM
Cuatro testigos presentó la fiscalía para acusar a joven de quemar el Metro",2020-01-11 17:47:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F11%2F06_01_1101_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQB1ZDJpE7DYkQc-,204,82,11,https://m.facebook.com/story.php?story_fbid=2270498416384556&id=231350380299380,https://bit.ly/30cFpND
2268191906615207,¡Prepara tus vacaciones! Acércate a cualquiera de nuestras tiendas Sodimac Homecenter y aprovecha las 6 cuotas precio contado de tu CMR. Recuerda que por la compra de tus neumáticos la Instalación y balanceo es Gratis en CarCenter.,¡Prepara tus vacaciones! Acércate a cualquiera de nuestras tiendas Sodimac Homecenter y aprovecha las 6 cuotas precio contado de tu CMR. Recuerda que por la compra de tus neumáticos la Instalación y balanceo es Gratis en CarCenter.,,2020-01-11 10:30:01,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/81721240_2268191433281921_1242805940227407872_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=1NPRkU2MYlMAX_gYW7U&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=6d0a6a57d24b6a97770dadb6a0b98c5b&oe=5EA3CD5F,3,0,0,https://m.facebook.com/story.php?story_fbid=2268191906615207&id=231350380299380,
2268263286608069,"¿Y tú aun no conoces Edificio Valdés en La Florida? Entonces no esperes más, estamos con entrega inmediata, en un barrio tranquilo cerca de todo.","¿Y tú aun no conoces Edificio Valdés en La Florida? Entonces no esperes más, estamos con entrega inmediata, en un barrio tranquilo cerca de todo.",,2020-01-11 09:30:00,,9,1,0,https://m.facebook.com/story.php?story_fbid=2268263286608069&id=231350380299380,
2268736733227391,"Paulina Figueroa, finalista del programa, entrará a Inacap. ¿La recuerdan?
LUN.COM
Becaron a chica tatuada de ""El discípulo del chef"": estudiará cocina","Paulina Figueroa, finalista del programa, entrará a Inacap. ¿La recuerdan?","LUN.COM
Becaron a chica tatuada de ""El discípulo del chef"": estudiará cocina",2020-01-10 21:58:16,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.86.800.419a/s480x480/82520265_23844421763000744_8949505693493231616_n.png.jpg?_nc_cat=107&_nc_sid=67cdda&_nc_ohc=zfWm1KtZtW4AX-HYs47&_nc_ht=scontent.fscl6-1.fna&oh=118310a255fcc63cb289f6b8bb7f34d9&oe=5EA17022,1291,136,27,https://m.facebook.com/story.php?story_fbid=2268736733227391&id=231350380299380,https://bit.ly/35CEx64
2268732926561105,"La modelo estuvo en el matinal ""Hola Chile"" mostrando las prendas 👙
LUN.COM
Vanesa Borghi presentó su colección de trajes de baño: ""Son para todas las tallas""","La modelo estuvo en el matinal ""Hola Chile"" mostrando las prendas 👙","LUN.COM
Vanesa Borghi presentó su colección de trajes de baño: ""Son para todas las tallas""",2020-01-10 21:55:18,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.234.480.252a/p480x480/83142076_23844421761430744_9183888381027811328_n.png.jpg?_nc_cat=110&_nc_sid=67cdda&_nc_ohc=buhAF681ebQAX92T3ST&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=a923059c594c6fd56154affb1c521e5c&oe=5EA123E9,191,74,6,https://m.facebook.com/story.php?story_fbid=2268732926561105&id=231350380299380,https://bit.ly/2QHjpqX
2268263959941335,"La deportista de 16 años tendrá su debut semipro en artes marciales mixtas este sábado 🥊
LUN.COM
Lobita Pizarro: ""Me han dicho que pego fuerte""",La deportista de 16 años tendrá su debut semipro en artes marciales mixtas este sábado 🥊,"LUN.COM
Lobita Pizarro: ""Me han dicho que pego fuerte""",2020-01-10 18:00:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCzZAA-6voEOxKX&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F10%2F50_01_1001_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQA0pp4CWmGIejmV,22,3,2,https://m.facebook.com/story.php?story_fbid=2268263959941335&id=231350380299380,https://bit.ly/2QKxXGB
2268243923276672,"Gerardo ""La Vieja"" Reinoso es el suegro del nuevo refuerzo azul, Joaquín Larrivey. ¿Recuerdan a este volante de los noventa?
LUN.COM
""Ahora tengo motivos suficientes para viajar a ver a mis nietos""","Gerardo ""La Vieja"" Reinoso es el suegro del nuevo refuerzo azul, Joaquín Larrivey. ¿Recuerdan a este volante de los noventa?","LUN.COM
""Ahora tengo motivos suficientes para viajar a ver a mis nietos""",2020-01-10 17:00:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA8a7AKmNIdoAPS&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F10%2F48_01_1001_768.jpg&cfs=1&jq=75&sx=0&sy=87&sw=800&sh=418&ext=jpg&_nc_hash=AQDns1t9af34uA40,4,0,0,https://m.facebook.com/story.php?story_fbid=2268243923276672&id=231350380299380,https://bit.ly/35DMp7d
2267867819980949,"Ignacia Allamand sobre su perrita Cumbia, a quien tendrá que dejar durante dos meses para grabar ""Master Chef Celebrity"" en Colombia 😢
LUN.COM
""Siento que dejarla es mucho más difícil para mí que para ella""","Ignacia Allamand sobre su perrita Cumbia, a quien tendrá que dejar durante dos meses para grabar ""Master Chef Celebrity"" en Colombia 😢","LUN.COM
""Siento que dejarla es mucho más difícil para mí que para ella""",2020-01-10 16:00:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAlEp2-Ngal7mh_&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F10%2F66_02_1001_768.jpg&cfs=1&jq=75&sx=0&sy=10&sw=800&sh=418&ext=jpg&_nc_hash=AQBvw3HMbGgzOrq0,8,9,0,https://m.facebook.com/story.php?story_fbid=2267867819980949&id=231350380299380,https://bit.ly/39W2LeX
2268194243281640,"No te pierdas la oportunidad de ser el futuro propietario de un depto. en la Serena cerca de la playa. Precio exclusivo DEPTO + ESTACIONAMIENTO desde 1730 UF*
Visítanos en 👉 www.maestra.cl/proyectos/rio-elqui/
*Precio de acuerdo a la disponibilidad de productos.
*Dpto. 107 torre C (2D+1B).","No te pierdas la oportunidad de ser el futuro propietario de un depto. en la Serena cerca de la playa. Precio exclusivo DEPTO + ESTACIONAMIENTO desde 1730 UF*
Visítanos en 👉 www.maestra.cl/proyectos/rio-elqui/
*Precio de acuerdo a la disponibilidad de productos.
*Dpto. 107 torre C (2D+1B).",,2020-01-10 15:30:00,,9,0,0,https://m.facebook.com/story.php?story_fbid=2268194243281640&id=231350380299380,http://www.maestra.cl/proyectos/rio-elqui/
2266683916766006,"¿Despierta peor de cuando se acostó? En esta nota, neurólogos explican las causas y consecuencias 👇
LUN.COM
Sistema inmune y corazón: lo que falla cuando duerme menos o más de la cuenta","¿Despierta peor de cuando se acostó? En esta nota, neurólogos explican las causas y consecuencias 👇","LUN.COM
Sistema inmune y corazón: lo que falla cuando duerme menos o más de la cuenta",2020-01-09 21:04:35,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/82647731_23844417055240744_5837111042051670016_n.png.jpg?_nc_cat=104&_nc_sid=67cdda&_nc_ohc=16WD4yyr3LMAX_BuGt9&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=7bd9d4e50935ddd7e644d1ff7ac40f68&oe=5EA19A61,1811,198,2984,https://m.facebook.com/story.php?story_fbid=2266683916766006&id=231350380299380,https://bit.ly/2T7BZdC
2266272000140531,"La tenista rusa recibirá una invitación para jugar el primer Grand Slam del año 🎾
LUN.COM
Sharapova está lista para volar en Australia",La tenista rusa recibirá una invitación para jugar el primer Grand Slam del año 🎾,"LUN.COM
Sharapova está lista para volar en Australia",2020-01-09 17:00:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAL9RTIfTltk6i8&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F09%2F26_02_0901_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQBBGTO_E9fv138B,5,0,0,https://m.facebook.com/story.php?story_fbid=2266272000140531&id=231350380299380,https://bit.ly/2sdqmXy
2265943463506718,"El hombre, aliado de Pablo Escobar, estuvo prófugo 30 años y era uno de los 10 más buscados por la DEA 😱
LUN.COM
Un amor prohibido lleva a la captura del poderoso ""Señor T""","El hombre, aliado de Pablo Escobar, estuvo prófugo 30 años y era uno de los 10 más buscados por la DEA 😱","LUN.COM
Un amor prohibido lleva a la captura del poderoso ""Señor T""",2020-01-09 16:00:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCizoLZivoEukHl&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F09%2F19_11_0901_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCIHSlw7HqFBI0h,2,0,0,https://m.facebook.com/story.php?story_fbid=2265943463506718&id=231350380299380,https://bit.ly/2Nbf1hO
2265870930180638,"Tiene 249 habitaciones y los precios por noche varían entre US$139 y US$200. ¿Qué tal? Pase a conocerlo 👇
LUN.COM
Tina junto a la cama y vista en 180 grados: así es el hotel del Costanera Center por dentro",Tiene 249 habitaciones y los precios por noche varían entre US$139 y US$200. ¿Qué tal? Pase a conocerlo 👇,"LUN.COM
Tina junto a la cama y vista en 180 grados: así es el hotel del Costanera Center por dentro",2020-01-09 13:00:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC9JWv8SgDTZyhV&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F09%2F20_02_0901_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB17X244F3-nrGq,20,3,3,https://m.facebook.com/story.php?story_fbid=2265870930180638&id=231350380299380,https://bit.ly/37P5Sn1
2264750520292679,"El grupo está conformado por menores de edad, que se hacen llamar los ""Kilimanjaro"".
LUN.COM
Detienen a integrante de la banda que hizo encerrona en la Ruta 5 Norte","El grupo está conformado por menores de edad, que se hacen llamar los ""Kilimanjaro"".","LUN.COM
Detienen a integrante de la banda que hizo encerrona en la Ruta 5 Norte",2020-01-08 21:36:10,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.33.800.418a/s480x480/82916967_23844412356070744_7071234143249498112_n.png.jpg?_nc_cat=101&_nc_sid=67cdda&_nc_ohc=TFB9PYO1LD4AX9VwbI0&_nc_ht=scontent.fscl6-1.fna&oh=cdc2520820e9365fbc19dc16c6342269&oe=5EA2FA5F,677,119,129,https://m.facebook.com/story.php?story_fbid=2264750520292679&id=231350380299380,https://bit.ly/35zunDj
2264748523626212,"Kevin Poulter, ex chef del palacio de Buckingham, analiza la salida de los duques de Sussex 👇
LUN.COM
Meghan y Harry se van de la realeza: desean ser financieramente independientes","Kevin Poulter, ex chef del palacio de Buckingham, analiza la salida de los duques de Sussex 👇","LUN.COM
Meghan y Harry se van de la realeza: desean ser financieramente independientes",2020-01-08 21:34:28,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.200.480.251a/p480x480/82842933_23844412350340744_6662773764033347584_n.png.jpg?_nc_cat=106&_nc_sid=67cdda&_nc_ohc=uvJdX5EbMgwAX-tPfxH&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=59d1f7a16669465580df13459e0f304f&oe=5EA2925E,3669,531,259,https://m.facebook.com/story.php?story_fbid=2264748523626212&id=231350380299380,https://bit.ly/2QBDJKA
2264746580293073,"National Sleep Foundation (NSF), de Estados Unidos, hizo el cálculo. Y ustedes, ¿duermen lo que deberían según su edad? 😴
LUN.COM
¿Cuánto duerme?: lista con las horas de sueño según la edad","National Sleep Foundation (NSF), de Estados Unidos, hizo el cálculo. Y ustedes, ¿duermen lo que deberían según su edad? 😴","LUN.COM
¿Cuánto duerme?: lista con las horas de sueño según la edad",2020-01-08 21:32:59,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/82837786_23844412339790744_7577052385864843264_n.png.jpg?_nc_cat=110&_nc_sid=67cdda&_nc_ohc=AlAFDiuhlNEAX9lV11d&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=040986c1325d748eb55c62feda633c83&oe=5EA1D1DE,1017,117,1075,https://m.facebook.com/story.php?story_fbid=2264746580293073&id=231350380299380,https://bit.ly/2R0HXKy
2264361343664930,"El futbolista firmó contrato por un año con la U. Esto fue lo que le dijo su señora 👇💕
LUN.COM
El emotivo mensaje de la esposa de Montillo en su regreso a Chile",El futbolista firmó contrato por un año con la U. Esto fue lo que le dijo su señora 👇💕,"LUN.COM
El emotivo mensaje de la esposa de Montillo en su regreso a Chile",2020-01-08 18:00:33,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQClX4gX4doV4C-y&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F08%2F24_02_0801_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQBLnSqLwWHwPQwX,62,5,2,https://m.facebook.com/story.php?story_fbid=2264361343664930&id=231350380299380,https://bit.ly/2Ft18HI
2264349280332803,"En diciembre escondió el cambio en su cuerpo, pero ahora al fin lo mostró 🤰😍
LUN.COM
A sus 45 años, Chloë Sevigny espera su primer hijo","En diciembre escondió el cambio en su cuerpo, pero ahora al fin lo mostró 🤰😍","LUN.COM
A sus 45 años, Chloë Sevigny espera su primer hijo",2020-01-08 17:00:11,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDKHa9nzEKCOmr4&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F08%2F37_01_0801_768.jpg&cfs=1&jq=75&sx=0&sy=424&sw=800&sh=418&ext=jpg&_nc_hash=AQCprYmkWTx4WrZn,13,1,0,https://m.facebook.com/story.php?story_fbid=2264349280332803&id=231350380299380,https://bit.ly/2N7t5c5
2262996590468072,"¿Cómo será el ingreso a la educación superior en Alemania, Japón, Estados Unidos, Brasil, Argentina y Australia, entre otros... 🤔👇
LUN.COM
Tabla con los sistemas de admisión a la universidad de 15 países en el mundo","¿Cómo será el ingreso a la educación superior en Alemania, Japón, Estados Unidos, Brasil, Argentina y Australia, entre otros... 🤔👇","LUN.COM
Tabla con los sistemas de admisión a la universidad de 15 países en el mundo",2020-01-08 13:00:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD294vJHUceD-LW&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F08%2FPDF_universidades2_0801_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDyYVQ4aOgiiHnl,59,8,91,https://m.facebook.com/story.php?story_fbid=2262996590468072&id=231350380299380,https://bit.ly/2Qvudsa
1234972270225185,En vivo desde el Supermercado Mayorista Metropolitano con los mejores precios mayoristas. ¡No se lo pierdan!,En vivo desde el Supermercado Mayorista Metropolitano con los mejores precios mayoristas. ¡No se lo pierdan!,,2020-01-08 11:32:42,,61,44,15,,
2262722447162153,"Ojo con esto: comunidades advierten sobre su uso en lavaplatos de los edificios 😱
LUN.COM
Por qué usar soda cáustica en un lavaplatos es malo para todo el edificio",Ojo con esto: comunidades advierten sobre su uso en lavaplatos de los edificios 😱,"LUN.COM
Por qué usar soda cáustica en un lavaplatos es malo para todo el edificio",2020-01-07 21:04:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB82CQ7LimBpR-d&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fene%2F08%2F19_01_0801_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDfGW07uGVGSzDJ,8,1,10,https://m.facebook.com/story.php?story_fbid=2262722447162153&id=231350380299380,https://bit.ly/2ZXcEVa
2262705807163817,"Investigadores de la educación, la nutrición y la siquiatría entregan recomendaciones sencillas para ayudar a los jóvenes que tendrán que esperar 👇
LUN.COM
Tips para paliar el estrés de la PSU postergada","Investigadores de la educación, la nutrición y la siquiatría entregan recomendaciones sencillas para ayudar a los jóvenes que tendrán que esperar 👇","LUN.COM
Tips para paliar el estrés de la PSU postergada",2020-01-07 20:50:37,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.35.479.250a/p320x320/82574181_23844409967860744_5744067211308302336_n.png.jpg?_nc_cat=105&_nc_sid=67cdda&_nc_ohc=M7NmwNM6A-4AX-FXNds&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=1d67e0aaf6cabceda5c7d80aab705484&oe=5EA06E26,5,0,0,https://m.facebook.com/story.php?story_fbid=2262705807163817&id=231350380299380,https://bit.ly/37ITWDm
