post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10157644415041888,"🔴 MINUTO A MINUTO | Solo funcionarán hasta las 14:00 horas, entre otras medidas.
ADNRADIO.CL
Nuevas normativas por coronavirus para las ferias libres en Santiago","🔴 MINUTO A MINUTO | Solo funcionarán hasta las 14:00 horas, entre otras medidas.","ADNRADIO.CL
Nuevas normativas por coronavirus para las ferias libres en Santiago",2020-03-23 20:54:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA8ZWrEuimV5K_n&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDExMjMyMDE1OTQ3MDA0OTE1OjUxMTY4MjkyNQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAVrhsx-5p36ljh,11,2,6,https://m.facebook.com/story.php?story_fbid=10157644415041888&id=24723976887,https://bit.ly/2IWyFf4
10157644367296888,"A través de subtítulos se muestra el avance del virus y las medidas preventivas que se deben tomar.
ADNRADIO.CL
En creolé: video explica la crisis del coronavirus a la comunidad haitiana",A través de subtítulos se muestra el avance del virus y las medidas preventivas que se deben tomar.,"ADNRADIO.CL
En creolé: video explica la crisis del coronavirus a la comunidad haitiana",2020-03-23 20:46:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAmxOKsFpVPYYuj&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FA_UNO_1093607-e1585003666265.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBOtg351zpYw5he,37,1,6,https://m.facebook.com/story.php?story_fbid=10157644367296888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/23/en-creole-video-explica-la-crisis-del-coronavirus-a-la-comunidad-haitiana.html
10157644355806888,"VIDEO | 😮😮😮😅😅😅
ADNRADIO.CL
Héctor ""Tito"" Garrido sorprende con hilarante relato en cuarentena a falta de fútbol",VIDEO | 😮😮😮😅😅😅,"ADNRADIO.CL
Héctor ""Tito"" Garrido sorprende con hilarante relato en cuarentena a falta de fútbol",2020-03-23 20:39:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC_UOo4Lox5uTM1&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F189.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCALGtFv4mSkAti,14,1,0,https://m.facebook.com/story.php?story_fbid=10157644355806888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/23/hector-tito-garrido-sigue-ingeniandoselas-para-relatar-a-falta-de-futbol.html
10157644295021888,"AUDIO | La nueva sección de ADN Deportes es protagonizada por el periodista Francisco Mouat.
ADNRADIO.CL
Tiro libre en cuarentena: Estadios vacíos e ilusiones de hinchas",AUDIO | La nueva sección de ADN Deportes es protagonizada por el periodista Francisco Mouat.,"ADNRADIO.CL
Tiro libre en cuarentena: Estadios vacíos e ilusiones de hinchas",2020-03-23 20:32:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBGtd9m6Orn-hpN&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2Faquel-madrid-napoles-que-se-jugo-a-puerta-cerrada-por-el-pisoton-de-juanito.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB6eBcozWWW0btC,4,1,2,https://m.facebook.com/story.php?story_fbid=10157644295021888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/23/tiro-libre-en-cuarentena-estadios-vacios-e-ilusiones-de-hinchas.html
10157644304561888,"VIDEO | ""Yo les voy a decir cuando no salgan"", dijo el Mandatario.
ADNRADIO.CL
Presidente de México pidió a sus compatriotas seguir saliendo a las calles pese a la crisis sanitaria","VIDEO | ""Yo les voy a decir cuando no salgan"", dijo el Mandatario.","ADNRADIO.CL
Presidente de México pidió a sus compatriotas seguir saliendo a las calles pese a la crisis sanitaria",2020-03-23 20:25:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAZ6RSXRqy0SShP&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FGettyImages-1214295265.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCGWTWVfyFQnoSb,56,154,48,https://m.facebook.com/story.php?story_fbid=10157644304561888&id=24723976887,https://www.adnradio.cl/internacional/2020/03/23/presidente-de-mexico-pidio-a-sus-compatriotas-seguir-saliendo-a-las-calles-pese-a-la-crisis-sanitaria.html
10157644278911888,"AUDIO | “Nosotros sabíamos que iba a ser relativamente más controlable” que la situación actual del coronavirus, aclaró el experto en Tu Nuevo ADN.
ADNRADIO.CL
Exministro de Salud Jorge Jimenez recordó cómo se logró erradicar el cólera","AUDIO | “Nosotros sabíamos que iba a ser relativamente más controlable” que la situación actual del coronavirus, aclaró el experto en Tu Nuevo ADN.","ADNRADIO.CL
Exministro de Salud Jorge Jimenez recordó cómo se logró erradicar el cólera",2020-03-23 20:16:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCDsGTG0NbuLN3_&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FA_UNO_038881.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDg4yc0pOnMyJ7Z,11,0,0,https://m.facebook.com/story.php?story_fbid=10157644278911888&id=24723976887,https://www.adnradio.cl/ciencia/2020/03/23/exministro-de-salud-jorge-jimenez-recordo-como-se-logro-erradicar-el-colera.html
10157644253941888,"Con el fin de evitar que los centro médicos de mayor concurrencia se saturen por enfermedades de mascotas.
ADNRADIO.CL
Colegio Médico Veterinario pidió al Gobierno que no suspenda sus servicios",Con el fin de evitar que los centro médicos de mayor concurrencia se saturen por enfermedades de mascotas.,"ADNRADIO.CL
Colegio Médico Veterinario pidió al Gobierno que no suspenda sus servicios",2020-03-23 20:09:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB2EOr7PdNI8OYy&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FGettyImages-159615217-e1584997469682.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDG46XbSi9hrB9y,100,6,13,https://m.facebook.com/story.php?story_fbid=10157644253941888&id=24723976887,http://adn.fm/2UJAcL9
10157644223281888,"😮😮😮e
ADNRADIO.CL
El tremendo gesto que tuvo Lucas Passerini ante la emergencia por el coronavirus",😮😮😮e,"ADNRADIO.CL
El tremendo gesto que tuvo Lucas Passerini ante la emergencia por el coronavirus",2020-03-23 20:02:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDqeftxC7uK99X8&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F187.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB8rS_14rW1SvKF,40,1,0,https://m.facebook.com/story.php?story_fbid=10157644223281888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/23/lucas-passerini-dono-dinero-a-hospital-en-argentina-en-medio-de-la-emergencia-por-el-coronavirus.html
10157644250711888,"La banda chilena se suma al movimiento de varios músicos tocando desde sus casas.
ADNRADIO.CL
Atent@s: Lucybell prepara sorpresa a sus fans a través de redes sociales",La banda chilena se suma al movimiento de varios músicos tocando desde sus casas.,"ADNRADIO.CL
Atent@s: Lucybell prepara sorpresa a sus fans a través de redes sociales",2020-03-23 19:53:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAvCpI63YrSRvSw&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FA_UNO_1054839-e1585002429924.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDWHBpdUffxHes5,13,1,4,https://m.facebook.com/story.php?story_fbid=10157644250711888&id=24723976887,https://www.adnradio.cl/musica/2020/03/23/lucybell-prepara-sorpresa-a-sus-fans-a-traves-de-redes-sociales.html
10157644250436888,"Todo sirve para enfrentar el coronavirus COVID-19.
ADNRADIO.CL
EE.UU. implementa control de precios y prohíbe acaparación de ciertos insumos sanitarios",Todo sirve para enfrentar el coronavirus COVID-19.,"ADNRADIO.CL
EE.UU. implementa control de precios y prohíbe acaparación de ciertos insumos sanitarios",2020-03-23 19:53:19,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQADyqq-TgoNpbgr&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyNTY2NDgxMjcwMjc0MjE1OjgwODcwNjIwOQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAyOPm6xkEXA7Bl,36,1,22,https://m.facebook.com/story.php?story_fbid=10157644250436888&id=24723976887,https://www.adnradio.cl/internacional/2020/03/23/minuto-a-minuto-el-mundo-reacciona-al-avance-del-coronavirus.html
10157644155686888,"¡Tremendos!
ADNRADIO.CL
La ATP lanzó un compilado con los mejores golpes de los tenistas chilenos",¡Tremendos!,"ADNRADIO.CL
La ATP lanzó un compilado con los mejores golpes de los tenistas chilenos",2020-03-23 19:41:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBmWi58qTYqZd9P&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F185.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBKxjTn77iK7hsC,383,21,45,https://m.facebook.com/story.php?story_fbid=10157644155686888&id=24723976887,https://www.adnradio.cl/tenis/2020/03/23/la-atp-lanzo-un-compilado-con-los-mejores-golpes-de-los-tenistas-chilenos.html
10157644172441888,"“Los gestos importan en este momento”, señaló el titular de Hacienda, quien propuso disminuir la remuneración de los secretarios de Estado en un 30% por seis meses.
#LaPruebaDeADN
ADNRADIO.CL
Ministro Briones y rebaja de sueldos del gabinete: “La idea es que vayan a fundaciones”","“Los gestos importan en este momento”, señaló el titular de Hacienda, quien propuso disminuir la remuneración de los secretarios de Estado en un 30% por seis meses.
#LaPruebaDeADN","ADNRADIO.CL
Ministro Briones y rebaja de sueldos del gabinete: “La idea es que vayan a fundaciones”",2020-03-23 19:29:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDf_JP5VH2EhJPY&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FA_UNO_1167899-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBeQ15lYXInz_JW,63,48,5,https://m.facebook.com/story.php?story_fbid=10157644172441888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/23/ministro-briones-y-rebaja-de-sueldos-del-gabinete-la-idea-es-que-vayan-a-fundaciones.html
610618889524567,"¿QUÉ CAMBIOS TE GUSTARÍA APLICARLE A SUS TORNEOS INTERNACIONALES?
🔈 Ya están #LosTenores de la tarde que ahora van por el CANAL CDO y DIRECTV Sports, canal 610 y 1610.
📻 http://envivo.adn.cl
📺 http://tv.adnradio.cl
📲 +56977727572","¿QUÉ CAMBIOS TE GUSTARÍA APLICARLE A SUS TORNEOS INTERNACIONALES?
🔈 Ya están #LosTenores de la tarde que ahora van por el CANAL CDO y DIRECTV Sports, canal 610 y 1610.
📻 http://envivo.adn.cl
📺 http://tv.adnradio.cl
📲 +56977727572",,2020-03-23 19:16:19,,116,80,4,https://m.facebook.com/story.php?story_fbid=610618889524567&id=24723976887,http://envivo.adn.cl/
10157644086851888,"😧😧😧😧😧😧
ADNRADIO.CL
La negra lista en que incluyeron a David Pizarro en el Manchester City",😧😧😧😧😧😧,"ADNRADIO.CL
La negra lista en que incluyeron a David Pizarro en el Manchester City",2020-03-23 19:07:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDnSQeGKYogVk3e&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F184-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBW_NLbPrGCBRsP,257,51,11,https://m.facebook.com/story.php?story_fbid=10157644086851888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/23/david-pizarro-fue-elegido-entre-los-cinco-peores-fichajes-del-ultimo-tiempo-en-el-manchester-city.html
10157644066466888,"AUDIO | En tiempos de aislamiento obligado, es bueno ver cómo el cine nos explica estas nuevas situaciones a las que nos estamos enfrentando. Por eso, Dr. Zombie entregó sus títulos recomendados, en el cine mundial y también en el chileno.
ADNRADIO.CL
Dr. Zombie entregó una selección de películas sobre pandemia para ver en cuarentena","AUDIO | En tiempos de aislamiento obligado, es bueno ver cómo el cine nos explica estas nuevas situaciones a las que nos estamos enfrentando. Por eso, Dr. Zombie entregó sus títulos recomendados, en el cine mundial y también en el chileno.","ADNRADIO.CL
Dr. Zombie entregó una selección de películas sobre pandemia para ver en cuarentena",2020-03-23 19:00:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAGdApdYBB1fNd0&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F2024981c8516d0769519c8dede4b4f52.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB-RHYhywpVIcad,26,6,6,https://m.facebook.com/story.php?story_fbid=10157644066466888&id=24723976887,http://adn.fm/3aadx0O
10157643819411888,"FOTO | La cantante aún no se refiere a la lamentable pérdida.
ADNRADIO.CL
Murió el primer gran amor de Jennifer Lopez: Tuvieron una relación de 10 años",FOTO | La cantante aún no se refiere a la lamentable pérdida.,"ADNRADIO.CL
Murió el primer gran amor de Jennifer Lopez: Tuvieron una relación de 10 años",2020-03-23 18:53:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQACjgXIw3D_wE6i&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2Fjennifer-lopez-1_15_970x597.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA9d8P7N_EQD9Y7,482,88,37,https://m.facebook.com/story.php?story_fbid=10157643819411888&id=24723976887,https://www.adnradio.cl/espectaculos/2020/03/23/murio-el-primer-gran-amor-de-jennifer-lopez-tuvieron-una-relacion-de-10-anos.html
10157644076651888,"🔴 MINUTO A MINUTO | ""Queremos lo mejor para la población. Si el gobierno no tiene la capacidad de arreglarlo, el crimen organizado lo resolverá"", indican los amenazantes mensajes.
ADNRADIO.CL
Narcotraficantes imponen toque de queda en favelas de Río por coronavirus","🔴 MINUTO A MINUTO | ""Queremos lo mejor para la población. Si el gobierno no tiene la capacidad de arreglarlo, el crimen organizado lo resolverá"", indican los amenazantes mensajes.","ADNRADIO.CL
Narcotraficantes imponen toque de queda en favelas de Río por coronavirus",2020-03-23 18:51:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBGj_2mrBvSu16H&w=427&h=223&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE4Nzg3OTcyNzU5MDE0OTA6OTMyMzE1MTE0&cfs=1&jq=75&ext=jpg&_nc_hash=AQA9TsSc0Fb7RMU7,107,22,78,https://m.facebook.com/story.php?story_fbid=10157644076651888&id=24723976887,https://www.adnradio.cl/internacional/2020/03/23/minuto-a-minuto-el-mundo-reacciona-al-avance-del-coronavirus.html
10157643929861888,"Estará asegurado el abastecimiento en carretera.
ADNRADIO.CL
Copec informó cómo funcionará en el país bajo toque de queda",Estará asegurado el abastecimiento en carretera.,"ADNRADIO.CL
Copec informó cómo funcionará en el país bajo toque de queda",2020-03-23 18:46:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBfv-s-MUYQ46rm&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE1MTY4OTE0NjI1MjU2MTI6MTU4MjUxNzMxNw%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDoZRIj68oleS_Y,6,0,7,https://m.facebook.com/story.php?story_fbid=10157643929861888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/23/minuto-a-minuto-chile-alerta-frente-al-coronavirus.html
10157643922671888,"La psicóloga de profesión enfrentaba un cáncer y estuvo presente en las movilizaciones del estallido social.
ADNRADIO.CL
Falleció la cantautora nacional y activista Patricia “Patty” Carmona",La psicóloga de profesión enfrentaba un cáncer y estuvo presente en las movilizaciones del estallido social.,"ADNRADIO.CL
Falleció la cantautora nacional y activista Patricia “Patty” Carmona",2020-03-23 18:39:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAF48JQ2bDs0-jE&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2Fpatricia-carmona.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBbKwMyzxMWrj8T,127,66,165,https://m.facebook.com/story.php?story_fbid=10157643922671888&id=24723976887,https://www.adnradio.cl/musica/2020/03/23/a-los-52-anos-fallecio-la-cantautora-nacional-y-activista-patricia-patty-carmona.html
10157643905356888,"😮😮😮⚽️⚽️⚽️
ADNRADIO.CL
¿Se puede pedir más? La tremenda frase que le dedicó exfigura de la Juventus a Arturo Vidal",😮😮😮⚽️⚽️⚽️,"ADNRADIO.CL
¿Se puede pedir más? La tremenda frase que le dedicó exfigura de la Juventus a Arturo Vidal",2020-03-23 18:32:25,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCVOBO2GgTZyBXY&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F183.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDoWietFC6FIb99,11,0,0,https://m.facebook.com/story.php?story_fbid=10157643905356888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/23/el-tremendo-elogio-de-giovinco-a-vidal-nunca-he-visto-a-nadie-correr-asi.html
10157643951511888,"AUDIO | En conversación con #CiudadanoADN, María José Zaldívar analizó varias de las problemáticas que están enfrentando los trabajadores y sus posibles soluciones, desde el teletrabajo hasta nuevas alternativas de flexibilidad laboral y contractual.
ADNRADIO.CL
Ministra del Trabajo: “Una persona con cuarentena preventiva sí puede hacer labores remuneradas”","AUDIO | En conversación con #CiudadanoADN, María José Zaldívar analizó varias de las problemáticas que están enfrentando los trabajadores y sus posibles soluciones, desde el teletrabajo hasta nuevas alternativas de flexibilidad laboral y contractual.","ADNRADIO.CL
Ministra del Trabajo: “Una persona con cuarentena preventiva sí puede hacer labores remuneradas”",2020-03-23 18:25:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBj7huLAjiR5lQh&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FA_UNO_1167871.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQChvFz-7XOlrD1F,36,104,40,https://m.facebook.com/story.php?story_fbid=10157643951511888&id=24723976887,http://adn.fm/3aiGEiA
10157643992431888,"🔴MINUTO A MINUTO | Boris Johnson anunció que los ingleses solo tendrán cuatro motivos para salir de sus casas durante las próximas 3 semanas.
ADNRADIO.CL
Cuarentena radical en el Reino Unido por coronavirus",🔴MINUTO A MINUTO | Boris Johnson anunció que los ingleses solo tendrán cuatro motivos para salir de sus casas durante las próximas 3 semanas.,"ADNRADIO.CL
Cuarentena radical en el Reino Unido por coronavirus",2020-03-23 18:21:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCihsB4path-TrY&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE2Mjc0MTM0NTExNjkwNzQ6MTE2OTU2NDY5Nw%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAfK_P_X3rkeX1F,52,20,18,https://m.facebook.com/story.php?story_fbid=10157643992431888&id=24723976887,https://bit.ly/2IXQCdi
10157643661576888,"😧😧😧⚽️⚽️⚽️
ADNRADIO.CL
Figura del Barcelona y la cuarentena por coronavirus: “Sólo salgo a tirar la basura, que está a 50 metros”",😧😧😧⚽️⚽️⚽️,"ADNRADIO.CL
Figura del Barcelona y la cuarentena por coronavirus: “Sólo salgo a tirar la basura, que está a 50 metros”",2020-03-23 18:18:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBb7SeUcXnFJak8&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDExMDc2NzI1ODc5MzUyODkwOjE5MzUwNzA2MTM%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDr734EC_HqjbFC,2,0,0,https://m.facebook.com/story.php?story_fbid=10157643661576888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/23/figura-del-barcelona-y-la-cuarentena-por-coronavirus-solo-salgo-a-tirar-la-basura-que-esta-a-50-metros.html
10157643860816888,"FOTO | ¡Puro amor!
#NoNoticia
ADNRADIO.CL
Así se demuestran su amor Marité Matus y Daniel Valenzuela en tiempos de cuarentena","FOTO | ¡Puro amor!
#NoNoticia","ADNRADIO.CL
Así se demuestran su amor Marité Matus y Daniel Valenzuela en tiempos de cuarentena",2020-03-23 18:11:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDSf4zo4IiJ-ApW&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2Fdaniel-marit%25C3%25A9-780x470-780x470-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCVx7WwVnJAls4l,23,38,0,https://m.facebook.com/story.php?story_fbid=10157643860816888&id=24723976887,https://www.adnradio.cl/espectaculos/2020/03/23/asi-se-demuestran-su-amor-marite-matus-y-daniel-valenzuela-en-tiempos-de-cuarentena.html
10157643769941888,"Eiichiro Oda se refirió a la actual situación mundial.
ADNRADIO.CL
Chopper, te necesitamos: ¿Cómo ha afectado el coronavirus a One Piece?",Eiichiro Oda se refirió a la actual situación mundial.,"ADNRADIO.CL
Chopper, te necesitamos: ¿Cómo ha afectado el coronavirus a One Piece?",2020-03-23 18:04:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB298cFOfPc1-6O&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2Fone-piece-chopper-llora.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCA712N8hGBay5i,29,6,8,https://m.facebook.com/story.php?story_fbid=10157643769941888&id=24723976887,https://www.adnradio.cl/series-y-peliculas/2020/03/23/como-ha-afectado-el-coronavirus-a-one-piece.html
10157643738346888,"La liga de fútbol turca fue una de las últimas en suspenderse.
ADNRADIO.CL
Vicepresidente y técnico del Galatasaray dieron positivo en examen de coronavirus",La liga de fútbol turca fue una de las últimas en suspenderse.,"ADNRADIO.CL
Vicepresidente y técnico del Galatasaray dieron positivo en examen de coronavirus",2020-03-23 17:56:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBy-Sz_ZpHGxfYw&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FGettyImages-1197053814-e1584993585113.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBh0wiRg2Y2nc8f,4,0,3,https://m.facebook.com/story.php?story_fbid=10157643738346888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/23/vicepresidente-y-tecnico-del-galatasaray-dieron-positivo-en-examen-de-coronavirus.html
10157643825951888,"El gremio que agrupa a estas entidades anunció cuatro medidas de apoyo.
ADNRADIO.CL
Cajas de compensación establecen plan común para ayudar a sus afiliados frente a la crisis por el Covid-19",El gremio que agrupa a estas entidades anunció cuatro medidas de apoyo.,"ADNRADIO.CL
Cajas de compensación establecen plan común para ayudar a sus afiliados frente a la crisis por el Covid-19",2020-03-23 17:50:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEzMTU4MDU3NDQ3NTQwMjc5OjIyNjczNzE5Mg%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAIZgCh8J85GzZd,15,7,11,https://m.facebook.com/story.php?story_fbid=10157643825951888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/23/cajas-de-compensacion-se-unen-para-ayudar-a-sus-afiliados-frente-a-la-crisis-sanitaria.html
10157643782411888,"🤔🤔🤔
ADNRADIO.CL
La particular determinación que tomó el Barcelona con Vidal y compañía tras pandemia por coronavirus",🤔🤔🤔,"ADNRADIO.CL
La particular determinación que tomó el Barcelona con Vidal y compañía tras pandemia por coronavirus",2020-03-23 17:43:35,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDhkbPsLzbrqweC&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2F182.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC5qhzbJBvpLgfk,4,0,0,https://m.facebook.com/story.php?story_fbid=10157643782411888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/23/barcelona-solicita-a-vidal-y-sus-companeros-rebajarse-el-sueldo-tras-la-pandemia-por-coronavirus.html
10157643840896888,"¿Y ahora quién fiscalizará las sangucherías del centro?
ADNRADIO.CL
Seremi de Salud Metropolitana Rosa Oyarce en cuarentena por coronavirus COVID-19",¿Y ahora quién fiscalizará las sangucherías del centro?,"ADNRADIO.CL
Seremi de Salud Metropolitana Rosa Oyarce en cuarentena por coronavirus COVID-19",2020-03-23 17:36:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA2N0vqp6hh5mSB&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FA_UNO_1064803.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB0NoPh3eNQSRUN,187,138,248,https://m.facebook.com/story.php?story_fbid=10157643840896888&id=24723976887,https://www.adnradio.cl/nacional/2020/03/23/seremi-de-salud-metropolitana-rosa-oyarce-en-cuarentena-por-coronavirus-covid-19.html
10157643758251888,"El titular de la cartera y algunos de sus pares fueron consultados por ADN acerca de la iniciativa de Hacienda.
ADNRADIO.CL
Ministro de Minería y llamado de Briones al gabinete a bajarse el sueldo: “Es una señal potente”",El titular de la cartera y algunos de sus pares fueron consultados por ADN acerca de la iniciativa de Hacienda.,"ADNRADIO.CL
Ministro de Minería y llamado de Briones al gabinete a bajarse el sueldo: “Es una señal potente”",2020-03-23 17:32:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB5XoCYaf33hNYA&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FA_UNO_1130769.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQB83h6IWPo_jIc5,25,13,6,https://m.facebook.com/story.php?story_fbid=10157643758251888&id=24723976887,https://www.adnradio.cl/politica/2020/03/23/ministro-de-mineria-y-llamado-de-briones-al-gabinete-a-bajarse-el-sueldo-es-una-senal-potente.html
10157643621706888,"La medida fue implementada con los entrenadores de distintas categorías de la selección charrúa ⚽️⚽️⚽️.
ADNRADIO.CL
Asociación Uruguay de Fútbol le dio licencia a Óscar Washington Tabárez",La medida fue implementada con los entrenadores de distintas categorías de la selección charrúa ⚽️⚽️⚽️.,"ADNRADIO.CL
Asociación Uruguay de Fútbol le dio licencia a Óscar Washington Tabárez",2020-03-23 17:23:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBZ6nhyJ7A3HkZe&w=476&h=249&url=https%3A%2F%2Fassets.adnradio.cl%2F2020%2F03%2FGettyImages-1150328303-e1584991404944.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC1P-iF0ngI9tCW,17,0,0,https://m.facebook.com/story.php?story_fbid=10157643621706888&id=24723976887,https://www.adnradio.cl/futbol/2020/03/23/asociacion-uruguay-de-futbol-le-dio-licencia-a-oscar-washington-tabarez.html
