post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3113025265445683,"¿Quiénes podrán atenderse en el lugar?
T13.CL
Piñera visita hospital de emergencia instalado en Espacio Riesco: tendrá capacidad para 800 personas",¿Quiénes podrán atenderse en el lugar?,"T13.CL
Piñera visita hospital de emergencia instalado en Espacio Riesco: tendrá capacidad para 800 personas",2020-03-24 19:11:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBNYvZGRxSMB5_W&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585084306-auno1167027.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC2Xh2l06qOCfLX,102,272,76,https://m.facebook.com/story.php?story_fbid=3113025265445683&id=203381729743399,https://www.t13.cl/noticia/politica/Pinera-visita-hospital-de-emergencia-instalado-en-Espacio-Riesco-tendra-capacidad-para-800-personas
3113011115447098,"😂😂😂
T13.CL
Política británica criticada por confundir lucha de la WWE en supermercado con caos por cuarentena",😂😂😂,"T13.CL
Política británica criticada por confundir lucha de la WWE en supermercado con caos por cuarentena",2020-03-24 19:03:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAnAaMKo_XtlhQK&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585080691-tone-cold-supermercado.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCPSZxI94lKRXpO,14,8,7,https://m.facebook.com/story.php?story_fbid=3113011115447098&id=203381729743399,https://www.t13.cl/noticia/tendencias/politica-britanica-criticada-confundir-lucha-wwe-supermercado-caos-cuarentena
3112990272115849,"Algunos lo calificaron como ""inhumano"".
T13.CL
Bono Covid-19: Diputados de oposición rechazan monto y Senado deberá resolver futuro del proyecto","Algunos lo calificaron como ""inhumano"".","T13.CL
Bono Covid-19: Diputados de oposición rechazan monto y Senado deberá resolver futuro del proyecto",2020-03-24 18:51:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA-6YJkPkjZWm-Q&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1584366019-auno1156612.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCNjkIj1s2cATDe,104,98,50,https://m.facebook.com/story.php?story_fbid=3112990272115849&id=203381729743399,https://www.t13.cl/noticia/politica/Bon-Covid-19-Diputados-de-oposicion-rechazan-monto-y-Senado-debera-resolver-futuro-del-proyecto
3112972528784290,"🔴 #AlertaT13 | Bomberos pidió a los vecinos no acudir al lugar.
T13.CL
Un muerto deja helicóptero que capotó en antejardín de vivienda en Chicureo",🔴 #AlertaT13 | Bomberos pidió a los vecinos no acudir al lugar.,"T13.CL
Un muerto deja helicóptero que capotó en antejardín de vivienda en Chicureo",2020-03-24 18:41:47,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDQIhxSTWk_Vk1W&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE2ODA3OTQ1MjYwNjQzNzk6MTkzNDYyNzUwOQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQC--4utUC_Fc20V,72,13,72,https://m.facebook.com/story.php?story_fbid=3112972528784290&id=203381729743399,https://www.t13.cl/noticia/nacional/un-muerto-deja-accidente-helicoptero-localidad-chicureo
3112949522119924,"⚠️ Para muchas mujeres su propio hogar no es un lugar seguro.
T13.CL
El plan del Ministerio de la Mujer frente a la violencia de género durante cuarentena por Covid-19",⚠️ Para muchas mujeres su propio hogar no es un lugar seguro.,"T13.CL
El plan del Ministerio de la Mujer frente a la violencia de género durante cuarentena por Covid-19",2020-03-24 18:29:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCSZUHWiZtMQ_VA&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585082987-violencia-de-genero.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBH_L6pDstrSkgH,27,1,7,https://m.facebook.com/story.php?story_fbid=3112949522119924&id=203381729743399,https://www.t13.cl/noticia/nacional/el-plan-del-ministerio-mujer-frente-violencia-genero-cuarentena-covid-19
3112934145454795,"La española también se encuentra en cuarentena 💃
T13.CL
Rosalía publica nueva canción compuesta desde el aislamiento: ""Para mí es salud mental""",La española también se encuentra en cuarentena 💃,"T13.CL
Rosalía publica nueva canción compuesta desde el aislamiento: ""Para mí es salud mental""",2020-03-24 18:21:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAE8aP_-CeJ2Df-&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585082979-0001of3va.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQA1mzrcTBBa5BJI,17,1,0,https://m.facebook.com/story.php?story_fbid=3112934145454795&id=203381729743399,https://www.t13.cl/noticia/tendencias/rosalia-cancion-coronavirus-dolerme-24-03-2020
3112916435456566,"Nueva York debe prepararse para un escenario sombrío según las autoridades 😱
T13.CL
Coronavirus: por qué Nueva York pasó a tener más del 5% de los casos de Covid-19 en el mundo",Nueva York debe prepararse para un escenario sombrío según las autoridades 😱,"T13.CL
Coronavirus: por qué Nueva York pasó a tener más del 5% de los casos de Covid-19 en el mundo",2020-03-24 18:11:36,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBlFyCqXB6odS5N&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585060803-111401921gettyimages-1214099921-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAeeXb_xKGOT3lA,46,6,13,https://m.facebook.com/story.php?story_fbid=3112916435456566&id=203381729743399,https://www.t13.cl/noticia/mundo/bbc/coronavirus-por-que-nueva-york-paso-a-tener-mas-del-5-de-los-casos-de-covid19-en-el-mundo-y-como-intenta-contenerlos
3112894035458806,"¡Ojo! La PDI alertó de estafas a través de WhatsApp.
T13.CL
¿Pases gratis? ¿Cupones de regalo? Sigue estos consejos para evitar estafas en tiempo de cuarentena",¡Ojo! La PDI alertó de estafas a través de WhatsApp.,"T13.CL
¿Pases gratis? ¿Cupones de regalo? Sigue estos consejos para evitar estafas en tiempo de cuarentena",2020-03-24 18:00:31,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDyEb1LeazzmT-Y&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585082146-auno527681-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQC8v7QEM0IFqMmC,9,0,12,https://m.facebook.com/story.php?story_fbid=3112894035458806&id=203381729743399,https://www.t13.cl/noticia/nacional/pdi-consejos-ciber-estafas-cuarentena-coronavirus-24-03-2020
3112872352127641,"Estuvo hospitalizado durante 19 días.
T13.CL
Médico muere de derrame cerebral luego de trabajar 35 días seguidos por emergencia de coronavirus",Estuvo hospitalizado durante 19 días.,"T13.CL
Médico muere de derrame cerebral luego de trabajar 35 días seguidos por emergencia de coronavirus",2020-03-24 17:49:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDRrRCS2c6PoyLN&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585078799-hospital2.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCJWnyMB2qWE_Qx,316,104,503,https://m.facebook.com/story.php?story_fbid=3112872352127641&id=203381729743399,https://www.t13.cl/noticia/mundo/medico-muere-derrame-cerebral-luego-trabajar-35-dias-seguidos-emergencia-coronavirus
3112861845462025,"Italia registró 743 nuevos muertos en tan sólo 24 horas.
T13.CL
Nuevo balance: Más de 18.000 muertos en el mundo por coronavirus",Italia registró 743 nuevos muertos en tan sólo 24 horas.,"T13.CL
Nuevo balance: Más de 18.000 muertos en el mundo por coronavirus",2020-03-24 17:45:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDZ8O92dWnisAUw&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585079285-0001q557z.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQD-Bii_K7OXD7hQ,54,0,25,https://m.facebook.com/story.php?story_fbid=3112861845462025&id=203381729743399,https://www.t13.cl/noticia/mundo/nuevo-balance-mas-18.000-muertos-mundo-coronavirus
3112843475463862,"Estas son algunas de las medidas que han tomado en otros países.
T13.CL
Coronavirus: preocupación por víctimas de violencia que deben que convivir en cuarentena con agresor",Estas son algunas de las medidas que han tomado en otros países.,"T13.CL
Coronavirus: preocupación por víctimas de violencia que deben que convivir en cuarentena con agresor",2020-03-24 17:36:12,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAWKoPr9j02lTRg&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585077603-111398624gettyimages-474210778.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCTgDF591JXUf-6,84,11,97,https://m.facebook.com/story.php?story_fbid=3112843475463862&id=203381729743399,https://www.t13.cl/noticia/nacional/mundo/bbc/coronavirus-victimas-de-violencia-de-genero-cuarentena-con-su-agresor
3112820945466115,"😱
T13.CL
Político de EE.UU sugiere que adultos mayores estén dispuestos a morir para salvar la economía",😱,"T13.CL
Político de EE.UU sugiere que adultos mayores estén dispuestos a morir para salvar la economía",2020-03-24 17:25:56,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC6lEYIFoxDgfD0&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585080624-0631052779146.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCRQ5VS1SZZzfB1,241,672,1115,https://m.facebook.com/story.php?story_fbid=3112820945466115&id=203381729743399,https://www.t13.cl/noticia/mundo/politico-ee.uu-sugiere-adultos-mayores-esten-dispuestos-morir-salvar-economia
3112802628801280,"¿Qué pasa con los bancos que no tienen plataforma online? 😱
T13.CL
Coronavirus: Ministro de Educación asegura que los pagos del CAE no serán suspendidos",¿Qué pasa con los bancos que no tienen plataforma online? 😱,"T13.CL
Coronavirus: Ministro de Educación asegura que los pagos del CAE no serán suspendidos",2020-03-24 17:17:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCaZF2R1nKTrWr0&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585074678-ministro-educacin.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBwFmcEFgq7ttwp,100,273,447,https://m.facebook.com/story.php?story_fbid=3112802628801280&id=203381729743399,https://www.t13.cl/noticia/nacional/ministro-educacion-asegura-pagos-del-cae-no-seran-suspendidos-24-03-2020
3112801325468077,Ojo con esta información: #Quédateencasa,Ojo con esta información: #Quédateencasa,,2020-03-24 17:17:11,,221,23,0,https://m.facebook.com/story.php?story_fbid=3112801325468077&id=203381729743399,
3112775122137364,"No todo son malas noticias 🤩👏
T13.CL
Italia: la anciana de 95 años que superó el Coronavirus y se convirtió en el rostro de la esperanza",No todo son malas noticias 🤩👏,"T13.CL
Italia: la anciana de 95 años que superó el Coronavirus y se convirtió en el rostro de la esperanza",2020-03-24 17:03:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBu94tbL0XcNkhF&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585063204-11140850252023875.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBXVjA_XoJ6z86d,349,23,59,https://m.facebook.com/story.php?story_fbid=3112775122137364&id=203381729743399,https://www.t13.cl/noticia/mundo/bbc/coronavirus-en-italia-anciana-95-anos-supero-covid19
209833230084604,Metro de Santiago cerrará sus puertas a las 19:30 #T13TeAcompaña,Metro de Santiago cerrará sus puertas a las 19:30 #T13TeAcompaña,,2020-03-24 16:53:48,,206,197,68,https://m.facebook.com/story.php?story_fbid=209833230084604&id=203381729743399,
3112748768806666,"😮
T13.CL
Reos de seis cárceles españolas iniciarán la fabricación de mascarillas para combatir el coronavirus",😮,"T13.CL
Reos de seis cárceles españolas iniciarán la fabricación de mascarillas para combatir el coronavirus",2020-03-24 16:50:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAZa2IRzBf5E3zh&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585078770-0001q52if.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAMlB0I2LnIJi_X,361,32,91,https://m.facebook.com/story.php?story_fbid=3112748768806666&id=203381729743399,https://www.t13.cl/noticia/mundo/coronavirus-reos-carceles-mascarillas-24-03-2020
3112727048808838,"El rol de los jefes comunales puede “frivolizar la función pública” y les otorga un beneficio electoral.
T13.CL
Contraloría cuestiona participación recurrente de alcaldes en matinales",El rol de los jefes comunales puede “frivolizar la función pública” y les otorga un beneficio electoral.,"T13.CL
Contraloría cuestiona participación recurrente de alcaldes en matinales",2020-03-24 16:38:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDMT9KH5PD55afX&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDExMjkzNjU5NTY0MTYxMDY1OjU3OTE5MjIxNA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAvQXGqrZY6ihpx,39,25,7,https://m.facebook.com/story.php?story_fbid=3112727048808838&id=203381729743399,https://www.t13.cl/noticia/politica/contraloria-cuestiona-participacion-recurrente-alcaldes-matinales
3112710928810450,"Manifestó su preocupación por “quienes nos están guiando” frente al avance de la enfermedad.
T13.CL
David Pizarro y situación del coronavirus en Chile: ""Hubo información importante no dicha""",Manifestó su preocupación por “quienes nos están guiando” frente al avance de la enfermedad.,"T13.CL
David Pizarro y situación del coronavirus en Chile: ""Hubo información importante no dicha""",2020-03-24 16:29:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC1shULPigZRNtL&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585067715-auno1019041-1.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQD7_vgwnVWllhUI,21,7,3,https://m.facebook.com/story.php?story_fbid=3112710928810450&id=203381729743399,https://www.t13.cl/noticia/deportes13/david-pizarro-coronavirus-cuarentena-24-03-2020
3112691582145718,"Presenta insuficiencias respiratorias y está a la espera de más exámenes.
T13.CL
Juez español Baltasar Garzón da positivo en test de coronavirus y es internado en clínica de Madrid",Presenta insuficiencias respiratorias y está a la espera de más exámenes.,"T13.CL
Juez español Baltasar Garzón da positivo en test de coronavirus y es internado en clínica de Madrid",2020-03-24 16:19:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC0BziPAeGqFOg9&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1444599166-000mvd6540005.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCz2LFr00td45wK,178,174,55,https://m.facebook.com/story.php?story_fbid=3112691582145718&id=203381729743399,https://www.t13.cl/noticia/mundo/baltasar-garzon-es-ingresado-clinica-coronavirus-positivo
3112669122147964,"Revisa los detalles de cómo realizar el trámite aquí 👇
T13.CL
Minsal aclara que autorizarán licencias médicas por ""contacto directo"" con contagiados de Covid-19",Revisa los detalles de cómo realizar el trámite aquí 👇,"T13.CL
Minsal aclara que autorizarán licencias médicas por ""contacto directo"" con contagiados de Covid-19",2020-03-24 16:07:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBbe3R-z5NZjDxO&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585075143-auno1090623.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBZnRJ1-x3PmLB_,23,6,20,https://m.facebook.com/story.php?story_fbid=3112669122147964&id=203381729743399,https://www.t13.cl/noticia/nacional/minsal-aclara-que-autorizaran-licencias-medicas-por-contacto-directo-con-contagiados-de-covid-19
3112648688816674,"Sin embargo, los colaboradores bajarán su remuneración un 50% por los próximos 3 meses.
T13.CL
Latam y trabajadores avanzan en negociaciones: aerolínea pagará el 100% de horas de vuelo de marzo","Sin embargo, los colaboradores bajarán su remuneración un 50% por los próximos 3 meses.","T13.CL
Latam y trabajadores avanzan en negociaciones: aerolínea pagará el 100% de horas de vuelo de marzo",2020-03-24 15:57:11,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBYKnOT7XK43N9S&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585075925-auno1020546.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQC94fVhv5Ok9aaw,22,0,6,https://m.facebook.com/story.php?story_fbid=3112648688816674&id=203381729743399,https://www.t13.cl/noticia/negocios/latam-y-trabajadores-avanzan-negociaciones-aerolinea-pagara-100-horas-vuelo-marzo
3112632722151604,"Luego de que alcaldes insistieran en buscar medidas más estrictas para enfrentar el coronavirus.
T13.CL
Los cuatro acuerdos que se tomaron en la segunda reunión de la Mesa Social por Covid-19",Luego de que alcaldes insistieran en buscar medidas más estrictas para enfrentar el coronavirus.,"T13.CL
Los cuatro acuerdos que se tomaron en la segunda reunión de la Mesa Social por Covid-19",2020-03-24 15:48:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDD9EcUQdM8D5P4&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585072237-auno1169216.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCASZ4-7sp80RRj,19,9,8,https://m.facebook.com/story.php?story_fbid=3112632722151604&id=203381729743399,https://www.t13.cl/noticia/nacional/coronavirus-cuatro-acuerdos-mesa-social-24-03-2020
3112617352153141,"😱😱😱
T13.CL
¿Qué pasará con el Puma capturado por el SAG esta mañana en Santiago?",😱😱😱,"T13.CL
¿Qué pasará con el Puma capturado por el SAG esta mañana en Santiago?",2020-03-24 15:40:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAdslcvJpRtRSEx&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585073773-puma.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAWJe8TxBi6QPV8,555,212,95,https://m.facebook.com/story.php?story_fbid=3112617352153141&id=203381729743399,https://www.t13.cl/noticia/nacional/puma-capturado-sag-se-mantendra-observacion-y-sera-liberado
3112593105488899,"La Conac tomó medidas para enfrentar el COVID-19. Revísalas en la siguiente nota 👇
T13.CL
Corporación Nacional del Cáncer despachará medicamentos a domicilio por coronavirus",La Conac tomó medidas para enfrentar el COVID-19. Revísalas en la siguiente nota 👇,"T13.CL
Corporación Nacional del Cáncer despachará medicamentos a domicilio por coronavirus",2020-03-24 15:28:29,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBZIkfph3EZfvfw&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585071587-auno1169181.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBICTLtpkBB-n99,227,3,44,https://m.facebook.com/story.php?story_fbid=3112593105488899&id=203381729743399,https://www.t13.cl/noticia/nacional/coronavirus-chile-cancer-medicamentos-24-03-2020
3112566365491573,"El delantero de la Juventus busca ayudarles a enfrentar la epidemia del coronavirus.
T13.CL
Cristiano Ronaldo dona unidades de cuidados intensivos a hospitales portugueses",El delantero de la Juventus busca ayudarles a enfrentar la epidemia del coronavirus.,"T13.CL
Cristiano Ronaldo dona unidades de cuidados intensivos a hospitales portugueses",2020-03-24 15:15:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAdz-NxLRAMyxBc&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585073005-0001pc7bm-1.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCSNBjRkXVtGfEr,726,71,148,https://m.facebook.com/story.php?story_fbid=3112566365491573&id=203381729743399,https://www.t13.cl/noticia/deportes13/cristiano-ronaldo-coronavirus-24-03-2020
3112533988828144,"Un nuevo desafío se está tomando el mundo del fútbol en medio de la cuarentena
T13.CL
El nuevo desafío al que se sumó Colo Colo en cuarentena junto a otros grandes del continente",Un nuevo desafío se está tomando el mundo del fútbol en medio de la cuarentena,"T13.CL
El nuevo desafío al que se sumó Colo Colo en cuarentena junto a otros grandes del continente",2020-03-24 14:58:36,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA9or3ZOR5PjOhk&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585071457-auno065560-1.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCY5sAinh4mqKV6,3,0,2,https://m.facebook.com/story.php?story_fbid=3112533988828144&id=203381729743399,https://www.t13.cl/noticia/deportes13/colo-colo-desafio-cuarentena-coronavirus-24-03-2020
3112522068829336,"La activista sueca de 17 años publicó un mensaje en su Instagram con la situación que vive actualmente
T13.CL
Es ""Extremadamente probable"" que esté contagiada: Greta Thunberg se aisla por síntomas de COVID-19",La activista sueca de 17 años publicó un mensaje en su Instagram con la situación que vive actualmente,"T13.CL
Es ""Extremadamente probable"" que esté contagiada: Greta Thunberg se aisla por síntomas de COVID-19",2020-03-24 14:52:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAJe6UfqGKGPeoE&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585068223-greta-thunberg-coronavirus.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCbRFBkXV55Al-K,55,36,17,https://m.facebook.com/story.php?story_fbid=3112522068829336&id=203381729743399,https://www.t13.cl/noticia/mundo/coronavirus-greta-thunberg-aislada-24-03-2020
3112492035499006,"Jorge 'El Burro' Van Rankin era el ""encargado"" de llevarle mujeres al ""sol de México"" 😮
T13.CL
Amigo de Luis Miguel reveló cómo le conseguía mujeres después de los conciertos","Jorge 'El Burro' Van Rankin era el ""encargado"" de llevarle mujeres al ""sol de México"" 😮","T13.CL
Amigo de Luis Miguel reveló cómo le conseguía mujeres después de los conciertos",2020-03-24 14:37:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAO1-4Fz0TqgSVb&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585068052-0631174413929.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQChSJOJc8boyp72,16,13,0,https://m.facebook.com/story.php?story_fbid=3112492035499006&id=203381729743399,https://www.t13.cl/noticia/tendencias/amigo-luis-miguel-conseguia-mujeres-conciertos-24-03-2020
3112487082166168,"🔴 El número de muertos por el coronavirus volvió a subir este martes
T13.CL
Italia registró 743 muertes por coronavirus en 24 horas",🔴 El número de muertos por el coronavirus volvió a subir este martes,"T13.CL
Italia registró 743 muertes por coronavirus en 24 horas",2020-03-24 14:35:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDhQeNxe3jH2mH9&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE5MTIxMTM2MDU4ODU5Mjc6MTg1Nzc1NTgwMA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQBL-g4rD3kydQcR,240,63,218,https://m.facebook.com/story.php?story_fbid=3112487082166168&id=203381729743399,https://www.t13.cl/noticia/mundo/italia-743-muertes-coronavirus-24-03-2020
3112476782167198,"Se extiende la suspensión que inicialmente era de 14 días
T13.CL
ANFP suspende el fútbol chileno de manera indefinida frente a la crisis por el coronavirus",Se extiende la suspensión que inicialmente era de 14 días,"T13.CL
ANFP suspende el fútbol chileno de manera indefinida frente a la crisis por el coronavirus",2020-03-24 14:30:11,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAe4oH3uC3803vj&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585069653-auno1166772-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDwGUNVi4lySwJY,22,7,7,https://m.facebook.com/story.php?story_fbid=3112476782167198&id=203381729743399,https://www.t13.cl/noticia/deportes13/anfp-futbol-chileno-coronavirus-24-03-2020
3112454592169417,"Te contamos todo sobre la nueva normativa
T13.CL
Nueva ley de Teletrabajo: ¿Quiénes podrán acceder y cómo funciona la desconexión digital?",Te contamos todo sobre la nueva normativa,"T13.CL
Nueva ley de Teletrabajo: ¿Quiénes podrán acceder y cómo funciona la desconexión digital?",2020-03-24 14:19:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD4yIQKWrNK9N15&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585069262-auno1167882.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQAU4IepqeaxvYiu,16,32,12,https://m.facebook.com/story.php?story_fbid=3112454592169417&id=203381729743399,https://www.t13.cl/noticia/negocios/nueva-ley-teletrabajo-trabajo-distancia-como-acceder-desconexion-digital-24-03-20
3112434042171472,"El Papa Francisco hizo un llamado a los feligreses a sumarse a una cadena de oración
T13.CL
Papa Francisco hace llamado para realizar cadena de oración por el coronavirus",El Papa Francisco hizo un llamado a los feligreses a sumarse a una cadena de oración,"T13.CL
Papa Francisco hace llamado para realizar cadena de oración por el coronavirus",2020-03-24 14:09:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBgMPr-GJJ_3dFE&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585066559-papa.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDYyj2T1u-Ca4a4,168,161,43,https://m.facebook.com/story.php?story_fbid=3112434042171472&id=203381729743399,https://www.t13.cl/noticia/mundo/papa-francisco-hace-llamado-realizar-cadena-oracion-coronavirus
